TSTS 79,Hail Storm,,0,0.0,0,0,0,0.50
TSTS 9,Honorable Passage,,0,0.0,0,0,0,0.50
TSTS 87,Thornscape Battlemage,,0,0.0,0,0,0,0.50
TSTS 18,Zhalfirin Commander,,0,0.0,0,0,0,0.50
TSTS 64,Goblin Snowman,,0,0.0,0,0,0,0.50
TSTS 63,Fire Whip,,0,0.0,0,0,0,0.50
TSTS 28,Pirate Ship,,0,0.0,0,0,0,0.50
TSTS 70,Tribal Flames,,0,0.0,0,0,0,0.50
TSTS 43,Faceless Butcher,,0,0.0,0,0,0,0.50
TSTS 29,Prodigal Sorcerer,,0,0.0,0,0,0,0.50
TSTS 3,Celestial Dawn,,0,0.0,0,0,0,0.50
TSTS 35,Whispers of the Muse,,0,0.0,0,0,0,0.50
TSTS 65,Kobold Taskmaster,,0,0.0,0,0,0,0.50
TSTS 100,Sol'kanar the Swamp King,,0,0.0,0,0,0,0.50
TSTS 12,Resurrection,,0,0.0,0,0,0,0.50
TSTS 78,Gaea's Liege,,0,0.0,0,0,0,0.50
TSTS 80,Hunting Moa,,0,0.0,0,0,0,0.50
TSTS 26,Mistform Ultimus,,0,0.0,0,0,0,0.50
TSTS 67,Orgg,,0,0.0,0,0,0,0.50
TSTS 15,Squire,,0,0.0,0,0,0,0.50
TSTS 71,Uthden Troll,,0,0.0,0,0,0,0.50
TSTS 72,Wildfire Emissary,,0,0.0,0,0,0,0.50
TSTS 36,Willbender,,0,0.0,0,0,0,0.50
TSTS 106,Assault // Battery,,0,0.0,0,0,0,0.50
TSTS 76,Craw Giant,,0,0.0,0,0,0,0.50
TSTS 5,Defiant Vanguard,,0,0.0,0,0,0,0.50
TSTS 6,Disenchant,,0,0.0,0,0,0,0.50
TSTS 59,Dragon Whelp,,0,0.0,0,0,0,0.50
TSTS 61,Eron the Relentless,,0,0.0,0,0,0,0.50
TSTS 21,Ghost Ship,,0,0.0,0,0,0,0.50
TSTS 13,Sacred Mesa,,0,0.0,0,0,0,0.50
TSTS 85,Spitting Slug,,0,0.0,0,0,0,0.50
TSTS 48,Stupor,,0,0.0,0,0,0,0.50
TSTS 116,War Barge,,0,0.0,0,0,0,0.50
TSTS 119F,Gemstone Mine,,0,0.0,0,0,0,36.00
TSTS 40F,Darkness,,0,0.0,0,0,0,48.00
TSTS 39F,Conspiracy,,0,0.0,0,0,0,7.00
TSTS 89F,Wall of Roots,,0,0.0,0,0,0,36.00
TSTS 109F,Feldon's Cane,,0,0.0,0,0,0,10.00
TSTS 95F,Merieke Ri Berit,,0,0.0,0,0,0,26.00
TSTS 97F,Mystic Snake,,0,0.0,0,0,0,6.50
TSTS 73F,Avoid Fate,,0,0.0,0,0,0,20.00
TSTS 8F,Essence Sliver,,0,0.0,0,0,0,16.00
TSTS 54F,Withered Wretch,,0,0.0,0,0,0,7.00
TSTS 77F,Gaea's Blessing,,0,0.0,0,0,0,12.00
TSTS 118F,Desert,,0,0.0,0,0,0,11.00
TSTS 24F,Lord of Atlantis,,0,0.0,0,0,0,40.00
TSTS 115F,Tormod's Crypt,,0,0.0,0,0,0,64.00
TSTS 1F,"Akroma, Angel of Wrath",,0,0.0,0,0,0,44.00
TSTS 113F,The Rack,,0,0.0,0,0,0,40.00
TSTS 68F,Pandemonium,,0,0.0,0,0,0,11.00
TSTS 117F,Arena,,0,0.0,0,0,0,16.00
TSTS 91F,Coalition Victory,,0,0.0,0,0,0,28.00
TSTS 38F,Bad Moon,,0,0.0,0,0,0,24.00
TSTS 82F,Krosan Cloudscraper,,0,0.0,0,0,0,8.00
TSTS 2F,Auratog,,0,0.0,0,0,0,9.50
TSTS 74F,Call of the Herd,,0,0.0,0,0,0,13.00
TSTS 30F,Psionic Blast,,0,0.0,0,0,0,10.00
TSTS 66F,Orcish Librarian,,0,0.0,0,0,0,5.00
TSTS 6F,Disenchant,,0,0.0,0,0,0,9.00
TSTS 7F,Enduring Renewal,,0,0.0,0,0,0,9.00
TSTS 98F,Nicol Bolas,,0,0.0,0,0,0,9.00
TSTS 44F,Funeral Charm,,0,0.0,0,0,0,8.00
TSTS 28F,Pirate Ship,,0,0.0,0,0,0,4.00
TSTS 13F,Sacred Mesa,,0,0.0,0,0,0,3.50
TSTS 96F,Mystic Enforcer,,0,0.0,0,0,0,2.50
TSTS 10F,Icatian Javelineers,,0,0.0,0,0,0,1.50
TSTS 93F,Jasmine Boreal,,0,0.0,0,0,0,5.50
TSTS 65F,Kobold Taskmaster,,0,0.0,0,0,0,5.50
TSTS 112F,Mirari,,0,0.0,0,0,0,5.50
TSTS 84F,Spike Feeder,,0,0.0,0,0,0,5.50
TSTS 104F,Vhati il-Dal,,0,0.0,0,0,0,3.00
TSTS 59F,Dragon Whelp,,0,0.0,0,0,0,5.00
TSTS 45F,Sengir Autocrat,,0,0.0,0,0,0,4.00
TSTS 114F,Serrated Arrows,,0,0.0,0,0,0,3.50
TSTS 32F,Stormscape Familiar,,0,0.0,0,0,0,10.00
TSTS 94F,Lightning Angel,,0,0.0,0,0,0,9.50
TSTS 55F,Avalanche Riders,,0,0.0,0,0,0,7.00
TSTS 20F,Flying Men,,0,0.0,0,0,0,7.00
TSTS 121F,Safe Haven,,0,0.0,0,0,0,6.50
TSTS 101F,Spined Sliver,,0,0.0,0,0,0,6.50
TSTS 106F,Assault // Battery,,0,0.0,0,0,0,1.50
TSTS 92F,Fiery Justice,,0,0.0,0,0,0,2.50
TSTS 86F,Thallid,,0,0.0,0,0,0,3.50
TSTS 56F,Browbeat,,0,0.0,0,0,0,3.00
TSTS 80F,Hunting Moa,,0,0.0,0,0,0,0.50
TSTS 58F,Disintegrate,,0,0.0,0,0,0,2.50
TSTS 17F,Witch Hunter,,0,0.0,0,0,0,2.50
TSTS 63F,Fire Whip,,0,0.0,0,0,0,2.00
TSTS 108F,Dodecapod,,0,0.0,0,0,0,0.50
TSTS 16F,Valor,,0,0.0,0,0,0,1.00
TSTS 76F,Craw Giant,,0,0.0,0,0,0,0.50
TSTS 69F,Suq'Ata Lancer,,0,0.0,0,0,0,0.50
TSTS 11F,Moorish Cavalry,,0,0.0,0,0,0,0.50
TSTS 67F,Orgg,,0,0.0,0,0,0,0.50
TSTS 85F,Spitting Slug,,0,0.0,0,0,0,0.50
TSTS 3F,Celestial Dawn,,0,0.0,0,0,0,1.50
TSTS 107F,Claws of Gix,,0,0.0,0,0,0,9.00
TSTS 4F,Consecrate Land,,0,0.0,0,0,0,2.00
TSTS 49F,Swamp Mosquito,,0,0.0,0,0,0,3.50
TSTS 105F,Void,,0,0.0,0,0,0,0.50
TSTS 79F,Hail Storm,,0,0.0,0,0,0,1.00
TSTS 102F,Stormbind,,0,0.0,0,0,0,2.00
