IMA 239,Gruul Turf,,0,0.0,0,0,0,0.50
IMA 234,Dimir Aqueduct,,0,0.0,0,0,0,0.50
IMA 192,Azorius Charm,,0,0.0,0,0,0,0.50
IMA 171,Jaddi Offshoot,,0,0.0,0,0,0,0.25
IMA 44,Cephalid Broker,,0,0.0,0,0,0,0.50
IMA 112,Ulcerate,,0,0.0,0,0,0,0.50
IMA 3,Abzan Falconer,,0,0.0,0,0,0,0.50
IMA 90,Festering Newt,,0,0.0,0,0,0,0.25
IMA 83,Bogbrew Witch,,0,0.0,0,0,0,0.50
IMA 206,Rosheen Meanderer,,0,0.0,0,0,0,0.50
IMA 225,Pristine Talisman,,0,0.0,0,0,0,0.50
IMA 46,Condescend,,0,0.0,0,0,0,0.50
IMA 164,Genesis Wave,,0,0.0,0,0,0,0.50
IMA 51,Dissolve,,0,0.0,0,0,0,0.25
IMA 27,Pentarch Ward,,0,0.0,0,0,0,0.25
IMA 208,Simic Sky Swallower,,0,0.0,0,0,0,0.50
IMA 123,Draconic Roar,,0,0.0,0,0,0,0.25
IMA 2,Bird Token,,0,0.0,0,0,0,0.50
IMA 158,Crowned Ceratok,,0,0.0,0,0,0,0.25
IMA 66,Mana Leak,,0,0.0,0,0,0,0.25
IMA 49,Day of the Dragons,,0,0.0,0,0,0,0.50
IMA 26,Path of Bravery,,0,0.0,0,0,0,0.50
IMA 209,Spiritmonger,,0,0.0,0,0,0,0.50
IMA 154,Aerial Predation,,0,0.0,0,0,0,0.25
IMA 204,Lightning Helix,,0,0.0,0,0,0,0.50
IMA 195,Blood Baron of Vizkopa,,0,0.0,0,0,0,0.50
IMA 5,Ajani's Pridemate,,0,0.0,0,0,0,0.50
IMA 1,Angel Token,,0,0.0,0,0,0,0.50
IMA 72,Shriekgeist,,0,0.0,0,0,0,0.25
IMA 249,Simic Growth Chamber,,0,0.0,0,0,0,0.50
IMA 163,Genesis Hydra,,0,0.0,0,0,0,0.50
IMA 166,Heroes' Bane,,0,0.0,0,0,0,0.50
IMA 81,Bladewing's Thrall,,0,0.0,0,0,0,0.50
IMA 198,Electrolyze,,0,0.0,0,0,0,0.50
IMA 103,Rakdos Drake,,0,0.0,0,0,0,0.25
IMA 143,Rift Bolt,,0,0.0,0,0,0,0.50
IMA 113,Virulent Swipe,,0,0.0,0,0,0,0.25
IMA 241,Izzet Boilerworks,,0,0.0,0,0,0,0.50
IMA 20,Emeria Angel,,0,0.0,0,0,0,0.50
IMA 5,Dragon Token,,0,0.0,0,0,0,0.50
IMA 137,Kiln Fiend,,0,0.0,0,0,0,0.25
IMA 182,Prey's Vengeance,,0,0.0,0,0,0,0.25
IMA 109,Tavern Swindler,,0,0.0,0,0,0,0.50
IMA 231,Trepanation Blade,,0,0.0,0,0,0,0.50
IMA 56,Fog Bank,,0,0.0,0,0,0,0.50
IMA 116,Anger of the Gods,,0,0.0,0,0,0,0.50
IMA 28,Restoration Angel,,0,0.0,0,0,0,0.50
IMA 84,Butcher's Glee,,0,0.0,0,0,0,0.25
IMA 130,Fury Charm,,0,0.0,0,0,0,0.25
IMA 92,Grisly Spectacle,,0,0.0,0,0,0,0.25
IMA 61,Jhessian Thief,,0,0.0,0,0,0,0.25
IMA 67,Mnemonic Wall,,0,0.0,0,0,0,0.25
IMA 199,Firemane Angel,,0,0.0,0,0,0,0.50
IMA 236,Golgari Rot Farm,,0,0.0,0,0,0,0.50
IMA 4,Ainok Bond-Kin,,0,0.0,0,0,0,0.25
IMA 15,Disenchant,,0,0.0,0,0,0,0.25
IMA 161,Duskdale Wurm,,0,0.0,0,0,0,0.25
IMA 91,Foul-Tongue Invocation,,0,0.0,0,0,0,0.25
IMA 202,Jungle Barrier,,0,0.0,0,0,0,0.50
IMA 222,Moonglove Extract,,0,0.0,0,0,0,0.25
IMA 178,Netcaster Spider,,0,0.0,0,0,0,0.25
IMA 41,Amass the Components,,0,0.0,0,0,0,0.25
IMA 215,Dragonloft Idol,,0,0.0,0,0,0,0.50
IMA 165,Greater Basilisk,,0,0.0,0,0,0,0.25
IMA 23,Guided Strike,,0,0.0,0,0,0,0.25
IMA 71,Riverwheel Aerialists,,0,0.0,0,0,0,0.25
IMA 201,Hypersonic Dragon,,0,0.0,0,0,0,0.50
IMA 4,Djinn Monk Token,,0,0.0,0,0,0,0.50
IMA 53,Doorkeeper,,0,0.0,0,0,0,0.25
IMA 59,Illusory Angel,,0,0.0,0,0,0,0.50
IMA 24,Infantry Veteran,,0,0.0,0,0,0,0.25
IMA 25,Iona's Judgment,,0,0.0,0,0,0,0.25
IMA 1,Scion of Ugin,,0,0.0,0,0,0,0.25
IMA 248,Shimmering Grotto,,0,0.0,0,0,0,0.25
IMA 186,Sultai Flayer,,0,0.0,0,0,0,0.50
IMA 187,Timberland Guide,,0,0.0,0,0,0,0.25
IMA 120,Charmbreaker Devils,,0,0.0,0,0,0,0.50
IMA 159,Curse of Predation,,0,0.0,0,0,0,0.50
IMA 223,Oblivion Stone,,0,0.0,0,0,0,0.50
IMA 6,Angel of Mercy,,0,0.0,0,0,0,0.25
IMA 13,Blinding Mage,,0,0.0,0,0,0,0.25
IMA 213,Bubbling Cauldron,,0,0.0,0,0,0,0.50
IMA 50,Diminish,,0,0.0,0,0,0,0.25
IMA 87,Doom Blade,,0,0.0,0,0,0,0.50
IMA 16,Doomed Traveler,,0,0.0,0,0,0,0.25
IMA 162,Enlarge,,0,0.0,0,0,0,0.50
IMA 22,Guard Duty,,0,0.0,0,0,0,0.25
IMA 134,Hoarding Dragon,,0,0.0,0,0,0,0.50
IMA 167,Hunt the Weak,,0,0.0,0,0,0,0.25
IMA 170,Ivy Elemental,,0,0.0,0,0,0,0.25
IMA 175,Lure,,0,0.0,0,0,0,0.50
IMA 97,Mer-Ek Nightblade,,0,0.0,0,0,0,0.50
IMA 100,Noxious Dragon,,0,0.0,0,0,0,0.50
IMA 70,Repeal,,0,0.0,0,0,0,0.25
IMA 105,Rotfeaster Maggot,,0,0.0,0,0,0,0.25
IMA 226,Runed Servitor,,0,0.0,0,0,0,0.25
IMA 73,Skywise Teachings,,0,0.0,0,0,0,0.50
IMA 35,Sustainer of the Realm,,0,0.0,0,0,0,0.25
IMA 111,Thrill-Kill Assassin,,0,0.0,0,0,0,0.25
IMA 7,Beast Token,,0,0.0,0,0,0,0.50
IMA 86,Dead Reveler,,0,0.0,0,0,0,0.25
IMA 6,Dragon Token,,0,0.0,0,0,0,0.50
IMA 54,Elusive Spellfist,,0,0.0,0,0,0,0.25
IMA 235,Evolving Wilds,,0,0.0,0,0,0,0.25
IMA 128,Fireball,,0,0.0,0,0,0,0.50
IMA 64,Mahamoti Djinn,,0,0.0,0,0,0,0.50
IMA 139,Mark of Mutiny,,0,0.0,0,0,0,0.25
IMA 243,Orzhov Basilica,,0,0.0,0,0,0,0.50
IMA 104,Reave Soul,,0,0.0,0,0,0,0.25
IMA 247,Selesnya Sanctuary,,0,0.0,0,0,0,0.50
IMA 148,Surreal Memoir,,0,0.0,0,0,0,0.50
IMA 34,Survival Cache,,0,0.0,0,0,0,0.25
IMA 153,Vent Sentinel,,0,0.0,0,0,0,0.25
IMA 114,Wight of Precinct Six,,0,0.0,0,0,0,0.25
IMA 232,Azorius Chancery,,0,0.0,0,0,0,0.50
IMA 117,Battle-Rattle Shaman,,0,0.0,0,0,0,0.25
IMA 233,Boros Garrison,,0,0.0,0,0,0,0.50
IMA 214,Darksteel Axe,,0,0.0,0,0,0,0.25
IMA 132,Hammerhand,,0,0.0,0,0,0,0.25
IMA 217,Kolaghan Monument,,0,0.0,0,0,0,0.50
IMA 181,Phantom Tiger,,0,0.0,0,0,0,0.25
IMA 3,Spirit Token,,0,0.0,0,0,0,0.50
IMA 38,Wing Shards,,0,0.0,0,0,0,0.50
IMA 74,Sphinx of Uthuun,,0,0.0,0,0,0,0.50
IMA 79,Bala Ged Scorpion,,0,0.0,0,0,0,0.25
IMA 43,Bewilder,,0,0.0,0,0,0,0.25
IMA 119,Borderland Marauder,,0,0.0,0,0,0,0.25
IMA 14,Burrenton Forge-Tender,,0,0.0,0,0,0,0.50
IMA 127,Earth Elemental,,0,0.0,0,0,0,0.25
IMA 21,Great Teacher's Decree,,0,0.0,0,0,0,0.50
IMA 133,Heat Ray,,0,0.0,0,0,0,0.25
IMA 227,Sandstone Oracle,,0,0.0,0,0,0,0.50
IMA 32,Stalwart Aven,,0,0.0,0,0,0,0.25
IMA 150,Tormenting Voice,,0,0.0,0,0,0,0.25
IMA 80,Balustrade Spy,,0,0.0,0,0,0,0.25
IMA 12,Benevolent Ancestor,,0,0.0,0,0,0,0.25
IMA 85,Child of Night,,0,0.0,0,0,0,0.25
IMA 196,Chronicler of Heroes,,0,0.0,0,0,0,0.50
IMA 45,Claustrophobia,,0,0.0,0,0,0,0.25
IMA 121,Coordinated Assault,,0,0.0,0,0,0,0.50
IMA 17,Dragon Bell Monk,,0,0.0,0,0,0,0.25
IMA 124,Dragon Egg,,0,0.0,0,0,0,0.25
IMA 88,Duress,,0,0.0,0,0,0,0.25
IMA 160,Durkwood Baloth,,0,0.0,0,0,0,0.25
IMA 57,Frost Lynx,,0,0.0,0,0,0,0.25
IMA 129,Furnace Whelp,,0,0.0,0,0,0,0.25
IMA 131,Guttersnipe,,0,0.0,0,0,0,0.50
IMA 93,Haunting Hymn,,0,0.0,0,0,0,0.50
IMA 168,Hunting Pack,,0,0.0,0,0,0,0.50
IMA 58,Illusory Ambusher,,0,0.0,0,0,0,0.50
IMA 135,Keldon Halberdier,,0,0.0,0,0,0,0.25
IMA 176,Nantuko Shaman,,0,0.0,0,0,0,0.25
IMA 68,Ojutai's Breath,,0,0.0,0,0,0,0.25
IMA 69,Phantom Monster,,0,0.0,0,0,0,0.25
IMA 102,Phyrexian Rager,,0,0.0,0,0,0,0.25
IMA 141,Pillar of Flame,,0,0.0,0,0,0,0.25
IMA 142,Prodigal Pyromancer,,0,0.0,0,0,0,0.50
IMA 29,Seeker of the Way,,0,0.0,0,0,0,0.25
IMA 30,Serra Angel,,0,0.0,0,0,0,0.50
IMA 146,Splatter Thug,,0,0.0,0,0,0,0.25
IMA 147,Staggershock,,0,0.0,0,0,0,0.50
IMA 33,Student of Ojutai,,0,0.0,0,0,0,0.25
IMA 37,Topan Freeblade,,0,0.0,0,0,0,0.50
IMA 151,Trumpet Blast,,0,0.0,0,0,0,0.25
IMA 188,Undercity Troll,,0,0.0,0,0,0,0.50
IMA 191,Wildsize,,0,0.0,0,0,0,0.25
IMA 115,Wrench Mind,,0,0.0,0,0,0,0.25
IMA 31F,Serra Ascendant,,0,0.0,0,0,0,48.00
IMA 183F,Primeval Titan,,0,0.0,0,0,0,21.00
IMA 98F,Necropotence,,0,0.0,0,0,0,22.00
IMA 77F,Windfall,,0,0.0,0,0,0,11.00
IMA 136F,Kiki-Jiki,,0,0.0,0,0,0,0
IMA 220F,Mindcrank,,0,0.0,0,0,0,18.00
IMA 11F,Avacyn,,0,0.0,0,0,0,0
IMA 18F,Elesh Norn,,0,0.0,0,0,0,0
IMA 110F,Thoughtseize,,0,0.0,0,0,0,20.00
IMA 107F,Sanguine Bond,,0,0.0,0,0,0,5.00
IMA 62F,Jin-Gitaxias,,0,0.0,0,0,0,0
IMA 55F,Flusterstorm,,0,0.0,0,0,0,36.00
IMA 95F,Kokusho,,0,0.0,0,0,0,0
IMA 174F,Lotus Cobra,,0,0.0,0,0,0,7.00
IMA 177F,Nature's Claim,,0,0.0,0,0,0,3.00
IMA 242F,Nimbus Maze,,0,0.0,0,0,0,9.00
IMA 200F,Glimpse the Unthinkable,,0,0.0,0,0,0,3.50
IMA 193F,Bladewing the Risen,,0,0.0,0,0,0,4.00
IMA 48F,Cryptic Command,,0,0.0,0,0,0,11.00
IMA 125F,Dragon Tempest,,0,0.0,0,0,0,11.00
IMA 8F,Archangel of Thune,,0,0.0,0,0,0,60.00
IMA 145F,Scourge of Valkas,,0,0.0,0,0,0,8.00
IMA 47F,Consecrated Sphinx,,0,0.0,0,0,0,40.00
IMA 237F,Graven Cairns,,0,0.0,0,0,0,9.50
IMA 180F,Overgrown Battlement,,0,0.0,0,0,0,3.00
IMA 155F,Assault Formation,,0,0.0,0,0,0,3.00
IMA 63F,Keiga,,0,0.0,0,0,0,0
IMA 184F,Rampaging Baloths,,0,0.0,0,0,0,5.00
IMA 224F,Palladium Myr,,0,0.0,0,0,0,3.50
IMA 138F,Magus of the Moon,,0,0.0,0,0,0,13.00
IMA 76F,Thought Scour,,0,0.0,0,0,0,1.50
IMA 7F,Angelic Accord,,0,0.0,0,0,0,2.50
IMA 238F,Grove of the Burnwillows,,0,0.0,0,0,0,11.00
IMA 230F,Thran Dynamo,,0,0.0,0,0,0,3.50
IMA 19F,Emerge Unscathed,,0,0.0,0,0,0,1.00
IMA 157F,Channel,,0,0.0,0,0,0,5.00
IMA 229F,Star Compass,,0,0.0,0,0,0,1.50
IMA 126F,Dragonlord's Servant,,0,0.0,0,0,0,1.00
IMA 140F,Monastery Swiftspear,,0,0.0,0,0,0,1.00
IMA 203F,Knight of the Reliquary,,0,0.0,0,0,0,4.00
IMA 197F,Corpsejack Menace,,0,0.0,0,0,0,2.00
IMA 219F,Mind Stone,,0,0.0,0,0,0,1.00
IMA 39F,Yosei,,0,0.0,0,0,0,0
IMA 172F,Jugan,,0,0.0,0,0,0,0
IMA 244F,Radiant Fountain,,0,0.0,0,0,0,1.00
IMA 52F,Distortion Strike,,0,0.0,0,0,0,3.00
IMA 36F,Swords to Plowshares,,0,0.0,0,0,0,4.00
IMA 46F,Condescend,,0,0.0,0,0,0,1.00
IMA 169F,Inspiring Call,,0,0.0,0,0,0,1.00
IMA 78F,Abyssal Persecutor,,0,0.0,0,0,0,3.00
IMA 60F,Jace's Phantasm,,0,0.0,0,0,0,1.00
IMA 240F,Horizon Canopy,,0,0.0,0,0,0,5.00
IMA 144F,Ryusei,,0,0.0,0,0,0,0
IMA 152F,Urabrask the Hidden,,0,0.0,0,0,0,5.00
IMA 99F,Night of Souls' Betrayal,,0,0.0,0,0,0,1.50
IMA 28F,Restoration Angel,,0,0.0,0,0,0,1.50
IMA 206F,Rosheen Meanderer,,0,0.0,0,0,0,1.50
IMA 20F,Emeria Angel,,0,0.0,0,0,0,4.00
IMA 185F,Search for Tomorrow,,0,0.0,0,0,0,0.50
IMA 190F,Wall of Roots,,0,0.0,0,0,0,0.50
IMA 122F,Crucible of Fire,,0,0.0,0,0,0,3.50
IMA 228F,Serum Powder,,0,0.0,0,0,0,3.50
IMA 156F,Carven Caryatid,,0,0.0,0,0,0,0.50
IMA 131F,Guttersnipe,,0,0.0,0,0,0,0.50
IMA 166F,Heroes' Bane,,0,0.0,0,0,0,0.50
IMA 97F,Mer-Ek Nightblade,,0,0.0,0,0,0,0.50
IMA 142F,Prodigal Pyromancer,,0,0.0,0,0,0,0.50
IMA 143F,Rift Bolt,,0,0.0,0,0,0,0.50
IMA 74F,Sphinx of Uthuun,,0,0.0,0,0,0,0.50
IMA 211F,Vizkopa Guildmage,,0,0.0,0,0,0,2.50
IMA 40F,Aetherize,,0,0.0,0,0,0,1.00
IMA 221F,Mishra's Bauble,,0,0.0,0,0,0,2.00
IMA 216F,Guardian Idol,,0,0.0,0,0,0,0.50
IMA 137F,Kiln Fiend,,0,0.0,0,0,0,0.50
IMA 15F,Disenchant,,0,0.0,0,0,0,0.50
IMA 194F,Blizzard Specter,,0,0.0,0,0,0,1.00
IMA 118F,Bogardan Hellkite,,0,0.0,0,0,0,1.00
IMA 199F,Firemane Angel,,0,0.0,0,0,0,1.00
IMA 2F,Abzan Battle Priest,,0,0.0,0,0,0,1.00
IMA 225F,Pristine Talisman,,0,0.0,0,0,0,1.00
IMA 171F,Jaddi Offshoot,,0,0.0,0,0,0,0.50
IMA 163F,Genesis Hydra,,0,0.0,0,0,0,2.00
IMA 179F,Obstinate Baloth,,0,0.0,0,0,0,2.00
IMA 14F,Burrenton Forge-Tender,,0,0.0,0,0,0,0.50
IMA 246F,River of Tears,,0,0.0,0,0,0,0.50
IMA 116F,Anger of the Gods,,0,0.0,0,0,0,1.50
IMA 223F,Oblivion Stone,,0,0.0,0,0,0,1.50
IMA 192F,Azorius Charm,,0,0.0,0,0,0,1.00
IMA 218F,Manakin,,0,0.0,0,0,0,1.00
IMA 243F,Orzhov Basilica,,0,0.0,0,0,0,1.00
IMA 245F,Rakdos Carnarium,,0,0.0,0,0,0,1.00
IMA 90F,Festering Newt,,0,0.0,0,0,0,0.50
IMA 132F,Hammerhand,,0,0.0,0,0,0,0.50
IMA 133F,Heat Ray,,0,0.0,0,0,0,0.50
IMA 29F,Seeker of the Way,,0,0.0,0,0,0,0.50
IMA 33F,Student of Ojutai,,0,0.0,0,0,0,0.50
IMA 114F,Wight of Precinct Six,,0,0.0,0,0,0,0.50
