MM3 88,Ancient Grudge,,0,0.0,0,0,0,0.50
MM3 20,Golem Token,,0,0.0,0,0,0,0.50
MM3 127,Gaea's Anthem,,0,0.0,0,0,0,0.50
MM3 14,Lone Missionary,,0,0.0,0,0,0,0.25
MM3 110,Scorched Rusalka,,0,0.0,0,0,0,0.25
MM3 162,Evil Twin,,0,0.0,0,0,0,1.00
MM3 60,Bone Splinters,,0,0.0,0,0,0,0.25
MM3 210,Mistmeadow Witch,,0,0.0,0,0,0,0.50
MM3 139,Summoning Trap,,0,0.0,0,0,0,0.50
MM3 132,Primal Command,,0,0.0,0,0,0,0.50
MM3 137,Slime Molding,,0,0.0,0,0,0,0.25
MM3 202,Wayfaring Temple,,0,0.0,0,0,0,0.50
MM3 101,Mizzium Mortars,,0,0.0,0,0,0,0.50
MM3 185,Soul Manipulation,,0,0.0,0,0,0,0.50
MM3 4,Entreat the Angels,,0,0.0,0,0,0,1.00
MM3 134,Scavenging Ooze,,0,0.0,0,0,0,0.50
MM3 59,Abyssal Specter,,0,0.0,0,0,0,0.50
MM3 11,Centaur Token,,0,0.0,0,0,0,0.50
MM3 238,Jungle Shrine,,0,0.0,0,0,0,0.50
MM3 188,Spike Jester,,0,0.0,0,0,0,0.25
MM3 177,Olivia Voldaren,,0,0.0,0,0,0,3.50
MM3 222,Gruul Signet,,0,0.0,0,0,0,1.00
MM3 182,Simic Sky Swallower,,0,0.0,0,0,0,0.50
MM3 116,Zealous Conscripts,,0,0.0,0,0,0,0.50
MM3 70,Falkenrath Noble,,0,0.0,0,0,0,0.25
MM3 3,Blade Splicer,,0,0.0,0,0,0,0.50
MM3 163,Falkenrath Aristocrat,,0,0.0,0,0,0,0.50
MM3 175,"Niv-Mizzet, Dracogenius",,0,0.0,0,0,0,1.50
MM3 228,Arcane Sanctum,,0,0.0,0,0,0,1.00
MM3 147,Advent of the Wurm,,0,0.0,0,0,0,0.50
MM3 125,Explore,,0,0.0,0,0,0,0.25
MM3 44,Mystical Teachings,,0,0.0,0,0,0,0.25
MM3 114,Traitorous Instinct,,0,0.0,0,0,0,0.25
MM3 153,Broodmate Dragon,,0,0.0,0,0,0,0.50
MM3 12,Elephant Token,,0,0.0,0,0,0,0.50
MM3 42,Kraken Hatchling,,0,0.0,0,0,0,0.25
MM3 12,Lingering Souls,,0,0.0,0,0,0,0.50
MM3 197,Unflinching Courage,,0,0.0,0,0,0,0.50
MM3 206,Boros Reckoner,,0,0.0,0,0,0,0.50
MM3 8,Graceful Reprieve,,0,0.0,0,0,0,0.25
MM3 99,Madcap Skills,,0,0.0,0,0,0,0.25
MM3 113,Thunderous Wrath,,0,0.0,0,0,0,0.25
MM3 233,Crumbling Necropolis,,0,0.0,0,0,0,0.50
MM3 164,Fiery Justice,,0,0.0,0,0,0,0.50
MM3 160,Dinrova Horror,,0,0.0,0,0,0,0.25
MM3 109,Rubblebelt Maaka,,0,0.0,0,0,0,0.25
MM3 181,Sedraxis Specter,,0,0.0,0,0,0,0.50
MM3 86,Vampire Aristocrat,,0,0.0,0,0,0,0.25
MM3 58,Wingcrafter,,0,0.0,0,0,0,0.25
MM3 108,Pyromancer Ascension,,0,0.0,0,0,0,0.50
MM3 1,Attended Knight,,0,0.0,0,0,0,0.25
MM3 154,Call of the Conclave,,0,0.0,0,0,0,0.25
MM3 209,Gift of Orzhova,,0,0.0,0,0,0,0.25
MM3 48,Sea Gate Oracle,,0,0.0,0,0,0,0.25
MM3 184,Skyknight Legionnaire,,0,0.0,0,0,0,0.25
MM3 57,Wing Splicer,,0,0.0,0,0,0,0.50
MM3 214,"Wort, the Raidmother",,0,0.0,0,0,0,0.50
MM3 62,Cower in Fear,,0,0.0,0,0,0,0.25
MM3 67,Dregscape Zombie,,0,0.0,0,0,0,0.25
MM3 16,Elemental Token,,0,0.0,0,0,0,0.50
MM3 8,Goblin Token,,0,0.0,0,0,0,0.50
MM3 18,Pitfall Trap,,0,0.0,0,0,0,0.25
MM3 183,Sin Collector,,0,0.0,0,0,0,0.50
MM3 193,Teleportal,,0,0.0,0,0,0,0.50
MM3 145,Vital Splicer,,0,0.0,0,0,0,0.50
MM3 161,Domri Rade,,0,0.0,0,0,0,1.00
MM3 187,Sphinx's Revelation,,0,0.0,0,0,0,1.00
MM3 121,Call of the Herd,,0,0.0,0,0,0,0.50
MM3 22,Seance,,0,0.0,0,0,0,0.50
MM3 143,Thragtusk,,0,0.0,0,0,0,0.50
MM3 150,Agony Warp,,0,0.0,0,0,0,0.25
MM3 89,Battle-Rattle Shaman,,0,0.0,0,0,0,0.25
MM3 2,Bird Token,,0,0.0,0,0,0,0.50
MM3 68,Entomber Exarch,,0,0.0,0,0,0,0.50
MM3 208,Giantbaiting,,0,0.0,0,0,0,0.25
MM3 130,Might of Old Krosa,,0,0.0,0,0,0,0.50
MM3 82,Recover,,0,0.0,0,0,0,0.25
MM3 213,Torrent of Souls,,0,0.0,0,0,0,0.50
MM3 28,Wake the Reflections,,0,0.0,0,0,0,0.25
MM3 203,Woolly Thoctar,,0,0.0,0,0,0,0.50
MM3 149,Agent of Masks,,0,0.0,0,0,0,0.50
MM3 117,Arachnus Spinner,,0,0.0,0,0,0,0.50
MM3 118,Arachnus Web,,0,0.0,0,0,0,0.25
MM3 7,Gideon's Lawkeeper,,0,0.0,0,0,0,0.25
MM3 71,Gnawing Zombie,,0,0.0,0,0,0,0.25
MM3 18,Goblin Warrior Token,,0,0.0,0,0,0,0.50
MM3 168,Golgari Rotwurm,,0,0.0,0,0,0,0.25
MM3 41,Grasp of Phantoms,,0,0.0,0,0,0,0.25
MM3 236,Gruul Guildgate,,0,0.0,0,0,0,0.25
MM3 16,Momentary Blink,,0,0.0,0,0,0,0.25
MM3 45,Opportunity,,0,0.0,0,0,0,0.50
MM3 179,Putrefy,,0,0.0,0,0,0,0.50
MM3 106,Pyrewild Shaman,,0,0.0,0,0,0,0.50
MM3 83,Seal of Doom,,0,0.0,0,0,0,0.50
MM3 23,Sensor Splicer,,0,0.0,0,0,0,0.25
MM3 189,Sprouting Thrinax,,0,0.0,0,0,0,0.50
MM3 195,Thundersong Trumpeter,,0,0.0,0,0,0,0.50
MM3 20,Restoration Angel,,0,0.0,0,0,0,0.50
MM3 1,Angel Token,,0,0.0,0,0,0,0.50
MM3 31,Azure Mage,,0,0.0,0,0,0,0.50
MM3 120,Baloth Cage Trap,,0,0.0,0,0,0,0.50
MM3 234,Dimir Guildgate,,0,0.0,0,0,0,0.25
MM3 97,Hanweir Lancer,,0,0.0,0,0,0,0.25
MM3 129,Hungry Spriggan,,0,0.0,0,0,0,0.25
MM3 9,Intangible Virtue,,0,0.0,0,0,0,0.50
MM3 237,Izzet Guildgate,,0,0.0,0,0,0,0.25
MM3 174,Mystic Genesis,,0,0.0,0,0,0,0.50
MM3 192,Talon Trooper,,0,0.0,0,0,0,0.25
MM3 198,Urban Evolution,,0,0.0,0,0,0,0.50
MM3 115,Vithian Stinger,,0,0.0,0,0,0,0.50
MM3 56,Wall of Frost,,0,0.0,0,0,0,0.50
MM3 32,Cackling Counterpart,,0,0.0,0,0,0,0.50
MM3 7,Dragon Token,,0,0.0,0,0,0,0.50
MM3 5,Spider Token,,0,0.0,0,0,0,0.50
MM3 230,Azorius Guildgate,,0,0.0,0,0,0,0.25
MM3 156,Centaur Healer,,0,0.0,0,0,0,0.25
MM3 34,Crippling Chill,,0,0.0,0,0,0,0.25
MM3 79,Night Terrors,,0,0.0,0,0,0,0.25
