WAR 246,Gateway Plaza,,0,0.0,0,0,0,0.25
WAR 77,Banehound,,0,0.0,0,0,0,0.25
WAR 164,"Jiang Yanggu, Wildcrafter",,0,0.0,0,0,0,0.50
WAR 8,Charmed Stray,,0,0.0,0,0,0,0.25
WAR 154,Bloom Hulk,,0,0.0,0,0,0,0.25
WAR 190,Despark,,0,0.0,0,0,0,0.50
WAR 247,Interplanar Beacon,,0,0.0,0,0,0,0.50
WAR 89,The Elderspell,,0,0.0,0,0,0,0.50
WAR 167,"Mowu, Loyal Companion",,0,0.0,0,0,0,0.50
WAR 18,Servo Token,,0,0.0,0,0,0,0.50
WAR 44,Callous Dismissal,,0,0.0,0,0,0,0.25
WAR 195,Elite Guardmage,,0,0.0,0,0,0,0.50
WAR 56,"Kasmina, Enigmatic Mentor",,0,0.0,0,0,0,0.50
WAR 152,Awakening of Vitu-Ghazi,,0,0.0,0,0,0,0.50
WAR 187,Casualties of War,,0,0.0,0,0,0,0.50
WAR 111,Vizier of the Scorpion,,0,0.0,0,0,0,0.50
WAR 244,Blast Zone,,0,0.0,0,0,0,0.50
WAR 16,God-Eternal Oketra,,0,0.0,0,0,0,4.00
WAR 12,Devil Token,,0,0.0,0,0,0,0.50
WAR 43,Bond of Insight,,0,0.0,0,0,0,0.50
WAR 171,Paradise Druid,,0,0.0,0,0,0,0.50
WAR 146,"Tibalt, Rakish Instigator",,0,0.0,0,0,0,0.50
WAR 175,Return to Nature,,0,0.0,0,0,0,0.25
WAR 236,"Vraska, Swarm's Eminence",,0,0.0,0,0,0,0.50
WAR 14,Goblin Token,,0,0.0,0,0,0,0.50
WAR 272,Jace's Projection,,0,0.0,0,0,0,0.50
WAR 209,Oath of Kaya,,0,0.0,0,0,0,0.50
WAR 219,"Storrev, Devkarin Lich",,0,0.0,0,0,0,0.50
WAR 11,Zombie Warrior Token,,0,0.0,0,0,0,1.50
WAR 194,Dreadhorde Butcher,,0,0.0,0,0,0,0.50
WAR 138,Mizzium Tank,,0,0.0,0,0,0,0.50
WAR 3,Ugin's Conjurant,,0,0.0,0,0,0,0.50
WAR 182,Vivien's Grizzly,,0,0.0,0,0,0,0.25
WAR 45,Commence the Endgame,,0,0.0,0,0,0,0.50
WAR 17,"Voja, Friend to Elves Token",,0,0.0,0,0,0,0.50
WAR 3,Soldier Token,,0,0.0,0,0,0,0.50
WAR 227,"Angrath, Captain of Chaos",,0,0.0,0,0,0,0.50
WAR 192,Domri's Ambush,,0,0.0,0,0,0,0.50
WAR 199,Heartwarming Redemption,,0,0.0,0,0,0,0.50
WAR 37,The Wanderer,,0,0.0,0,0,0,0.50
WAR 223,Time Wipe,,0,0.0,0,0,0,0.50
WAR 18,Ignite the Beacon,,0,0.0,0,0,0,0.50
WAR 162,Giant Growth,,0,0.0,0,0,0,0.25
WAR 1,Spirit Token,,0,0.0,0,0,0,0.50
WAR 157,Challenger Troll,,0,0.0,0,0,0,0.50
WAR 130,Grim Initiate,,0,0.0,0,0,0,0.25
WAR 200,Huatli's Raptor,,0,0.0,0,0,0,0.50
WAR 185,Angrath's Rampage,,0,0.0,0,0,0,0.50
WAR 41,Augur of Bolas,,0,0.0,0,0,0,0.50
WAR 23,Martyr for the Cause,,0,0.0,0,0,0,0.25
WAR 250,Plains,,0,0.0,0,0,0,0.50
WAR 119,"Chandra, Fire Artisan",,0,0.0,0,0,0,0.50
WAR 16,Citizen Token,,0,0.0,0,0,0,0.50
WAR 71,Tamiyo's Epiphany,,0,0.0,0,0,0,0.25
WAR 270,"Jace, Arcane Strategist",,0,0.0,0,0,0,1.50
WAR 27,Rally of Wings,,0,0.0,0,0,0,0.50
WAR 126,Dreadhorde Twins,,0,0.0,0,0,0,0.50
WAR 198,Gleaming Overseer,,0,0.0,0,0,0,0.50
WAR 96,Lazotep Reaver,,0,0.0,0,0,0,0.25
WAR 66,Silent Submersible,,0,0.0,0,0,0,0.50
WAR 201,Invade the City,,0,0.0,0,0,0,0.50
WAR 174,Primordial Wurm,,0,0.0,0,0,0,0.25
WAR 76,Aid the Fallen,,0,0.0,0,0,0,0.25
WAR 4,Ajani's Pridemate,,0,0.0,0,0,0,0.50
WAR 114,Blindblast,,0,0.0,0,0,0,0.25
WAR 49,Eternal Skylord,,0,0.0,0,0,0,0.50
WAR 7,Zombie Token,,0,0.0,0,0,0,0.50
WAR 151,Arlinn's Wolf,,0,0.0,0,0,0,0.25
WAR 80,Bond of Revival,,0,0.0,0,0,0,0.50
WAR 64,Relentless Advance,,0,0.0,0,0,0,0.25
WAR 42,Aven Eternal,,0,0.0,0,0,0,0.25
WAR 239,Guild Globe,,0,0.0,0,0,0,0.25
WAR 70,Stealth Mission,,0,0.0,0,0,0,0.25
WAR 5,Wizard Token,,0,0.0,0,0,0,0.50
WAR 153,Band Together,,0,0.0,0,0,0,0.25
WAR 186,Bioessence Hydra,,0,0.0,0,0,0,0.50
WAR 268,Gideon's Company,,0,0.0,0,0,0,0.50
WAR 255,Island,,0,0.0,0,0,0,0.50
WAR 165,Kraul Stinger,,0,0.0,0,0,0,0.25
WAR 78,Bleeding Edge,,0,0.0,0,0,0,0.50
WAR 158,Courage in Crisis,,0,0.0,0,0,0,0.25
WAR 269,Orzhov Guildgate,,0,0.0,0,0,0,0.25
WAR 258,Swamp,,0,0.0,0,0,0,0.50
WAR 38,Wanderer's Strike,,0,0.0,0,0,0,0.25
WAR 85,Deliver Unto Evil,,0,0.0,0,0,0,0.50
WAR 150,"Arlinn, Voice of the Pack",,0,0.0,0,0,0,0.50
WAR 254,Island,,0,0.0,0,0,0,0.50
WAR 260,Mountain,,0,0.0,0,0,0,0.50
WAR 102,Price of Betrayal,,0,0.0,0,0,0,0.50
WAR 26,Prison Realm,,0,0.0,0,0,0,0.50
WAR 212,Ral's Outburst,,0,0.0,0,0,0,0.50
WAR 73,Thunder Drake,,0,0.0,0,0,0,0.25
WAR 93,Herald of the Dreadhorde,,0,0.0,0,0,0,0.25
WAR 233,"Nahiri, Storm of Stone",,0,0.0,0,0,0,0.50
WAR 243,Saheeli's Silverwing,,0,0.0,0,0,0,0.25
WAR 109,Unlikely Aid,,0,0.0,0,0,0,0.25
WAR 132,Honor the God-Pharaoh,,0,0.0,0,0,0,0.25
WAR 240,Iron Bully,,0,0.0,0,0,0,0.25
WAR 205,Merfolk Skydiver,,0,0.0,0,0,0,0.50
WAR 170,Nissa's Triumph,,0,0.0,0,0,0,0.50
WAR 173,Pollenbright Druid,,0,0.0,0,0,0,0.25
WAR 222,Tenth District Legionnaire,,0,0.0,0,0,0,0.50
WAR 10,Zombie Army Token,,0,0.0,0,0,0,0.50
WAR 50,"Fblthp, the Lost",,0,0.0,0,0,0,0.50
WAR 2,Angel Token,,0,0.0,0,0,0,0.50
WAR 121,Chandra's Triumph,,0,0.0,0,0,0,0.50
WAR 264,Forest,,0,0.0,0,0,0,0.50
WAR 58,Kiora's Dambreaker,,0,0.0,0,0,0,0.25
WAR 101,Ob Nixilis's Cruelty,,0,0.0,0,0,0,0.25
WAR 234,"Saheeli, Sublime Artificer",,0,0.0,0,0,0,0.50
WAR 235,"Samut, Tyrant Smasher",,0,0.0,0,0,0,0.50
WAR 181,Vivien's Arkbow,,0,0.0,0,0,0,0.50
WAR 116,Bond of Passion,,0,0.0,0,0,0,0.50
WAR 84,Davriel's Shadowfugue,,0,0.0,0,0,0,0.25
WAR 225,Tyrant's Scorn,,0,0.0,0,0,0,0.50
WAR 47,Crush Dissent,,0,0.0,0,0,0,0.25
