4ED 363,Strip Mine,,0,0.0,0,0,0,20.00
4ED 273,Sylvan Library,,0,0.0,0,0,0,37.00
4ED 334,Mana Vault,,0,0.0,0,0,0,64.00
4ED 218,Red Elemental Blast,,0,0.0,0,0,0,3.00
4ED 34,Land Tax,,0,0.0,0,0,0,30.00
4ED 361,Mishra's Factory,,0,0.0,0,0,0,5.00
4ED 129,Dark Ritual,,0,0.0,0,0,0,3.50
4ED 208,Lightning Bolt,,0,0.0,0,0,0,2.00
4ED 118,Animate Dead,,0,0.0,0,0,0,7.00
4ED 5,Armageddon,,0,0.0,0,0,0,12.00
4ED 232,Winds of Change,,0,0.0,0,0,0,10.00
4ED 52,Swords to Plowshares,,0,0.0,0,0,0,4.50
4ED 82,Lord of Atlantis,,0,0.0,0,0,0,9.50
4ED 234,Birds of Paradise,,0,0.0,0,0,0,10.00
4ED 325,Howling Mine,,0,0.0,0,0,0,5.50
4ED 58,Wrath of God,,0,0.0,0,0,0,5.00
4ED 142,Hypnotic Specter,,0,0.0,0,0,0,3.00
4ED 358,Winter Orb,,0,0.0,0,0,0,11.00
4ED 104,Stasis,,0,0.0,0,0,0,7.00
4ED 319,Fellwar Stone,,0,0.0,0,0,0,3.00
4ED 176,Ball Lightning,,0,0.0,0,0,0,5.00
4ED 294,Ankh of Mishra,,0,0.0,0,0,0,6.50
4ED 212,Manabarbs,,0,0.0,0,0,0,5.00
4ED 63,Blue Elemental Blast,,0,0.0,0,0,0,1.00
4ED 335,Meekstone,,0,0.0,0,0,0,8.00
4ED 48,Savannah Lions,,0,0.0,0,0,0,3.00
4ED 198,Goblin King,,0,0.0,0,0,0,6.00
4ED 147,Mind Twist,,0,0.0,0,0,0,4.00
4ED 338,Nevinyrral's Disk,,0,0.0,0,0,0,3.00
4ED 83,Magical Hack,,0,0.0,0,0,0,4.00
4ED 354,Triskelion,,0,0.0,0,0,0,3.50
4ED 220,Shivan Dragon,,0,0.0,0,0,0,4.50
4ED 222,Smoke,,0,0.0,0,0,0,4.00
4ED 65,Counterspell,,0,0.0,0,0,0,3.50
4ED 174,Zombie Master,,0,0.0,0,0,0,5.50
4ED 31,Island Sanctuary,,0,0.0,0,0,0,3.00
4ED 261,Llanowar Elves,,0,0.0,0,0,0,0.50
4ED 281,Verduran Enchantress,,0,0.0,0,0,0,3.00
4ED 6,Balance,,0,0.0,0,0,0,3.00
4ED 157,Royal Assassin,,0,0.0,0,0,0,3.00
4ED 210,Mana Clash,,0,0.0,0,0,0,1.50
4ED 352,The Rack,,0,0.0,0,0,0,1.50
4ED 211,Mana Flare,,0,0.0,0,0,0,2.00
4ED 85,Mana Short,,0,0.0,0,0,0,2.00
4ED 140,Greed,,0,0.0,0,0,0,2.00
4ED 252,Instill Energy,,0,0.0,0,0,0,1.00
4ED 120,Bad Moon,,0,0.0,0,0,0,3.00
4ED 333,Library of Leng,,0,0.0,0,0,0,1.50
4ED 7,Benalish Hero,,0,0.0,0,0,0,0.50
4ED 332,Kormus Bell,,0,0.0,0,0,0,1.50
4ED 50,Serra Angel,,0,0.0,0,0,0,0.50
4ED 77,Hurkyl's Recall,,0,0.0,0,0,0,2.00
4ED 144,Lord of the Pit,,0,0.0,0,0,0,1.50
4ED 244,Fog,,0,0.0,0,0,0,0.25
4ED 350,Tetravus,,0,0.0,0,0,0,1.50
4ED 341,Ornithopter,,0,0.0,0,0,0,0.50
4ED 216,Power Surge,,0,0.0,0,0,0,1.50
4ED 67,Drain Power,,0,0.0,0,0,0,1.50
4ED 328,Ivory Tower,,0,0.0,0,0,0,1.50
4ED 162,Sorceress Queen,,0,0.0,0,0,0,1.00
4ED 283,Wall of Ice,,0,0.0,0,0,0,0.50
4ED 121,Black Knight,,0,0.0,0,0,0,0.50
4ED 299,Black Vise,,0,0.0,0,0,0,1.00
4ED 149,Nether Shadow,,0,0.0,0,0,0,1.00
4ED 289,Wild Growth,,0,0.0,0,0,0,0.50
4ED 109,Twiddle,,0,0.0,0,0,0,0.25
4ED 51,Spirit Link,,0,0.0,0,0,0,0.50
4ED 64,Control Magic,,0,0.0,0,0,0,0.50
4ED 276,Titania's Song,,0,0.0,0,0,0,0.50
4ED 33,Kismet,,0,0.0,0,0,0,0.50
4ED 171,Will-O'-The-Wisp,,0,0.0,0,0,0,1.00
4ED 139,Gloom,,0,0.0,0,0,0,0.50
4ED 189,Earthquake,,0,0.0,0,0,0,1.50
4ED 278,Tsunami,,0,0.0,0,0,0,0.50
4ED 251,Hurricane,,0,0.0,0,0,0,0.50
4ED 330,Jandor's Saddlebags,,0,0.0,0,0,0,0.50
4ED 173,Xenic Poltergeist,,0,0.0,0,0,0,0.50
4ED 68,Energy Flux,,0,0.0,0,0,0,0.50
4ED 69,Energy Tap,,0,0.0,0,0,0,0.25
4ED 111,Unsummon,,0,0.0,0,0,0,0.25
4ED 275,Timber Wolves,,0,0.0,0,0,0,0.50
4ED 22,Disenchant,,0,0.0,0,0,0,0.25
4ED 288,Whirling Dervish,,0,0.0,0,0,0,0.50
4ED 56,White Knight,,0,0.0,0,0,0,0.50
4ED 243,Elvish Archers,,0,0.0,0,0,0,0.50
4ED 61,Apprentice Wizard,,0,0.0,0,0,0,0.25
4ED 192,Fireball,,0,0.0,0,0,0,0.25
4ED 254,Killer Bees,,0,0.0,0,0,0,0.50
4ED 4,Animate Wall,,0,0.0,0,0,0,0.50
4ED 84,Mahamoti Djinn,,0,0.0,0,0,0,0.50
4ED 355,Urza's Avenger,,0,0.0,0,0,0,0.50
4ED 160,Sengir Vampire,,0,0.0,0,0,0,0.50
4ED 204,Immolation,,0,0.0,0,0,0,0.25
4ED 87,Mind Bomb,,0,0.0,0,0,0,0.50
4ED 315,Dingus Egg,,0,0.0,0,0,0,0.50
4ED 239,Crumble,,0,0.0,0,0,0,0.50
4ED 80,Leviathan,,0,0.0,0,0,0,0.50
4ED 76,Giant Tortoise,,0,0.0,0,0,0,0.25
4ED 331,Jayemdae Tome,,0,0.0,0,0,0,0.50
4ED 94,Prodigal Sorcerer,,0,0.0,0,0,0,0.25
4ED 178,Blood Lust,,0,0.0,0,0,0,0.25
4ED 185,Disintegrate,,0,0.0,0,0,0,0.25
