CC1 6,Worldly Tutor,,0,0.0,0,0,0,19.00
CC1 5,Sylvan Library,,0,0.0,0,0,0,28.00
CC1 4,Seedborn Muse,,0,0.0,0,0,0,14.00
CC1 7,Sol Ring,,0,0.0,0,0,0,9.00
CC1 3,Bane of Progress,,0,0.0,0,0,0,9.00
CC1 1,Freyalise,,0,0.0,0,0,0,0
CC1 8,Command Tower,,0,0.0,0,0,0,3.00
CC1 2,Omnath,,0,0.0,0,0,0,0
CC1 7F,Sol Ring,,0,0.0,0,0,0,18.00
CC1 3F,Bane of Progress,,0,0.0,0,0,0,12.00
CC1 4F,Seedborn Muse,,0,0.0,0,0,0,24.00
CC1 1F,Freyalise,,0,0.0,0,0,0,0
CC1 5F,Sylvan Library,,0,0.0,0,0,0,28.00
CC1 6F,Worldly Tutor,,0,0.0,0,0,0,20.00
CC1 2F,Omnath,,0,0.0,0,0,0,0
CC1 8F,Command Tower,,0,0.0,0,0,0,8.00
CC1 1,"Freyalise, Llanowar's Fury",,0,0.0,0,0,0,3.00
CC1 2,"Omnath, Locus of Mana",,0,0.0,0,0,0,3.00
CC1 1F,"Freyalise, Llanowar's Fury",,0,0.0,0,0,0,4.00
CC1 2F,"Omnath, Locus of Mana",,0,0.0,0,0,0,5.00
