LTC 252,Lignify,,0,0.0,0,0,0,0.50
LTC 15,The Monarch Token // Treasure Token,,0,0.0,0,0,0,0.50
LTC 293,Worn Powerstone,,0,0.0,0,0,0,0.50
LTC 237,Elvish Archdruid,,0,0.0,0,0,0,0.50
LTC 215,Faithless Looting,,0,0.0,0,0,0,0.50
LTC 7,Wraith Token // Treasure Token,,0,0.0,0,0,0,0.50
LTC 263,Wood Elves,,0,0.0,0,0,0,0.50
LTC 310,Foreboding Ruins,,0,0.0,0,0,0,0.50
LTC 166,Dusk // Dawn,,0,0.0,0,0,0,0.50
LTC 226,Shared Animosity,,0,0.0,0,0,0,0.50
LTC 28,Rapacious Guest,,0,0.0,0,0,0,0.50
LTC 8,Goblin Token // Wraith Token,,0,0.0,0,0,0,0.50
LTC 5,"Aragorn, King of Gondor",,0,0.0,0,0,0,1.00
LTC 259,Reclamation Sage,,0,0.0,0,0,0,0.50
LTC 232,Arbor Elf,,0,0.0,0,0,0,1.00
LTC 295,Ash Barrens,,0,0.0,0,0,0,0.50
LTC 45,Windswift Slice,,0,0.0,0,0,0,0.50
LTC 16,Lossarnach Captain,,0,0.0,0,0,0,0.50
LTC 285,Talisman of Conviction,,0,0.0,0,0,0,0.50
LTC 322,Path of Ancestry,,0,0.0,0,0,0,0.25
LTC 317,Hinterland Harbor,,0,0.0,0,0,0,0.50
LTC 299,Choked Estuary,,0,0.0,0,0,0,0.50
LTC 308,Field of Ruin,,0,0.0,0,0,0,0.50
LTC 214,Earthquake,,0,0.0,0,0,0,0.50
LTC 5,Soldier Token // Food Token,,0,0.0,0,0,0,0.50
LTC 73,"Treebeard, Gracious Host",,0,0.0,0,0,0,0.50
LTC 167,Fell the Mighty,,0,0.0,0,0,0,0.50
LTC 290,Wayfarer's Bauble,,0,0.0,0,0,0,0.50
LTC 327,Sandsteppe Citadel,,0,0.0,0,0,0,1.00
LTC 222,Humble Defector,,0,0.0,0,0,0,0.50
LTC 58,In the Darkness Bind Them,,0,0.0,0,0,0,0.50
LTC 315,Glacial Fortress,,0,0.0,0,0,0,0.50
LTC 320,Murmuring Bosk,,0,0.0,0,0,0,0.50
LTC 216,Flamerush Rider,,0,0.0,0,0,0,0.50
LTC 200,Feed the Swarm,,0,0.0,0,0,0,0.50
LTC 176,Selfless Squire,,0,0.0,0,0,0,0.50
LTC 335,Sunken Hollow,,0,0.0,0,0,0,0.50
LTC 22,Monstrosity of the Lake,,0,0.0,0,0,0,0.50
LTC 311,Fortified Village,,0,0.0,0,0,0,0.50
LTC 221,Harsh Mentor,,0,0.0,0,0,0,0.50
LTC 170,Fumigate,,0,0.0,0,0,0,0.50
LTC 245,Genesis Wave,,0,0.0,0,0,0,0.50
LTC 29,"Shelob, Dread Weaver",,0,0.0,0,0,0,0.50
LTC 171,Increasing Devotion,,0,0.0,0,0,0,0.50
LTC 46,The Balrog of Moria,,0,0.0,0,0,0,0.50
LTC 286,Talisman of Progress,,0,0.0,0,0,0,1.00
LTC 298,Canopy Vista,,0,0.0,0,0,0,0.50
LTC 309,Flooded Grove,,0,0.0,0,0,0,0.50
LTC 246,Gilded Goose,,0,0.0,0,0,0,0.50
LTC 76,Hithlain Rope,,0,0.0,0,0,0,0.50
LTC 288,Trading Post,,0,0.0,0,0,0,0.50
LTC 8,"Saruman, the White Hand",,0,0.0,0,0,0,1.00
LTC 300,Clifftop Retreat,,0,0.0,0,0,0,0.50
LTC 190,Fact or Fiction,,0,0.0,0,0,0,0.50
LTC 12,Insect Token // Elf Warrior Token,,0,0.0,0,0,0,0.50
LTC 7,"Sam, Loyal Attendant",,0,0.0,0,0,0,1.00
LTC 267,Growth Spiral,,0,0.0,0,0,0,0.25
LTC 319,Lonely Sandbar,,0,0.0,0,0,0,0.50
LTC 3,Halfling Token // Treasure Token,,0,0.0,0,0,0,0.50
LTC 213,Court of Ire,,0,0.0,0,0,0,0.50
LTC 37,Feasting Hobbit,,0,0.0,0,0,0,0.50
LTC 255,Paradise Druid,,0,0.0,0,0,0,0.50
LTC 164,Dawn of Hope,,0,0.0,0,0,0,0.50
LTC 283,Pristine Talisman,,0,0.0,0,0,0,0.25
LTC 52,"Eomer, King of Rohan",,0,0.0,0,0,0,0.50
LTC 312,Frostboil Snarl,,0,0.0,0,0,0,0.50
LTC 189,Devastation Tide,,0,0.0,0,0,0,0.50
LTC 302,Crumbling Necropolis,,0,0.0,0,0,0,0.50
LTC 47,Banquet Guests,,0,0.0,0,0,0,0.50
LTC 40,Legolas Greenleaf,,0,0.0,0,0,0,0.50
LTC 264,Woodfall Primus,,0,0.0,0,0,0,0.50
LTC 250,Hornet Queen,,0,0.0,0,0,0,0.50
LTC 13,"Gilraen, Dunedain Protector",,0,0.0,0,0,0,0.50
LTC 17,Of Herbs and Stewed Rabbit,,0,0.0,0,0,0,0.50
LTC 65,"Pippin, Warden of Isengard",,0,0.0,0,0,0,0.50
LTC 10,Champions of Minas Tirith,,0,0.0,0,0,0,0.50
LTC 182,Visions of Glory,,0,0.0,0,0,0,0.50
LTC 194,Opt,,0,0.0,0,0,0,0.25
LTC 6,Bird Token // Elf Warrior Token,,0,0.0,0,0,0,0.50
LTC 204,Merciless Executioner,,0,0.0,0,0,0,0.50
LTC 269,Mortify,,0,0.0,0,0,0,0.50
LTC 261,Sylvan Offering,,0,0.0,0,0,0,0.50
LTC 224,Knollspine Dragon,,0,0.0,0,0,0,0.50
LTC 33,Orcish Siegemaster,,0,0.0,0,0,0,0.50
LTC 324,Prairie Stream,,0,0.0,0,0,0,0.50
LTC 75,Crown of Gondor,,0,0.0,0,0,0,0.50
LTC 50,Cirdan the Shipwright,,0,0.0,0,0,0,0.50
LTC 69,Song of Earendil,,0,0.0,0,0,0,0.50
LTC 39,"Haldir, Lorien Lieutenant",,0,0.0,0,0,0,0.50
LTC 68,Sail into the West,,0,0.0,0,0,0,0.50
LTC 266,Extract from Darkness,,0,0.0,0,0,0,0.50
LTC 330,Secluded Courtyard,,0,0.0,0,0,0,0.50
LTC 199,Decree of Pain,,0,0.0,0,0,0,0.50
LTC 279,Heirloom Blade,,0,0.0,0,0,0,0.50
LTC 63,Moria Scavenger,,0,0.0,0,0,0,0.50
LTC 36,Assemble the Entmoot,,0,0.0,0,0,0,0.50
LTC 10,Beast Token // Treefolk Token,,0,0.0,0,0,0,0.50
LTC 316,Graypelt Refuge,,0,0.0,0,0,0,0.50
LTC 313,Furycalm Snarl,,0,0.0,0,0,0,0.50
