SS3 5,Pyroblast,,0,0.0,0,0,0,6.00
SS3 7,Rite of Flame,,0,0.0,0,0,0,5.00
SS3 4,Past in Flames,,0,0.0,0,0,0,1.50
SS3 1,"Chandra, Torch of Defiance",,0,0.0,0,0,0,3.00
SS3 3,Fiery Confluence,,0,0.0,0,0,0,1.00
SS3 8,Young Pyromancer,,0,0.0,0,0,0,0.50
SS3 2,Cathartic Reunion,,0,0.0,0,0,0,0.50
SS3 6,Pyromancer Ascension,,0,0.0,0,0,0,0.50
SS3 8F,Young Pyromancer,,0,0.0,0,0,0,0.50
SS3 4F,Past in Flames,,0,0.0,0,0,0,3.50
SS3 6F,Pyromancer Ascension,,0,0.0,0,0,0,1.00
SS3 2F,Cathartic Reunion,,0,0.0,0,0,0,1.00
SS3 5F,Pyroblast,,0,0.0,0,0,0,24.00
SS3 7F,Rite of Flame,,0,0.0,0,0,0,11.00
SS3 1F,"Chandra, Torch of Defiance",,0,0.0,0,0,0,10.00
SS3 3F,Fiery Confluence,,0,0.0,0,0,0,3.00
