LCI 344,Roaming Throne,,0,0.0,0,0,0,34.00
LCI 345,Cavern of Souls,,0,0.0,0,0,0,47.00
LCI 336,Bloodletter of Aclazotz,,0,0.0,0,0,0,37.00
LCI 314,"Ojer Taq, Deepest Foundation",,0,0.0,0,0,0,38.00
LCI 326,"Ghalta, Stampede Tyrant",,0,0.0,0,0,0,17.00
LCI 321,Bonehoard Dracosaur,,0,0.0,0,0,0,14.00
LCI 340,The Skullspore Nexus,,0,0.0,0,0,0,8.00
LCI 317,"Ojer Axonil, Deepest Might",,0,0.0,0,0,0,9.50
LCI 304,"Kutzil, Malamet Exemplar",,0,0.0,0,0,0,1.50
LCI 333,Get Lost,,0,0.0,0,0,0,7.00
LCI 316,"Aclazotz, Deepest Betrayal",,0,0.0,0,0,0,8.00
LCI 380,Growing Rites of Itlimoc,,0,0.0,0,0,0,5.00
LCI 330,"Gishath, Sun's Avatar",,0,0.0,0,0,0,5.00
LCI 335,Tishana's Tidebinder,,0,0.0,0,0,0,3.00
LCI 318,"Ojer Kaslem, Deepest Growth",,0,0.0,0,0,0,5.50
LCI 315,"Ojer Pakpatiq, Deepest Epoch",,0,0.0,0,0,0,4.00
LCI 334,Resplendent Angel,,0,0.0,0,0,0,5.00
LCI 293,"Malcolm, Alluring Scoundrel",,0,0.0,0,0,0,1.50
LCI 367,Preacher of the Schism,,0,0.0,0,0,0,4.50
LCI 309,Sovereign Okinec Ahau,,0,0.0,0,0,0,3.50
LCI 387,"Matzalantli, the Great Door",,0,0.0,0,0,0,3.00
LCI 327,Hulking Raptor,,0,0.0,0,0,0,2.00
LCI 295,"Inti, Seneschal of the Sun",,0,0.0,0,0,0,3.50
LCI 347,Restless Anchorage,,0,0.0,0,0,0,2.00
LCI 300,"Anim Pakal, Thousandth Moon",,0,0.0,0,0,0,3.50
LCI 349,Restless Reef,,0,0.0,0,0,0,2.50
LCI 324,Trumpeting Carnosaur,,0,0.0,0,0,0,2.00
LCI 388,The Millennium Calendar,,0,0.0,0,0,0,3.00
LCI 390,Threefold Thunderhulk,,0,0.0,0,0,0,1.50
LCI 389,Tarrian's Soulcleaver,,0,0.0,0,0,0,2.50
LCI 362,The Enigma Jewel,,0,0.0,0,0,0,6.00
LCI 346,Echoing Deeps,,0,0.0,0,0,0,1.00
LCI 373,Brass's Tunnel-Grinder,,0,0.0,0,0,0,2.50
LCI 299,Amalia Benavides Aguirre,,0,0.0,0,0,0,1.00
LCI 319,The Ancient One,,0,0.0,0,0,0,1.50
LCI 328,Pugnacious Hammerskull,,0,0.0,0,0,0,1.00
LCI 383,Sentinel of the Nameless City,,0,0.0,0,0,0,2.00
LCI 305,The Mycotyrant,,0,0.0,0,0,0,1.00
LCI 361,Deeproot Pilgrimage,,0,0.0,0,0,0,1.50
LCI 359,Warden of the Inner Sky,,0,0.0,0,0,0,1.00
LCI 392,Sunken Citadel,,0,0.0,0,0,0,1.00
LCI 294,"Breeches, Eager Pillager",,0,0.0,0,0,0,1.00
LCI 357,Thousand Moons Smithy,,0,0.0,0,0,0,2.00
LCI 364,Kitesail Larcenist,,0,0.0,0,0,0,1.00
LCI 350,Restless Ridgeline,,0,0.0,0,0,0,1.00
LCI 308,"Saheeli, the Sun's Brilliance",,0,0.0,0,0,0,1.50
LCI 371,Tarrian's Journal,,0,0.0,0,0,0,1.00
LCI 351,Restless Vents,,0,0.0,0,0,0,0.50
LCI 332,Palani's Hatcher,,0,0.0,0,0,0,0.50
LCI 378,Bedrock Tortoise,,0,0.0,0,0,0,1.00
LCI 352,Quintorius Kand,,0,0.0,0,0,0,1.50
LCI 386,Squirming Emergence,,0,0.0,0,0,0,1.00
LCI 323,Scytheclaw Raptor,,0,0.0,0,0,0,0.50
LCI 365,Subterranean Schooner,,0,0.0,0,0,0,0.50
LCI 348,Restless Prairie,,0,0.0,0,0,0,0.50
LCI 311,"Vito, Fanatic of Aclazotz",,0,0.0,0,0,0,1.00
LCI 307,Quintorius Kand,,0,0.0,0,0,0,1.00
LCI 296,"Huatli, Poet of Unity",,0,0.0,0,0,0,1.00
LCI 356,Sanguine Evangelist,,0,0.0,0,0,0,0.50
LCI 297,"Abuelo, Ancestral Echo",,0,0.0,0,0,0,0.50
LCI 301,Bartolome del Presidio,,0,0.0,0,0,0,0.50
LCI 391,Treasure Map,,0,0.0,0,0,0,1.00
LCI 342,Molten Collapse,,0,0.0,0,0,0,0.50
LCI 303,"Captain Storm, Cosmium Raider",,0,0.0,0,0,0,0.50
LCI 325,Earthshaker Dreadmaw,,0,0.0,0,0,0,0.50
LCI 353,Abuelo's Awakening,,0,0.0,0,0,0,0.50
LCI 337,Bringer of the Last Gift,,0,0.0,0,0,0,0.50
LCI 302,Caparocti Sunborn,,0,0.0,0,0,0,0.50
LCI 376,Magmatic Galleon,,0,0.0,0,0,0,0.50
LCI 338,Starving Revenant,,0,0.0,0,0,0,0.50
LCI 363,The Everflowing Well,,0,0.0,0,0,0,0.50
LCI 320,Belligerent Yearling,,0,0.0,0,0,0,0.50
LCI 379,Cosmium Confluence,,0,0.0,0,0,0,0.50
LCI 375,Hit the Mother Lode,,0,0.0,0,0,0,0.50
LCI 355,Kutzil's Flanker,,0,0.0,0,0,0,0.50
LCI 381,Intrepid Paleontologist,,0,0.0,0,0,0,0.50
LCI 369,Souls of the Lost,,0,0.0,0,0,0,0.50
LCI 329,Thrashing Brontodon,,0,0.0,0,0,0,0.50
LCI 385,Deepfathom Echo,,0,0.0,0,0,0,0.50
LCI 372,Terror Tide,,0,0.0,0,0,0,0.50
LCI 331,"Itzquinth, Firstborn of Gishath",,0,0.0,0,0,0,0.50
LCI 384,The Belligerent,,0,0.0,0,0,0,0.50
LCI 312,Zoyowa Lava-Tongue,,0,0.0,0,0,0,0.50
LCI 292,"Akal Pakal, First Among Equals",,0,0.0,0,0,0,0.50
LCI 339,"Huatli, Poet of Unity",,0,0.0,0,0,0,1.00
LCI 322,Rampaging Ceratops,,0,0.0,0,0,0,0.50
LCI 370,Stalactite Stalker,,0,0.0,0,0,0,0.50
LCI 358,Unstable Glyphbridge,,0,0.0,0,0,0,0.50
LCI 306,"Nicanzil, Current Conductor",,0,0.0,0,0,0,0.50
LCI 360,Braided Net,,0,0.0,0,0,0,0.50
LCI 354,Fabrication Foundry,,0,0.0,0,0,0,0.50
LCI 341,"Kellan, Daring Traveler",,0,0.0,0,0,0,0.50
LCI 313,Throne of the Grim Captain,,0,0.0,0,0,0,0.50
LCI 298,"Akawalli, the Seething Tower",,0,0.0,0,0,0,0.50
LCI 366,Corpses of the Lost,,0,0.0,0,0,0,0.50
LCI 377,Poetic Ingenuity,,0,0.0,0,0,0,0.50
LCI 368,Queen's Bay Paladin,,0,0.0,0,0,0,0.50
LCI 343,Wail of the Forgotten,,0,0.0,0,0,0,0.50
LCI 310,"Uchbenbak, the Great Mistake",,0,0.0,0,0,0,0.50
LCI 374,Dire Flail,,0,0.0,0,0,0,0.50
LCI 382,Jadelight Spelunker,,0,0.0,0,0,0,0.50
LCI 344F,Roaming Throne,,0,0.0,0,0,0,40.00
LCI 345F,Cavern of Souls,,0,0.0,0,0,0,44.00
LCI 314F,"Ojer Taq, Deepest Foundation",,0,0.0,0,0,0,44.00
LCI 336F,Bloodletter of Aclazotz,,0,0.0,0,0,0,48.00
LCI 321F,Bonehoard Dracosaur,,0,0.0,0,0,0,14.00
LCI 326F,"Ghalta, Stampede Tyrant",,0,0.0,0,0,0,20.00
LCI 410F,Cavern of Souls),,0,0.0,0,0,0,240.00
LCI 317F,"Ojer Axonil, Deepest Might",,0,0.0,0,0,0,18.00
LCI 304F,"Kutzil, Malamet Exemplar",,0,0.0,0,0,0,2.00
LCI 295F,"Inti, Seneschal of the Sun",,0,0.0,0,0,0,4.00
LCI 334F,Resplendent Angel,,0,0.0,0,0,0,5.50
LCI 380F,Growing Rites of Itlimoc,,0,0.0,0,0,0,6.50
LCI 340F,The Skullspore Nexus,,0,0.0,0,0,0,9.50
LCI 316F,"Aclazotz, Deepest Betrayal",,0,0.0,0,0,0,11.00
LCI 335F,Tishana's Tidebinder,,0,0.0,0,0,0,5.00
LCI 333F,Get Lost,,0,0.0,0,0,0,9.50
LCI 387F,"Matzalantli, the Great Door",,0,0.0,0,0,0,3.00
LCI 318F,"Ojer Kaslem, Deepest Growth",,0,0.0,0,0,0,7.00
LCI 309F,Sovereign Okinec Ahau,,0,0.0,0,0,0,4.00
LCI 373F,Brass's Tunnel-Grinder,,0,0.0,0,0,0,2.50
LCI 383F,Sentinel of the Nameless City,,0,0.0,0,0,0,2.00
LCI 300F,"Anim Pakal, Thousandth Moon",,0,0.0,0,0,0,3.00
LCI 330F,"Gishath, Sun's Avatar",,0,0.0,0,0,0,9.00
LCI 324F,Trumpeting Carnosaur,,0,0.0,0,0,0,3.00
LCI 362F,The Enigma Jewel,,0,0.0,0,0,0,6.50
LCI 347F,Restless Anchorage,,0,0.0,0,0,0,2.50
LCI 389F,Tarrian's Soulcleaver,,0,0.0,0,0,0,3.00
LCI 327F,Hulking Raptor,,0,0.0,0,0,0,2.50
LCI 315F,"Ojer Pakpatiq, Deepest Epoch",,0,0.0,0,0,0,5.00
LCI 367F,Preacher of the Schism,,0,0.0,0,0,0,5.00
LCI 388F,The Millennium Calendar,,0,0.0,0,0,0,5.00
LCI 352F,Quintorius Kand,,0,0.0,0,0,0,3.50
LCI 349F,Restless Reef,,0,0.0,0,0,0,3.00
LCI 299F,Amalia Benavides Aguirre,,0,0.0,0,0,0,2.00
LCI 293F,"Malcolm, Alluring Scoundrel",,0,0.0,0,0,0,3.00
LCI 305F,The Mycotyrant,,0,0.0,0,0,0,3.50
LCI 357F,Thousand Moons Smithy,,0,0.0,0,0,0,3.00
LCI 346F,Echoing Deeps,,0,0.0,0,0,0,1.50
LCI 308F,"Saheeli, the Sun's Brilliance",,0,0.0,0,0,0,2.50
LCI 319F,The Ancient One,,0,0.0,0,0,0,2.50
LCI 390F,Threefold Thunderhulk,,0,0.0,0,0,0,1.50
LCI 328F,Pugnacious Hammerskull,,0,0.0,0,0,0,1.00
LCI 355F,Kutzil's Flanker,,0,0.0,0,0,0,1.00
LCI 332F,Palani's Hatcher,,0,0.0,0,0,0,1.00
LCI 294F,"Breeches, Eager Pillager",,0,0.0,0,0,0,1.00
LCI 359F,Warden of the Inner Sky,,0,0.0,0,0,0,1.50
LCI 364F,Kitesail Larcenist,,0,0.0,0,0,0,1.00
LCI 351F,Restless Vents,,0,0.0,0,0,0,1.00
LCI 356F,Sanguine Evangelist,,0,0.0,0,0,0,1.00
LCI 337F,Bringer of the Last Gift,,0,0.0,0,0,0,0.50
LCI 361F,Deeproot Pilgrimage,,0,0.0,0,0,0,1.50
LCI 365F,Subterranean Schooner,,0,0.0,0,0,0,1.00
LCI 350F,Restless Ridgeline,,0,0.0,0,0,0,2.00
LCI 375F,Hit the Mother Lode,,0,0.0,0,0,0,1.00
LCI 376F,Magmatic Galleon,,0,0.0,0,0,0,1.00
LCI 311F,"Vito, Fanatic of Aclazotz",,0,0.0,0,0,0,1.00
LCI 329F,Thrashing Brontodon,,0,0.0,0,0,0,0.50
LCI 391F,Treasure Map,,0,0.0,0,0,0,1.00
LCI 358F,Unstable Glyphbridge,,0,0.0,0,0,0,1.00
LCI 325F,Earthshaker Dreadmaw,,0,0.0,0,0,0,0.50
LCI 323F,Scytheclaw Raptor,,0,0.0,0,0,0,0.50
LCI 386F,Squirming Emergence,,0,0.0,0,0,0,1.00
LCI 372F,Terror Tide,,0,0.0,0,0,0,1.00
LCI 363F,The Everflowing Well,,0,0.0,0,0,0,1.00
LCI 331F,"Itzquinth, Firstborn of Gishath",,0,0.0,0,0,0,0.50
LCI 384F,The Belligerent,,0,0.0,0,0,0,0.50
LCI 320F,Belligerent Yearling,,0,0.0,0,0,0,0.50
LCI 385F,Deepfathom Echo,,0,0.0,0,0,0,0.50
