M20 247,Field of the Dead,,0,0.0,0,0,0,41.00
M20 249,Lotus Field,,0,0.0,0,0,0,7.00
M20 122,Vilis,,0,0.0,0,0,0,0
M20 198,Veil of Summer,,0,0.0,0,0,0,7.00
M20 43,Agent of Treachery,,0,0.0,0,0,0,9.50
M20 210,Kaalia,,0,0.0,0,0,0,0
M20 223,Colossus Hammer,,0,0.0,0,0,0,4.00
M20 141,Glint-Horn Buccaneer,,0,0.0,0,0,0,5.50
M20 113,Scheming Symmetry,,0,0.0,0,0,0,7.50
M20 36,Sephara,,0,0.0,0,0,0,0
M20 105,Knight of the Ebon Legion,,0,0.0,0,0,0,3.50
M20 200,Voracious Hydra,,0,0.0,0,0,0,5.50
M20 211,Kethis,,0,0.0,0,0,0,0
M20 127,Chandra,,0,0.0,0,0,0,0
M20 169,Elvish Reclaimer,,0,0.0,0,0,0,6.50
M20 2,Ajani,,0,0.0,0,0,0,0
M20 216,Omnath,,0,0.0,0,0,0,0
M20 8,Bishop of Wings,,0,0.0,0,0,0,5.50
M20 227,Grafdigger's Cage,,0,0.0,0,0,0,3.00
M20 94,Cavalier of Night,,0,0.0,0,0,0,5.00
M20 120,Vampire of the Dire Moon,,0,0.0,0,0,0,2.00
M20 218,Skyknight Vanguard,,0,0.0,0,0,0,1.00
M20 96,Dread Presence,,0,0.0,0,0,0,3.00
M20 64,Leyline of Anticipation,,0,0.0,0,0,0,3.00
M20 77,Tale's End,,0,0.0,0,0,0,2.50
M20 111,Rotting Regisaur,,0,0.0,0,0,0,2.00
M20 220,Yarok,,0,0.0,0,0,0,0
M20 233,Mystic Forge,,0,0.0,0,0,0,1.50
M20 10,Cavalier of Dawn,,0,0.0,0,0,0,4.00
M20 226,Golos,,0,0.0,0,0,0,0
M20 9,Brought Back,,0,0.0,0,0,0,2.00
M20 290,Sorin,,0,0.0,0,0,0,0
M20 230,Manifold Key,,0,0.0,0,0,0,1.00
M20 59,Flood of Tears,,0,0.0,0,0,0,1.00
M20 89,Blood for Bones,,0,0.0,0,0,0,1.00
M20 282,Ajani,,0,0.0,0,0,0,0
M20 126,Chandra,,0,0.0,0,0,0,0
M20 206,Corpse Knight,,0,0.0,0,0,0,1.00
M20 143,Goblin Ringleader,,0,0.0,0,0,0,1.00
M20 35,Rule of Law,,0,0.0,0,0,0,0.50
M20 217,Risen Reef,,0,0.0,0,0,0,0.50
M20 185,Nightpack Ambusher,,0,0.0,0,0,0,1.00
M20 239,Steel Overseer,,0,0.0,0,0,0,1.50
M20 193,Shared Summons,,0,0.0,0,0,0,1.50
M20 172,Gargos,,0,0.0,0,0,0,0
M20 150,Marauding Raptor,,0,0.0,0,0,0,1.00
M20 179,Leyline of Abundance,,0,0.0,0,0,0,1.00
M20 115,Sorin,,0,0.0,0,0,0,0
M20 87,Blightbeetle,,0,0.0,0,0,0,0.50
M20 214,Moldervine Reclamation,,0,0.0,0,0,0,0.50
M20 58,Faerie Miscreant,,0,0.0,0,0,0,0.25
M20 26,Leyline of Sanctity,,0,0.0,0,0,0,1.00
M20 273,Mountain,,0,0.0,0,0,0,0.50
M20 310,Serra's Guardian,,0,0.0,0,0,0,1.00
M20 167,Cavalier of Thorns,,0,0.0,0,0,0,1.00
M20 107,Leyline of the Void,,0,0.0,0,0,0,1.00
M20 298,Vivien,,0,0.0,0,0,0,0
M20 176,Healer of the Glade,,0,0.0,0,0,0,0.25
M20 194,Shifting Ceratops,,0,0.0,0,0,0,0.50
M20 285,Twinblade Paladin,,0,0.0,0,0,0,1.00
M20 302,Angelic Guardian,,0,0.0,0,0,0,6.50
M20 124,Act of Treason,,0,0.0,0,0,0,0.25
M20 229,Icon of Ancestry,,0,0.0,0,0,0,0.50
M20 337,Aggressive Mammoth,,0,0.0,0,0,0,1.00
M20 192,Sedge Scorpion,,0,0.0,0,0,0,0.25
M20 91,Bloodthirsty Aerialist,,0,0.0,0,0,0,0.50
M20 11,Emblem,,0,0.0,0,0,0,0.50
M20 4,Angel of Vitality,,0,0.0,0,0,0,0.50
M20 159,Scorch Spitter,,0,0.0,0,0,0,0.25
M20 148,Leyline of Combustion,,0,0.0,0,0,0,0.50
M20 189,Pulse of Murasa,,0,0.0,0,0,0,0.50
M20 80,Winged Words,,0,0.0,0,0,0,0.25
M20 162,Thunderkin Awakener,,0,0.0,0,0,0,0.50
M20 52,Cavalier of Gales,,0,0.0,0,0,0,1.00
M20 136,Drakuseth,,0,0.0,0,0,0,0
M20 39,Starfield Mystic,,0,0.0,0,0,0,0.50
M20 135,Dragon Mage,,0,0.0,0,0,0,0.50
M20 19,Gods Willing,,0,0.0,0,0,0,0.50
M20 199,Vivien,,0,0.0,0,0,0,0
M20 191,Season of Growth,,0,0.0,0,0,0,0.50
M20 294,Chandra,,0,0.0,0,0,0,0
M20 46,Atemsis,,0,0.0,0,0,0,0
M20 119,Unholy Indenture,,0,0.0,0,0,0,0.25
M20 69,Negate,,0,0.0,0,0,0,0.25
M20 1,Ajani's Pridemate Token,,0,0.0,0,0,0,0.50
M20 45,Anticipate,,0,0.0,0,0,0,0.25
M20 145,Infuriate,,0,0.0,0,0,0,0.25
M20 182,Might of the Masses,,0,0.0,0,0,0,0.50
M20 219,Tomebound Lich,,0,0.0,0,0,0,0.50
M20 123,Yarok's Fenlurker,,0,0.0,0,0,0,0.50
M20 286,Mu Yanling,,0,0.0,0,0,0,0
M20 54,Cloudkin Seer,,0,0.0,0,0,0,0.25
M20 4,Elemental Bird Token,,0,0.0,0,0,0,0.50
M20 68,Mu Yanling,,0,0.0,0,0,0,0
M20 86,Bladebrand,,0,0.0,0,0,0,0.25
M20 264,Plains,,0,0.0,0,0,0,0.50
M20 171,Ferocious Pup,,0,0.0,0,0,0,0.25
M20 178,Leafkin Druid,,0,0.0,0,0,0,0.25
M20 158,Scampering Scorcher,,0,0.0,0,0,0,0.50
M20 342,Prized Unicorn,,0,0.0,0,0,0,2.00
M20 244,Cryptic Caves,,0,0.0,0,0,0,0.50
M20 7,Elemental Token,,0,0.0,0,0,0,0.50
M20 238,Scuttlemutt,,0,0.0,0,0,0,0.50
M20 14,Disenchant,,0,0.0,0,0,0,0.25
M20 17,Gauntlets of Light,,0,0.0,0,0,0,0.50
M20 1,Aerial Assault,,0,0.0,0,0,0,0.25
M20 224,Diamond Knight,,0,0.0,0,0,0,0.50
M20 102,Gorging Vulture,,0,0.0,0,0,0,0.25
M20 186,Overcome,,0,0.0,0,0,0,0.50
M20 125,Cavalier of Flame,,0,0.0,0,0,0,1.00
M20 98,Embodiment of Agonies,,0,0.0,0,0,0,0.50
M20 3,Ancestral Blade,,0,0.0,0,0,0,0.50
M20 129,Chandra's Embercat,,0,0.0,0,0,0,0.25
M20 272,Swamp,,0,0.0,0,0,0,0.50
M20 163,Uncaged Fury,,0,0.0,0,0,0,0.50
M20 40,Steadfast Sentry,,0,0.0,0,0,0,0.25
M20 42,Aether Gust,,0,0.0,0,0,0,0.50
M20 144,Goblin Smuggler,,0,0.0,0,0,0,0.25
M20 12,Emblem,,0,0.0,0,0,0,1.00
M20 291,Savage Gorger,,0,0.0,0,0,0,0.50
M20 106,Legion's End,,0,0.0,0,0,0,0.50
M20 255,Temple of Mystery,,0,0.0,0,0,0,0.50
M20 9,Golem Token,,0,0.0,0,0,0,0.50
M20 276,Mountain,,0,0.0,0,0,0,0.50
M20 5,Demon Token,,0,0.0,0,0,0,0.50
M20 73,Sage's Row Denizen,,0,0.0,0,0,0,0.25
M20 116,Soul Salvage,,0,0.0,0,0,0,0.25
M20 222,Bag of Holding,,0,0.0,0,0,0,0.50
M20 295,Chandra's Flame Wave,,0,0.0,0,0,0,0.50
M20 237,Salvager of Ruin,,0,0.0,0,0,0,0.50
M20 196,Thicket Crasher,,0,0.0,0,0,0,0.25
M20 7,Battalion Foot Soldier,,0,0.0,0,0,0,0.25
M20 13,Devout Decree,,0,0.0,0,0,0,0.50
M20 15,Eternal Isolation,,0,0.0,0,0,0,0.50
M20 33,Planar Cleansing,,0,0.0,0,0,0,0.50
M20 253,Temple of Epiphany,,0,0.0,0,0,0,0.50
M20 256,Temple of Silence,,0,0.0,0,0,0,0.50
M20 128,Chandra,,0,0.0,0,0,0,0
M20 277,Forest,,0,0.0,0,0,0,0.50
M20 278,Forest,,0,0.0,0,0,0,0.50
M20 270,Swamp,,0,0.0,0,0,0,0.50
M20 293,Thirsting Bloodlord,,0,0.0,0,0,0,0.50
M20 257,Temple of Triumph,,0,0.0,0,0,0,0.50
M20 153,Rapacious Dragon,,0,0.0,0,0,0,0.50
M20 117,Thought Distortion,,0,0.0,0,0,0,0.50
M20 212,Kykar,,0,0.0,0,0,0,0
M20 6,Apostle of Purifying Light,,0,0.0,0,0,0,0.50
M20 242,Bloodfell Caves,,0,0.0,0,0,0,0.25
M20 139,Flame Sweep,,0,0.0,0,0,0,0.50
M20 27,Loxodon Lifechanter,,0,0.0,0,0,0,0.50
M20 65,Masterful Replication,,0,0.0,0,0,0,0.50
M20 180,Loaming Shaman,,0,0.0,0,0,0,0.50
M20 41,Yoked Ox,,0,0.0,0,0,0,0.25
M20 53,Cerulean Drake,,0,0.0,0,0,0,0.50
M20 235,Prismite,,0,0.0,0,0,0,0.25
M20 8,Wolf Token,,0,0.0,0,0,0,0.50
M20 306,Impassioned Orator,,0,0.0,0,0,0,0.50
M20 70,Octoprophet,,0,0.0,0,0,0,0.25
M20 299,Ethereal Elk,,0,0.0,0,0,0,0.50
M20 207,Creeping Trailblazer,,0,0.0,0,0,0,0.50
M20 11,Dawning Angel,,0,0.0,0,0,0,0.25
M20 209,Ironroot Warlord,,0,0.0,0,0,0,0.50
M20 110,Noxious Grasp,,0,0.0,0,0,0,0.50
M20 76,Spectral Sailor,,0,0.0,0,0,0,0.50
M20 271,Swamp,,0,0.0,0,0,0,0.50
M20 344,Woodland Mystic,,0,0.0,0,0,0,1.50
M20 134,Destructive Digger,,0,0.0,0,0,0,0.25
M20 104,Gruesome Scourger,,0,0.0,0,0,0,0.50
M20 177,Howling Giant,,0,0.0,0,0,0,0.50
M20 71,Portal of Sanctuary,,0,0.0,0,0,0,0.50
M20 154,Reckless Air Strike,,0,0.0,0,0,0,0.25
M20 72,Renowned Weaponsmith,,0,0.0,0,0,0,0.50
M20 56,Drawn from Dreams,,0,0.0,0,0,0,0.50
M20 22,Hanged Executioner,,0,0.0,0,0,0,0.50
M20 292,Sorin's Guide,,0,0.0,0,0,0,0.50
M20 332,Immortal Phoenix,,0,0.0,0,0,0,0.50
M20 165,Barkhide Troll,,0,0.0,0,0,0,0.50
M20 88,Blood Burglar,,0,0.0,0,0,0,0.25
M20 92,Bone Splinters,,0,0.0,0,0,0,0.25
M20 16,Fencing Ace,,0,0.0,0,0,0,0.50
M20 140,Fry,,0,0.0,0,0,0,0.50
