USG 340,Swamp,,0,0.0,0,0,0,0.50
USG 296,Grafted Skullcap,,0,0.0,0,0,0,1.50
USG 105,Turnabout,,0,0.0,0,0,0,1.00
USG 338,Island,,0,0.0,0,0,0,0.50
USG 320,Drifting Meadow,,0,0.0,0,0,0,0.25
USG 350,Forest,,0,0.0,0,0,0,0.50
USG 2,Absolute Law,,0,0.0,0,0,0,1.00
USG 228,Wildfire,,0,0.0,0,0,0,1.00
USG 45,Serra Avatar,,0,0.0,0,0,0,3.00
USG 326,Shivan Gorge,,0,0.0,0,0,0,3.00
USG 73,Energy Field,,0,0.0,0,0,0,2.00
USG 71,Drifting Djinn,,0,0.0,0,0,0,1.50
USG 349,Forest,,0,0.0,0,0,0,0.50
USG 300,Lotus Blossom,,0,0.0,0,0,0,2.00
USG 342,Swamp,,0,0.0,0,0,0,0.50
USG 323,Polluted Mire,,0,0.0,0,0,0,0.25
USG 65,Cloak of Mists,,0,0.0,0,0,0,0.25
USG 172,Acidic Soil,,0,0.0,0,0,0,1.00
USG 233,Argothian Elder,,0,0.0,0,0,0,1.00
USG 346,Mountain,,0,0.0,0,0,0,0.50
USG 345,Mountain,,0,0.0,0,0,0,0.50
USG 158,Skittering Skirge,,0,0.0,0,0,0,0.25
USG 327,Slippery Karst,,0,0.0,0,0,0,0.25
USG 146,Persecute,,0,0.0,0,0,0,2.00
USG 283,Whirlwind,,0,0.0,0,0,0,1.50
USG 334,Plains,,0,0.0,0,0,0,1.00
USG 315,Wall of Junk,,0,0.0,0,0,0,0.50
USG 81,Imaginary Pet,,0,0.0,0,0,0,0.50
USG 162,Unnerve,,0,0.0,0,0,0,0.25
USG 12,Disenchant,,0,0.0,0,0,0,0.25
USG 302,Mishra's Helix,,0,0.0,0,0,0,1.50
USG 179,Crater Hellion,,0,0.0,0,0,0,2.00
USG 328,Smoldering Crater,,0,0.0,0,0,0,0.50
USG 102,Telepathy,,0,0.0,0,0,0,0.50
USG 177,Bravado,,0,0.0,0,0,0,0.25
USG 75,Fog Bank,,0,0.0,0,0,0,0.50
USG 8,Congregate,,0,0.0,0,0,0,0.25
USG 9,Defensive Formation,,0,0.0,0,0,0,0.50
USG 305,Phyrexian Colossus,,0,0.0,0,0,0,1.00
USG 23,Opal Archangel,,0,0.0,0,0,0,1.50
USG 291,Copper Gnomes,,0,0.0,0,0,0,2.00
USG 142,No Rest for the Wicked,,0,0.0,0,0,0,0.50
USG 10,Disciple of Grace,,0,0.0,0,0,0,0.25
USG 267,Lull,,0,0.0,0,0,0,0.25
USG 136,Flesh Reaver,,0,0.0,0,0,0,0.50
USG 249,Endless Wurm,,0,0.0,0,0,0,1.00
USG 66,Confiscate,,0,0.0,0,0,0,0.50
USG 262,Hidden Herd,,0,0.0,0,0,0,1.00
USG 18,Humble,,0,0.0,0,0,0,0.50
USG 225,Viashino Sandswimmer,,0,0.0,0,0,0,1.00
USG 333,Plains,,0,0.0,0,0,0,0.50
USG 80,Horseshoe Crab,,0,0.0,0,0,0,0.25
USG 187,Fire Ants,,0,0.0,0,0,0,0.50
USG 312,Umbilicus,,0,0.0,0,0,0,1.00
USG 180,Destructive Urge,,0,0.0,0,0,0,0.50
USG 148,Phyrexian Ghoul,,0,0.0,0,0,0,0.25
USG 124,Corrupt,,0,0.0,0,0,0,0.25
USG 78,Hermetic Study,,0,0.0,0,0,0,0.25
USG 126,Dark Hatchling,,0,0.0,0,0,0,0.50
USG 253,Fortitude,,0,0.0,0,0,0,0.25
USG 255,Gaea's Embrace,,0,0.0,0,0,0,0.50
USG 244,Citanul Hierophants,,0,0.0,0,0,0,0.50
USG 5,Brilliant Halo,,0,0.0,0,0,0,0.25
USG 68,Curfew,,0,0.0,0,0,0,0.25
USG 248,Elvish Lyrist,,0,0.0,0,0,0,0.25
USG 217,Shower of Sparks,,0,0.0,0,0,0,0.25
USG 135,Expunge,,0,0.0,0,0,0,0.25
USG 98,Spire Owl,,0,0.0,0,0,0,0.25
USG 237,Blanchwood Armor,,0,0.0,0,0,0,0.50
USG 133,Eastern Paladin,,0,0.0,0,0,0,0.50
USG 67,Coral Merfolk,,0,0.0,0,0,0,0.25
USG 264,Hidden Spider,,0,0.0,0,0,0,0.25
USG 20,Monk Idealist,,0,0.0,0,0,0,0.50
USG 287,Cathodion,,0,0.0,0,0,0,0.50
USG 163,Unworthy Dead,,0,0.0,0,0,0,0.25
USG 1,Absolute Grace,,0,0.0,0,0,0,0.50
USG 174,Arc Lightning,,0,0.0,0,0,0,0.25
USG 243,Citanul Centaurs,,0,0.0,0,0,0,1.00
USG 83,Lilting Refrain,,0,0.0,0,0,0,0.50
USG 27,Pacifism,,0,0.0,0,0,0,0.25
USG 47,Serra's Embrace,,0,0.0,0,0,0,0.50
USG 114,Zephid's Embrace,,0,0.0,0,0,0,0.50
USG 212,Scoria Wurm,,0,0.0,0,0,0,0.50
USG 169,Witch Engine,,0,0.0,0,0,0,0.50
USG 70,Douse,,0,0.0,0,0,0,0.50
USG 254,Gaea's Bounty,,0,0.0,0,0,0,0.25
USG 261,Hidden Guerrillas,,0,0.0,0,0,0,0.50
USG 108,Veiled Crocodile,,0,0.0,0,0,0,0.50
USG 205,Outmaneuver,,0,0.0,0,0,0,0.50
USG 129,Despondency,,0,0.0,0,0,0,0.25
USG 130,Diabolic Servitude,,0,0.0,0,0,0,0.50
USG 69,Disruptive Student,,0,0.0,0,0,0,0.25
USG 21,Monk Realist,,0,0.0,0,0,0,0.25
USG 316,Whetstone,,0,0.0,0,0,0,0.50
USG 84,Lingering Mirage,,0,0.0,0,0,0,0.50
USG 40,Rune of Protection: Red,,0,0.0,0,0,0,0.25
USG 193,Goblin Patrol,,0,0.0,0,0,0,0.25
USG 286,Barrin's Codex,,0,0.0,0,0,0,0.50
USG 116,Befoul,,0,0.0,0,0,0,0.25
USG 7,Clear,,0,0.0,0,0,0,0.50
USG 168,Western Paladin,,0,0.0,0,0,0,0.50
USG 118,Blood Vassal,,0,0.0,0,0,0,0.25
USG 140,Lurking Evil,,0,0.0,0,0,0,0.50
USG 186,Fiery Mantle,,0,0.0,0,0,0,0.25
USG 256,Gorilla Warrior,,0,0.0,0,0,0,0.25
USG 206,Rain of Salt,,0,0.0,0,0,0,0.50
USG 95,Sandbar Serpent,,0,0.0,0,0,0,0.50
USG 131,Discordant Dirge,,0,0.0,0,0,0,0.50
USG 204,Okk,,0,0.0,0,0,0,0.50
USG 17,Herald of Serra,,0,0.0,0,0,0,1.00
USG 210,Rumbling Crescendo,,0,0.0,0,0,0,0.50
USG 72,Enchantment Alteration,,0,0.0,0,0,0,0.50
USG 184,Falter,,0,0.0,0,0,0,0.25
USG 196,Goblin War Buggy,,0,0.0,0,0,0,0.25
USG 89,Power Sink,,0,0.0,0,0,0,0.25
USG 278,Treefolk Seedlings,,0,0.0,0,0,0,0.50
USG 106,Veil of Birds,,0,0.0,0,0,0,0.25
USG 74,Exhaustion,,0,0.0,0,0,0,0.50
USG 30,Pegasus Charger,,0,0.0,0,0,0,0.25
USG 86,Pendrell Drake,,0,0.0,0,0,0,0.25
USG 87,Pendrell Flux,,0,0.0,0,0,0,0.25
USG 274,Spreading Algae,,0,0.0,0,0,0,0.50
USG 99,Stern Proctor,,0,0.0,0,0,0,0.50
USG 54,Voice of Grace,,0,0.0,0,0,0,0.50
USG 4,Angelic Page,,0,0.0,0,0,0,0.25
USG 303,Mobile Fort,,0,0.0,0,0,0,0.50
USG 307,Pit Trap,,0,0.0,0,0,0,0.50
USG 36,Rune of Protection: Black,,0,0.0,0,0,0,0.25
USG 41,Rune of Protection: White,,0,0.0,0,0,0,0.25
USG 94,Sandbar Merfolk,,0,0.0,0,0,0,0.25
USG 55,Voice of Law,,0,0.0,0,0,0,0.50
USG 288,Chimeric Staff,,0,0.0,0,0,0,0.50
USG 115,Abyssal Horror,,0,0.0,0,0,0,0.50
USG 301,Metrognome,,0,0.0,0,0,0,0.50
USG 97,Somnophore,,0,0.0,0,0,0,0.50
USG 230,Acridian,,0,0.0,0,0,0,0.25
USG 260,Hidden Ancients,,0,0.0,0,0,0,0.50
USG 266,Hush,,0,0.0,0,0,0,0.25
USG 144,Order of Yawgmoth,,0,0.0,0,0,0,0.50
USG 46,Serra Zealot,,0,0.0,0,0,0,0.25
USG 313,Urza's Armor,,0,0.0,0,0,0,0.50
USG 167,Vile Requiem,,0,0.0,0,0,0,0.50
USG 178,Bulwark,,0,0.0,0,0,0,0.50
USG 242,Child of Gaea,,0,0.0,0,0,0,0.50
USG 64,Catalog,,0,0.0,0,0,0,0.25
USG 198,Headlong Rush,,0,0.0,0,0,0,0.25
USG 82,Launch,,0,0.0,0,0,0,0.25
USG 92,Rescind,,0,0.0,0,0,0,0.25
USG 50,Shimmering Barrier,,0,0.0,0,0,0,0.50
USG 275,Symbiosis,,0,0.0,0,0,0,0.25
USG 109,Veiled Sentry,,0,0.0,0,0,0,0.50
USG 258,Greener Pastures,,0,0.0,0,0,0,0.50
USG 173,Antagonism,,0,0.0,0,0,0,0.50
USG 121,Cackling Fiend,,0,0.0,0,0,0,0.25
USG 245,Cradle Guard,,0,0.0,0,0,0,0.50
USG 25,Opal Gargoyle,,0,0.0,0,0,0,0.25
USG 90,Power Taint,,0,0.0,0,0,0,0.25
USG 37,Rune of Protection: Blue,,0,0.0,0,0,0,0.25
USG 38,Rune of Protection: Green,,0,0.0,0,0,0,0.25
USG 211,Scald,,0,0.0,0,0,0,0.50
USG 213,Scrap,,0,0.0,0,0,0,0.25
USG 110,Veiled Serpent,,0,0.0,0,0,0,0.25
USG 226,Viashino Weaponsmith,,0,0.0,0,0,0,0.25
USG 268,Midsummer Revel,,0,0.0,0,0,0,0.50
USG 265,Hidden Stag,,0,0.0,0,0,0,0.50
USG 308,Purging Scythe,,0,0.0,0,0,0,0.50
USG 49,Serra's Liturgy,,0,0.0,0,0,0,0.50
USG 220,Sulfuric Vapors,,0,0.0,0,0,0,0.50
USG 165,Vebulid,,0,0.0,0,0,0,0.50
USG 214,Shivan Hellkite,,0,0.0,0,0,0,1.50
USG 53,Soul Sculptor,,0,0.0,0,0,0,0.50
USG 58,Academy Researchers,,0,0.0,0,0,0,0.50
USG 119,Bog Raiders,,0,0.0,0,0,0,0.25
USG 122,Carrion Beetles,,0,0.0,0,0,0,0.25
USG 246,Crosswinds,,0,0.0,0,0,0,0.50
USG 11,Disciple of Law,,0,0.0,0,0,0,0.25
USG 293,Dragon Blood,,0,0.0,0,0,0,0.50
USG 141,Mana Leech,,0,0.0,0,0,0,0.50
USG 269,Pouncing Jaguar,,0,0.0,0,0,0,0.25
USG 32,Presence of the Master,,0,0.0,0,0,0,0.50
USG 209,Retromancer,,0,0.0,0,0,0,0.25
USG 156,Sicken,,0,0.0,0,0,0,0.25
USG 276,Titania's Boon,,0,0.0,0,0,0,0.50
USG 277,Titania's Chosen,,0,0.0,0,0,0,0.50
USG 282,War Dance,,0,0.0,0,0,0,0.50
USG 183,Electryte,,0,0.0,0,0,0,0.50
USG 263,Hidden Predators,,0,0.0,0,0,0,0.50
USG 26,Opal Titan,,0,0.0,0,0,0,0.50
USG 241,Cave Tiger,,0,0.0,0,0,0,0.25
USG 194,Goblin Raider,,0,0.0,0,0,0,0.25
USG 195,Goblin Spelunkers,,0,0.0,0,0,0,0.25
USG 16,Healing Salve,,0,0.0,0,0,0,0.25
USG 199,Heat Ray,,0,0.0,0,0,0,0.25
USG 22,Opal Acrolith,,0,0.0,0,0,0,0.50
USG 33,Redeem,,0,0.0,0,0,0,0.50
USG 271,Rejuvenate,,0,0.0,0,0,0,0.25
USG 155,Sanguine Guard,,0,0.0,0,0,0,0.50
USG 215,Shivan Raptor,,0,0.0,0,0,0,0.50
USG 160,Spined Fluke,,0,0.0,0,0,0,0.50
USG 279,Treetop Rangers,,0,0.0,0,0,0,0.25
USG 164,Vampiric Embrace,,0,0.0,0,0,0,0.50
USG 56,Waylay,,0,0.0,0,0,0,0.50
USG 284,Wild Dogs,,0,0.0,0,0,0,0.25
USG 231,Albino Troll,,0,0.0,0,0,0,0.50
USG 235,Argothian Swine,,0,0.0,0,0,0,0.25
USG 238,Blanchwood Treefolk,,0,0.0,0,0,0,0.25
USG 182,Dromosaur,,0,0.0,0,0,0,0.25
USG 197,Guma,,0,0.0,0,0,0,0.50
USG 200,Jagged Lightning,,0,0.0,0,0,0,0.50
USG 201,Lay Waste,,0,0.0,0,0,0,0.25
USG 24,Opal Caryatid,,0,0.0,0,0,0,0.25
USG 152,Ravenous Skirge,,0,0.0,0,0,0,0.25
USG 153,Reclusive Wight,,0,0.0,0,0,0,0.50
USG 35,Rune of Protection: Artifacts,,0,0.0,0,0,0,0.50
USG 48,Serra's Hymn,,0,0.0,0,0,0,0.50
USG 216,Shiv's Embrace,,0,0.0,0,0,0,0.50
USG 219,Steam Blast,,0,0.0,0,0,0,0.50
