LEG 307,The Tabernacle at Pendrell Vale,,0,0.0,0,0,0,3870.00
LEG 28,Moat,,0,0.0,0,0,0,855.00
LEG 113,Nether Void,,0,0.0,0,0,0,585.00
LEG 65,Mana Drain,,0,0.0,0,0,0,225.00
LEG 207,Sylvan Library,,0,0.0,0,0,0,135.00
LEG 91,Chains of Mephistopheles,,0,0.0,0,0,0,1350.00
LEG 94,Darkness,,0,0.0,0,0,0,19.00
LEG 88,All Hallow's Eve,,0,0.0,0,0,0,450.00
LEG 124,Underworld Dreams,,0,0.0,0,0,0,85.00
LEG 228,Gwendlyn Di Corci,,0,0.0,0,0,0,207.00
LEG 58,Force Spike,,0,0.0,0,0,0,6.50
LEG 64,Land Equilibrium,,0,0.0,0,0,0,108.00
LEG 217,Angus Mackenzie,,0,0.0,0,0,0,180.00
LEG 212,Willow Satyr,,0,0.0,0,0,0,68.00
LEG 303,Karakas,,0,0.0,0,0,0,47.00
LEG 281,Knowledge Vault,,0,0.0,0,0,0,37.00
LEG 70,Recall,,0,0.0,0,0,0,99.00
LEG 120,The Abyss,,0,0.0,0,0,0,585.00
LEG 8,Divine Intervention,,0,0.0,0,0,0,144.00
LEG 61,In the Eye of Chaos,,0,0.0,0,0,0,135.00
LEG 253,Rasputin Dreamweaver,,0,0.0,0,0,0,126.00
LEG 246,Nicol Bolas,,0,0.0,0,0,0,99.00
LEG 305,Pendelhaven,,0,0.0,0,0,0,25.00
LEG 185,Eureka,,0,0.0,0,0,0,450.00
LEG 145,Falling Star,,0,0.0,0,0,0,108.00
LEG 73,Reset,,0,0.0,0,0,0,25.00
LEG 137,Chain Lightning,,0,0.0,0,0,0,9.00
LEG 193,Living Plane,,0,0.0,0,0,0,207.00
LEG 310,Urborg,,0,0.0,0,0,0,20.00
LEG 287,Mirror Universe,,0,0.0,0,0,0,360.00
LEG 179,Concordant Crossroads,,0,0.0,0,0,0,117.00
LEG 26,Land Tax,,0,0.0,0,0,0,51.00
LEG 302,Hammerheim,,0,0.0,0,0,0,16.00
LEG 175,Avoid Fate,,0,0.0,0,0,0,6.50
LEG 151,Gravity Sphere,,0,0.0,0,0,0,59.00
LEG 285,Mana Matrix,,0,0.0,0,0,0,59.00
LEG 240,Lady Evangela,,0,0.0,0,0,0,34.00
LEG 142,Disharmony,,0,0.0,0,0,0,47.00
LEG 296,Sword of the Ages,,0,0.0,0,0,0,76.00
LEG 157,Kobolds of Kher Keep,,0,0.0,0,0,0,2.50
LEG 105,Hellfire,,0,0.0,0,0,0,117.00
LEG 136,Caverns of Despair,,0,0.0,0,0,0,64.00
LEG 141,Crookshank Kobolds,,0,0.0,0,0,0,2.00
LEG 164,Spinal Villain,,0,0.0,0,0,0,30.00
LEG 230,Hazezon Tamar,,0,0.0,0,0,0,180.00
LEG 218,Arcades Sabboth,,0,0.0,0,0,0,34.00
LEG 194,Master of the Hunt,,0,0.0,0,0,0,41.00
LEG 269,Vaevictis Asmadi,,0,0.0,0,0,0,24.00
LEG 271,Al-abara's Carpet,,0,0.0,0,0,0,30.00
LEG 215,Wood Elemental,,0,0.0,0,0,0,28.00
LEG 292,Relic Barrier,,0,0.0,0,0,0,7.00
LEG 289,Nova Pentacle,,0,0.0,0,0,0,25.00
LEG 48,Boomerang,,0,0.0,0,0,0,2.00
LEG 172,Winds of Change,,0,0.0,0,0,0,21.00
LEG 290,Planar Gate,,0,0.0,0,0,0,49.00
LEG 139,Crimson Kobolds,,0,0.0,0,0,0,2.00
LEG 155,Kobold Overlord,,0,0.0,0,0,0,72.00
LEG 37,Spirit Link,,0,0.0,0,0,0,24.00
LEG 308,Tolaria,,0,0.0,0,0,0,6.50
LEG 245,Nebuchadnezzar,,0,0.0,0,0,0,19.00
LEG 135,Blood Lust,,0,0.0,0,0,0,9.00
LEG 55,Field of Dreams,,0,0.0,0,0,0,135.00
LEG 284,Life Matrix,,0,0.0,0,0,0,21.00
LEG 301,Cathedral of Serra,,0,0.0,0,0,0,9.00
LEG 293,Ring of Immortals,,0,0.0,0,0,0,30.00
LEG 232,Jacques le Vert,,0,0.0,0,0,0,20.00
LEG 89,Blight,,0,0.0,0,0,0,8.00
LEG 122,Touch of Darkness,,0,0.0,0,0,0,14.00
LEG 156,Kobold Taskmaster,,0,0.0,0,0,0,5.50
LEG 97,Fallen Angel,,0,0.0,0,0,0,9.00
LEG 27,Lifeblood,,0,0.0,0,0,0,25.00
LEG 74,Reverberation,,0,0.0,0,0,0,25.00
LEG 19,Heaven's Gate,,0,0.0,0,0,0,9.50
LEG 252,Ramses Overdark,,0,0.0,0,0,0,49.00
LEG 198,Rabid Wombat,,0,0.0,0,0,0,4.50
LEG 154,Kobold Drill Sergeant,,0,0.0,0,0,0,12.00
LEG 304,Mountain Stronghold,,0,0.0,0,0,0,6.00
LEG 43,Wall of Light,,0,0.0,0,0,0,5.00
LEG 208,Sylvan Paradise,,0,0.0,0,0,0,21.00
LEG 176,Barbary Apes,,0,0.0,0,0,0,2.50
LEG 262,Tetsuo Umezawa,,0,0.0,0,0,0,81.00
LEG 112,Mold Demon,,0,0.0,0,0,0,16.00
LEG 209,Typhoon,,0,0.0,0,0,0,16.00
LEG 104,Hell's Caretaker,,0,0.0,0,0,0,38.00
LEG 222,Bartel Runeaxe,,0,0.0,0,0,0,25.00
LEG 239,Lady Caleria,,0,0.0,0,0,0,25.00
LEG 268,Ur-Drago,,0,0.0,0,0,0,15.00
LEG 158,Land's Edge,,0,0.0,0,0,0,37.00
LEG 75,Sea Kings' Blessing,,0,0.0,0,0,0,14.00
LEG 220,Ayesha Tanaka,,0,0.0,0,0,0,9.50
LEG 229,Halfdane,,0,0.0,0,0,0,34.00
LEG 196,Pixie Queen,,0,0.0,0,0,0,34.00
LEG 300,Adventurers' Guildhouse,,0,0.0,0,0,0,6.50
LEG 247,Palladia-Mors,,0,0.0,0,0,0,32.00
LEG 277,Forethought Amulet,,0,0.0,0,0,0,16.00
LEG 270,Xira Arien,,0,0.0,0,0,0,20.00
LEG 242,Livonya Silone,,0,0.0,0,0,0,30.00
LEG 18,Greater Realm of Preservation,,0,0.0,0,0,0,4.00
LEG 201,Reincarnation,,0,0.0,0,0,0,4.50
LEG 25,Kismet,,0,0.0,0,0,0,11.00
LEG 132,Backdraft,,0,0.0,0,0,0,2.50
LEG 31,Presence of the Master,,0,0.0,0,0,0,7.00
LEG 256,Rubinia Soulsinger,,0,0.0,0,0,0,28.00
LEG 121,The Wretched,,0,0.0,0,0,0,28.00
LEG 20,Holy Day,,0,0.0,0,0,0,1.00
LEG 147,Firestorm Phoenix,,0,0.0,0,0,0,25.00
LEG 129,Wall of Tombstones,,0,0.0,0,0,0,3.00
LEG 165,Storm World,,0,0.0,0,0,0,49.00
LEG 68,Psychic Purge,,0,0.0,0,0,0,1.50
LEG 102,Headless Horseman,,0,0.0,0,0,0,1.00
LEG 250,Ragnar,,0,0.0,0,0,0,24.00
LEG 202,Revelation,,0,0.0,0,0,0,24.00
LEG 224,Chromium,,0,0.0,0,0,0,47.00
LEG 309,Unholy Citadel,,0,0.0,0,0,0,5.00
LEG 140,Crimson Manticore,,0,0.0,0,0,0,8.00
LEG 254,Riven Turnbull,,0,0.0,0,0,0,3.00
LEG 213,Winter Blast,,0,0.0,0,0,0,20.00
LEG 294,Sentinel,,0,0.0,0,0,0,9.50
LEG 233,Jasmine Boreal,,0,0.0,0,0,0,5.00
LEG 127,Wall of Putrid Flesh,,0,0.0,0,0,0,3.00
LEG 203,Rust,,0,0.0,0,0,0,0.50
LEG 211,Whirling Dervish,,0,0.0,0,0,0,12.00
LEG 251,Ramirez DePietro,,0,0.0,0,0,0,4.00
LEG 235,Jerrard of the Closed Fist,,0,0.0,0,0,0,3.50
LEG 243,Lord Magnus,,0,0.0,0,0,0,3.50
LEG 261,Sunastian Falconer,,0,0.0,0,0,0,3.50
LEG 46,Azure Drake,,0,0.0,0,0,0,9.00
LEG 66,Part Water,,0,0.0,0,0,0,4.50
LEG 272,Alchor's Tomb,,0,0.0,0,0,0,18.00
LEG 22,Infinite Authority,,0,0.0,0,0,0,11.00
LEG 143,Dwarven Song,,0,0.0,0,0,0,3.00
LEG 77,Silhouette,,0,0.0,0,0,0,2.50
