BOK 73,Mark of the Oni,,0,0.0,0,0,0,0.50
BOK 131,Kodama of the Center Tree,,0,0.0,0,0,0,0.50
BOK 1,Day of Destiny,,0,0.0,0,0,0,1.00
BOK 112,Mannichi,,0,0.0,0,0,0,0
BOK 157,Ornate Kanzashi,,0,0.0,0,0,0,0.50
BOK 56,Threads of Disloyalty,,0,0.0,0,0,0,0.50
BOK 34,Floodbringer,,0,0.0,0,0,0,0.25
BOK 87,Three Tragedies,,0,0.0,0,0,0,0.50
BOK 95,Blademane Baku,,0,0.0,0,0,0,0.25
BOK 126,Genju of the Cedars,,0,0.0,0,0,0,0.50
BOK 22,Silverstorm Samurai,,0,0.0,0,0,0,0.25
BOK 99,Cunning Bandit,,0,0.0,0,0,0,0.50
BOK 25,Tallowisp,,0,0.0,0,0,0,0.50
BOK 124,Enshrined Memories,,0,0.0,0,0,0,1.00
BOK 110,Ishi-Ishi,,0,0.0,0,0,0,0
BOK 2,Empty-Shrine Kannushi,,0,0.0,0,0,0,0.50
BOK 125,Forked-Branch Garami,,0,0.0,0,0,0,0.50
BOK 127,Gnarled Mass,,0,0.0,0,0,0,0.25
BOK 128,Harbinger of Spring,,0,0.0,0,0,0,0.25
BOK 12,Kami of the Honored Dead,,0,0.0,0,0,0,0.50
BOK 14,Kitsune Palliator,,0,0.0,0,0,0,0.50
BOK 75,Ogre Marauder,,0,0.0,0,0,0,0.50
BOK 51,Shimmering Glasskite,,0,0.0,0,0,0,0.25
BOK 53,Stream of Consciousness,,0,0.0,0,0,0,0.50
BOK 24,Takeno's Cavalry,,0,0.0,0,0,0,0.25
BOK 27,Terashi's Verdict,,0,0.0,0,0,0,0.50
BOK 161,Slumbering Tora,,0,0.0,0,0,0,0.50
BOK 121,Body of Jukai,,0,0.0,0,0,0,0.50
BOK 64,Crawling Filth,,0,0.0,0,0,0,0.25
BOK 105,Genju of the Spires,,0,0.0,0,0,0,0.50
BOK 6,Heart of Light,,0,0.0,0,0,0,0.25
BOK 8,Hundred-Talon Strike,,0,0.0,0,0,0,0.25
BOK 41,Minamo Sightbender,,0,0.0,0,0,0,0.50
BOK 79,Pus Kami,,0,0.0,0,0,0,0.50
BOK 48,Quillmane Baku,,0,0.0,0,0,0,0.25
BOK 140,Roar of Jukai,,0,0.0,0,0,0,0.25
BOK 20,Scour,,0,0.0,0,0,0,0.50
BOK 83,Skullmane Baku,,0,0.0,0,0,0,0.25
BOK 23,Split-Tail Miko,,0,0.0,0,0,0,0.25
BOK 150,Vital Surge,,0,0.0,0,0,0,0.25
BOK 4,Final Judgment,,0,0.0,0,0,0,0.50
BOK 130,Iwamori of the Open Fist,,0,0.0,0,0,0,0.50
BOK 94,Aura Barbs,,0,0.0,0,0,0,0.50
BOK 63,Call for Blood,,0,0.0,0,0,0,0.25
BOK 123,Child of Thorns,,0,0.0,0,0,0,0.25
BOK 3,Faithful Squire,,0,0.0,0,0,0,0.50
BOK 100,First Volley,,0,0.0,0,0,0,0.25
BOK 103,Frostling,,0,0.0,0,0,0,0.25
BOK 66,Genju of the Fens,,0,0.0,0,0,0,0.50
BOK 36,Heed the Mists,,0,0.0,0,0,0,0.50
BOK 70,Horobi's Whisper,,0,0.0,0,0,0,0.25
BOK 38,Jetting Glasskite,,0,0.0,0,0,0,0.50
BOK 11,Kami of Tattered Shoji,,0,0.0,0,0,0,0.25
BOK 74,Nezumi Shadow-Watcher,,0,0.0,0,0,0,0.50
BOK 113,Ogre Recluse,,0,0.0,0,0,0,0.50
BOK 46,Phantom Wings,,0,0.0,0,0,0,0.25
BOK 78,Psychic Spear,,0,0.0,0,0,0,0.25
BOK 143,Scaled Hulk,,0,0.0,0,0,0,0.25
BOK 119,Torrent of Stone,,0,0.0,0,0,0,0.25
BOK 148,Unchecked Growth,,0,0.0,0,0,0,0.50
BOK 29,Waxmane Baku,,0,0.0,0,0,0,0.25
BOK 92,Akki Raider,,0,0.0,0,0,0,0.50
BOK 31,Callow Jushi,,0,0.0,0,0,0,0.50
BOK 102,Frost Ogre,,0,0.0,0,0,0,0.25
BOK 35,Genju of the Falls,,0,0.0,0,0,0,0.50
BOK 111,Kumano's Blessing,,0,0.0,0,0,0,0.25
BOK 15,Mending Hands,,0,0.0,0,0,0,0.25
BOK 16,Moonlit Strider,,0,0.0,0,0,0,0.25
BOK 47,Quash,,0,0.0,0,0,0,0.50
BOK 80,Scourge of Numai,,0,0.0,0,0,0,0.50
BOK 86,Takenuma Bleeder,,0,0.0,0,0,0,0.25
BOK 149,Uproot,,0,0.0,0,0,0,0.25
BOK 69,Hired Muscle,,0,0.0,0,0,0,0.50
BOK 65,Eradicate,,0,0.0,0,0,0,0.50
BOK 42,Minamo's Meddling,,0,0.0,0,0,0,0.25
BOK 118,Sowing Salt,,0,0.0,0,0,0,0.50
BOK 28,Ward of Piety,,0,0.0,0,0,0,0.50
BOK 163F,Umezawa's Jitte,,0,0.0,0,0,0,120.00
BOK 43F,Mistblade Shinobi,,0,0.0,0,0,0,18.00
BOK 67F,Goryo's Vengeance,,0,0.0,0,0,0,80.00
BOK 76F,Okiba-Gang Shinobi,,0,0.0,0,0,0,13.00
BOK 137F,Nourishing Shoal,,0,0.0,0,0,0,11.00
BOK 104F,Fumiko the Lowblood,,0,0.0,0,0,0,26.00
BOK 96F,Blazing Shoal,,0,0.0,0,0,0,6.50
BOK 156F,Orb of Dreams,,0,0.0,0,0,0,20.00
BOK 88F,Throat Slitter,,0,0.0,0,0,0,13.00
BOK 81F,Shirei,,0,0.0,0,0,0,0
BOK 40F,Kira,,0,0.0,0,0,0,0
BOK 13F,Kentaro,,0,0.0,0,0,0,0
BOK 155F,Neko-Te,,0,0.0,0,0,0,11.00
BOK 151F,Genju of the Realm,,0,0.0,0,0,0,20.00
BOK 144F,Shizuko,,0,0.0,0,0,0,0
BOK 45F,Patron of the Moon,,0,0.0,0,0,0,19.00
BOK 164F,Gods' Eye,,0,0.0,0,0,0,0
BOK 160F,Shuriken,,0,0.0,0,0,0,2.00
BOK 33F,Disrupting Shoal,,0,0.0,0,0,0,32.00
BOK 54F,Sway of the Stars,,0,0.0,0,0,0,14.00
BOK 82F,Sickening Shoal,,0,0.0,0,0,0,52.00
BOK 44F,Ninja of the Deep Hours,,0,0.0,0,0,0,22.00
BOK 154F,Mirror Gallery,,0,0.0,0,0,0,30.00
BOK 10F,Kami of False Hope,,0,0.0,0,0,0,13.00
BOK 21F,Shining Shoal,,0,0.0,0,0,0,12.00
BOK 162F,That Which Was Taken,,0,0.0,0,0,0,16.00
BOK 90F,Yukora,,0,0.0,0,0,0,0
BOK 32F,Chisei,,0,0.0,0,0,0,0
BOK 131F,Kodama of the Center Tree,,0,0.0,0,0,0,7.00
BOK 98F,Crack the Earth,,0,0.0,0,0,0,2.00
BOK 60F,Walker of Secret Ways,,0,0.0,0,0,0,14.00
BOK 84F,Skullsnatcher,,0,0.0,0,0,0,11.00
BOK 62F,Blessing of Leeches,,0,0.0,0,0,0,10.00
BOK 108F,In the Web of War,,0,0.0,0,0,0,9.50
BOK 115F,Patron of the Akki,,0,0.0,0,0,0,2.50
BOK 145F,Sosuke's Summons,,0,0.0,0,0,0,2.50
BOK 4F,Final Judgment,,0,0.0,0,0,0,9.00
BOK 165F,Tendo Ice Bridge,,0,0.0,0,0,0,9.00
BOK 110F,Ishi-Ishi,,0,0.0,0,0,0,0
BOK 141F,Sakiko,,0,0.0,0,0,0,0
BOK 58F,Tomorrow,,0,0.0,0,0,0,0
BOK 49F,Reduce to Dreams,,0,0.0,0,0,0,3.50
BOK 147F,Traproot Kami,,0,0.0,0,0,0,2.50
BOK 153F,Blinding Powder,,0,0.0,0,0,0,0.50
BOK 161F,Slumbering Tora,,0,0.0,0,0,0,1.00
BOK 56F,Threads of Disloyalty,,0,0.0,0,0,0,5.50
BOK 59F,Veil of Secrecy,,0,0.0,0,0,0,3.00
BOK 57F,Toils of Night and Day,,0,0.0,0,0,0,1.50
BOK 152F,Baku Altar,,0,0.0,0,0,0,2.00
BOK 129F,Isao,,0,0.0,0,0,0,0
BOK 97F,Clash of Realities,,0,0.0,0,0,0,2.00
BOK 34F,Floodbringer,,0,0.0,0,0,0,2.00
BOK 126F,Genju of the Cedars,,0,0.0,0,0,0,1.00
BOK 9F,Indebted Samurai,,0,0.0,0,0,0,3.00
BOK 112F,Mannichi,,0,0.0,0,0,0,0
BOK 30F,Yomiji,,0,0.0,0,0,0,0
BOK 136F,Matsu-Tribe Sniper,,0,0.0,0,0,0,1.00
BOK 47F,Quash,,0,0.0,0,0,0,0.50
BOK 101F,Flames of the Blood Hand,,0,0.0,0,0,0,2.50
BOK 133F,Lifespinner,,0,0.0,0,0,0,2.50
BOK 25F,Tallowisp,,0,0.0,0,0,0,2.00
BOK 50F,Ribbons of the Reikai,,0,0.0,0,0,0,0.50
BOK 106F,Goblin Cohort,,0,0.0,0,0,0,0.50
BOK 114F,Overblaze,,0,0.0,0,0,0,1.50
BOK 139F,Petalmane Baku,,0,0.0,0,0,0,1.50
BOK 52F,Soratami Mindsweeper,,0,0.0,0,0,0,1.50
BOK 146F,Splinter,,0,0.0,0,0,0,1.50
BOK 55F,Teardrop Kami,,0,0.0,0,0,0,1.50
BOK 65F,Eradicate,,0,0.0,0,0,0,0.50
BOK 148F,Unchecked Growth,,0,0.0,0,0,0,0.50
BOK 116F,Ronin Cliffrider,,0,0.0,0,0,0,1.00
BOK 120F,Twist Allegiance,,0,0.0,0,0,0,1.00
BOK 39F,Kaijin of the Vanishing Touch,,0,0.0,0,0,0,1.00
BOK 22F,Silverstorm Samurai,,0,0.0,0,0,0,0.50
BOK 53F,Stream of Consciousness,,0,0.0,0,0,0,0.50
BOK 94F,Aura Barbs,,0,0.0,0,0,0,0.50
BOK 64F,Crawling Filth,,0,0.0,0,0,0,0.50
BOK 35F,Genju of the Falls,,0,0.0,0,0,0,0.50
BOK 6F,Heart of Light,,0,0.0,0,0,0,0.50
BOK 69F,Hired Muscle,,0,0.0,0,0,0,0.50
BOK 41F,Minamo Sightbender,,0,0.0,0,0,0,0.50
BOK 142F,Sakura-Tribe Springcaller,,0,0.0,0,0,0,0.50
BOK 51F,Shimmering Glasskite,,0,0.0,0,0,0,0.50
BOK 23F,Split-Tail Miko,,0,0.0,0,0,0,0.50
BOK 26F,Terashi's Grasp,,0,0.0,0,0,0,0.50
BOK 87F,Three Tragedies,,0,0.0,0,0,0,0.50
BOK 91F,Akki Blizzard-Herder,,0,0.0,0,0,0,2.00
BOK 92F,Akki Raider,,0,0.0,0,0,0,0.50
BOK 93F,Ashen Monstrosity,,0,0.0,0,0,0,0.50
BOK 61F,Bile Urchin,,0,0.0,0,0,0,0.50
BOK 95F,Blademane Baku,,0,0.0,0,0,0,0.50
BOK 121F,Body of Jukai,,0,0.0,0,0,0,0.50
BOK 122F,Budoka Pupil,,0,0.0,0,0,0,0.50
BOK 63F,Call for Blood,,0,0.0,0,0,0,0.50
BOK 31F,Callow Jushi,,0,0.0,0,0,0,1.00
BOK 123F,Child of Thorns,,0,0.0,0,0,0,0.50
BOK 99F,Cunning Bandit,,0,0.0,0,0,0,0.50
BOK 1F,Day of Destiny,,0,0.0,0,0,0,10.00
BOK 2F,Empty-Shrine Kannushi,,0,0.0,0,0,0,1.00
BOK 124F,Enshrined Memories,,0,0.0,0,0,0,6.50
BOK 3F,Faithful Squire,,0,0.0,0,0,0,0.50
BOK 100F,First Volley,,0,0.0,0,0,0,0.50
BOK 125F,Forked-Branch Garami,,0,0.0,0,0,0,0.50
BOK 102F,Frost Ogre,,0,0.0,0,0,0,0.50
BOK 103F,Frostling,,0,0.0,0,0,0,0.50
BOK 66F,Genju of the Fens,,0,0.0,0,0,0,0.50
BOK 5F,Genju of the Fields,,0,0.0,0,0,0,2.50
BOK 105F,Genju of the Spires,,0,0.0,0,0,0,0.50
BOK 127F,Gnarled Mass,,0,0.0,0,0,0,0.50
BOK 128F,Harbinger of Spring,,0,0.0,0,0,0,0.50
BOK 107F,Heartless Hidetsugu,,0,0.0,0,0,0,24.00
BOK 36F,Heed the Mists,,0,0.0,0,0,0,0.50
BOK 68F,Hero's Demise,,0,0.0,0,0,0,8.00
BOK 7F,Hokori,,0,0.0,0,0,0,0
BOK 70F,Horobi's Whisper,,0,0.0,0,0,0,0.50
BOK 8F,Hundred-Talon Strike,,0,0.0,0,0,0,0.50
BOK 71F,Ink-Eyes,,0,0.0,0,0,0,0
BOK 109F,Ire of Kaminari,,0,0.0,0,0,0,0.50
BOK 130F,Iwamori of the Open Fist,,0,0.0,0,0,0,2.00
BOK 38F,Jetting Glasskite,,0,0.0,0,0,0,0.50
BOK 11F,Kami of Tattered Shoji,,0,0.0,0,0,0,0.50
BOK 12F,Kami of the Honored Dead,,0,0.0,0,0,0,1.50
BOK 14F,Kitsune Palliator,,0,0.0,0,0,0,0.50
BOK 111F,Kumano's Blessing,,0,0.0,0,0,0,0.50
BOK 37F,Higure,,0,0.0,0,0,0,0
BOK 72F,Kyoki,,0,0.0,0,0,0,0
BOK 132F,Lifegift,,0,0.0,0,0,0,11.00
BOK 134F,Loam Dweller,,0,0.0,0,0,0,2.50
BOK 135F,Mark of Sakiko,,0,0.0,0,0,0,13.00
BOK 73F,Mark of the Oni,,0,0.0,0,0,0,4.00
BOK 15F,Mending Hands,,0,0.0,0,0,0,0.50
BOK 42F,Minamo's Meddling,,0,0.0,0,0,0,0.50
BOK 16F,Moonlit Strider,,0,0.0,0,0,0,0.50
BOK 74F,Nezumi Shadow-Watcher,,0,0.0,0,0,0,0.50
BOK 75F,Ogre Marauder,,0,0.0,0,0,0,1.50
BOK 113F,Ogre Recluse,,0,0.0,0,0,0,0.50
BOK 17F,Opal-Eye,,0,0.0,0,0,0,0
BOK 157F,Ornate Kanzashi,,0,0.0,0,0,0,5.00
BOK 18F,Oyobi,,0,0.0,0,0,0,0
BOK 19F,Patron of the Kitsune,,0,0.0,0,0,0,20.00
BOK 77F,Patron of the Nezumi,,0,0.0,0,0,0,11.00
BOK 138F,Patron of the Orochi,,0,0.0,0,0,0,30.00
BOK 46F,Phantom Wings,,0,0.0,0,0,0,0.50
BOK 78F,Psychic Spear,,0,0.0,0,0,0,0.50
BOK 79F,Pus Kami,,0,0.0,0,0,0,0.50
BOK 48F,Quillmane Baku,,0,0.0,0,0,0,0.50
BOK 140F,Roar of Jukai,,0,0.0,0,0,0,0.50
BOK 158F,Ronin Warclub,,0,0.0,0,0,0,1.00
BOK 143F,Scaled Hulk,,0,0.0,0,0,0,0.50
BOK 20F,Scour,,0,0.0,0,0,0,0.50
BOK 80F,Scourge of Numai,,0,0.0,0,0,0,0.50
BOK 117F,Shinka Gatekeeper,,0,0.0,0,0,0,0.50
BOK 159F,Shuko,,0,0.0,0,0,0,44.00
BOK 83F,Skullmane Baku,,0,0.0,0,0,0,0.50
BOK 118F,Sowing Salt,,0,0.0,0,0,0,0.50
BOK 85F,Stir the Grave,,0,0.0,0,0,0,0.50
BOK 24F,Takeno's Cavalry,,0,0.0,0,0,0,0.50
BOK 86F,Takenuma Bleeder,,0,0.0,0,0,0,0.50
BOK 27F,Terashi's Verdict,,0,0.0,0,0,0,0.50
BOK 119F,Torrent of Stone,,0,0.0,0,0,0,0.50
BOK 89F,Toshiro Umezawa,,0,0.0,0,0,0,36.00
BOK 149F,Uproot,,0,0.0,0,0,0,0.50
BOK 150F,Vital Surge,,0,0.0,0,0,0,0.50
BOK 28F,Ward of Piety,,0,0.0,0,0,0,0.50
BOK 29F,Waxmane Baku,,0,0.0,0,0,0,0.50
BOK 37,"Higure, the Still Wind",,0,0.0,0,0,0,16.00
BOK 144,"Shizuko, Caller of Autumn",,0,0.0,0,0,0,3.00
BOK 71,"Ink-Eyes, Servant of Oni",,0,0.0,0,0,0,9.50
BOK 13,"Kentaro, the Smiling Cat",,0,0.0,0,0,0,3.00
