WHO 237,Growth Spiral,,0,0.0,0,0,0,0.25
WHO 254,Talisman of Unity,,0,0.0,0,0,0,0.50
WHO 261,Choked Estuary,,0,0.0,0,0,0,0.50
WHO 264,Command Tower,,0,0.0,0,0,0,0.50
WHO 81,Delete,,0,0.0,0,0,0,0.50
WHO 251,Talisman of Impulse,,0,0.0,0,0,0,0.50
WHO 328,Thriving Moor,,0,0.0,0,0,0,0.25
WHO 314,Temple of Deceit,,0,0.0,0,0,0,0.50
WHO 329,Vineglimmer Snarl,,0,0.0,0,0,0,0.50
WHO 269,Darkwater Catacombs,,0,0.0,0,0,0,0.50
WHO 303,Shadowblood Ridge,,0,0.0,0,0,0,0.50
WHO 214,As Foretold,,0,0.0,0,0,0,0.50
WHO 320,Temple of the False God,,0,0.0,0,0,0,0.50
WHO 253,Talisman of Progress,,0,0.0,0,0,0,1.00
WHO 265,Command Tower,,0,0.0,0,0,0,0.50
WHO 256,Wayfarer's Bauble,,0,0.0,0,0,0,0.50
WHO 266,Command Tower,,0,0.0,0,0,0,0.50
WHO 318,Temple of Mystery,,0,0.0,0,0,0,0.50
WHO 268,Crumbling Necropolis,,0,0.0,0,0,0,0.50
WHO 86,The Flux,,0,0.0,0,0,0,0.50
WHO 197,Plains,,0,0.0,0,0,0,0.50
WHO 11,Astrid Peth,,0,0.0,0,0,0,0.50
WHO 221,Feed the Swarm,,0,0.0,0,0,0,0.50
WHO 323,Thespian's Stage,,0,0.0,0,0,0,0.50
WHO 218,Preordain,,0,0.0,0,0,0,2.00
WHO 297,River of Tears,,0,0.0,0,0,0,0.50
WHO 307,Smoldering Marsh,,0,0.0,0,0,0,0.50
WHO 185,Sonic Screwdriver,,0,0.0,0,0,0,0.50
WHO 177,Cybership,,0,0.0,0,0,0,0.50
WHO 182,River Song's Diary,,0,0.0,0,0,0,0.50
WHO 315,Temple of Enlightenment,,0,0.0,0,0,0,0.50
WHO 181,Psychic Paper,,0,0.0,0,0,0,0.50
WHO 263,Command Tower,,0,0.0,0,0,0,0.50
WHO 284,Game Trail,,0,0.0,0,0,0,0.50
WHO 131,Gallifrey Falls // No More,,0,0.0,0,0,0,0.50
WHO 1,Copy Token // Soldier Token,,0,0.0,0,0,0,0.50
WHO 195,The Thirteenth Doctor,,0,0.0,0,0,0,1.00
WHO 24,Cyberman Token // Dalek Token,,0,0.0,0,0,0,0.50
WHO 306,Skycloud Expanse,,0,0.0,0,0,0,0.50
WHO 60,Traverse Eternity,,0,0.0,0,0,0,0.50
WHO 80,Decaying Time Loop,,0,0.0,0,0,0,0.50
WHO 64,Dalek Drone,,0,0.0,0,0,0,0.50
WHO 267,Creeping Tar Pit,,0,0.0,0,0,0,0.50
WHO 69,Genesis of the Daleks,,0,0.0,0,0,0,0.50
WHO 89,"Iraxxa, Empress of Mars",,0,0.0,0,0,0,0.50
WHO 57,Surge of Brilliance,,0,0.0,0,0,0,0.50
WHO 14,Barbara Wright,,0,0.0,0,0,0,0.50
WHO 106,"Karvanista, Loyal Lupari",,0,0.0,0,0,0,0.50
WHO 159,The Sixth Doctor,,0,0.0,0,0,0,0.50
WHO 211,Return to Dust,,0,0.0,0,0,0,0.50
WHO 190,Trenzalore Clocktower,,0,0.0,0,0,0,0.50
WHO 88,Into the Time Vortex,,0,0.0,0,0,0,0.50
WHO 102,The Foretold Soldier,,0,0.0,0,0,0,0.50
WHO 42,Five Hundred Year Diary,,0,0.0,0,0,0,0.50
WHO 87,Impending Flux,,0,0.0,0,0,0,0.50
WHO 104,Graham O'Brien,,0,0.0,0,0,0,0.50
WHO 206,Day of Destiny,,0,0.0,0,0,0,0.50
WHO 249,Talisman of Curiosity,,0,0.0,0,0,0,0.50
WHO 171,"Bessie, the Doctor's Roadster",,0,0.0,0,0,0,0.50
WHO 262,Cinder Glade,,0,0.0,0,0,0,0.50
WHO 157,Sergeant John Benton,,0,0.0,0,0,0,0.50
WHO 45,The Flood of Mars,,0,0.0,0,0,0,0.50
WHO 285,Glacial Fortress,,0,0.0,0,0,0,0.50
WHO 48,Martha Jones,,0,0.0,0,0,0,0.50
WHO 168,Weeping Angel,,0,0.0,0,0,0,0.50
WHO 189,Ominous Cemetery,,0,0.0,0,0,0,0.50
WHO 66,Death in Heaven,,0,0.0,0,0,0,0.50
WHO 33,"Adric, Mathematical Genius",,0,0.0,0,0,0,0.50
WHO 24,The Night of the Doctor,,0,0.0,0,0,0,0.50
WHO 164,The Twelfth Doctor,,0,0.0,0,0,0,0.50
WHO 58,Time Beetle,,0,0.0,0,0,0,0.50
WHO 199,Island,,0,0.0,0,0,0,0.50
WHO 90,Memory Worm,,0,0.0,0,0,0,0.50
WHO 291,Mystic Monastery,,0,0.0,0,0,0,0.50
WHO 216,Inspiring Refrain,,0,0.0,0,0,0,0.50
WHO 200,Swamp,,0,0.0,0,0,0,0.50
WHO 23,Clue Token // Copy Token,,0,0.0,0,0,0,0.50
WHO 15,Mark of the Rani Token // Cyberman Token,,0,0.0,0,0,0,0.50
WHO 179,Midnight Crusader Shuttle,,0,0.0,0,0,0,0.50
WHO 9,Clara Oswald,,0,0.0,0,0,0,0.50
WHO 188,Gallifrey Council Chamber,,0,0.0,0,0,0,0.50
WHO 319,Temple of Plenty,,0,0.0,0,0,0,0.50
WHO 114,"The Beast, Deathless Prince",,0,0.0,0,0,0,0.50
WHO 119,The Cyber-Controller,,0,0.0,0,0,0,0.50
WHO 246,Solemn Simulacrum,,0,0.0,0,0,0,0.50
WHO 167,The War Doctor,,0,0.0,0,0,0,0.50
WHO 204,Forest,,0,0.0,0,0,0,0.50
WHO 67,Doomsday Confluence,,0,0.0,0,0,0,0.50
WHO 91,The Parting of the Ways,,0,0.0,0,0,0,0.50
WHO 27,Food Token // Copy Token,,0,0.0,0,0,0,0.50
WHO 260,Celestial Colonnade,,0,0.0,0,0,0,0.50
WHO 133,Great Intelligence's Plan,,0,0.0,0,0,0,0.50
WHO 62,"Wibbly-wobbly, Timey-wimey",,0,0.0,0,0,0,0.25
WHO 46,Hunted by The Family,,0,0.0,0,0,0,0.50
WHO 215,Clockspinning,,0,0.0,0,0,0,0.25
WHO 82,Donna Noble,,0,0.0,0,0,0,0.50
WHO 92,Return the Past,,0,0.0,0,0,0,0.50
WHO 202,Mountain,,0,0.0,0,0,0,0.50
WHO 227,Throes of Chaos,,0,0.0,0,0,0,0.50
WHO 30,Treasure Token // Alien Warrior Token,,0,0.0,0,0,0,0.50
WHO 134,Heaven Sent,,0,0.0,0,0,0,0.50
WHO 288,Irrigated Farmland,,0,0.0,0,0,0,0.50
WHO 74,Vislor Turlough,,0,0.0,0,0,0,0.50
WHO 208,Grasp of Fate,,0,0.0,0,0,0,0.50
WHO 317,Temple of Malice,,0,0.0,0,0,0,0.50
WHO 79,Day of the Moon,,0,0.0,0,0,0,0.50
