MM2 223,Mox Opal,,0,0.0,0,0,0,162.00
MM2 242,Eye of Ugin,,0,0.0,0,0,0,68.00
MM2 6,"Ulamog, the Infinite Gyre",,0,0.0,0,0,0,38.00
MM2 43,Cryptic Command,,0,0.0,0,0,0,9.50
MM2 5,"Kozilek, Butcher of Truth",,0,0.0,0,0,0,47.00
MM2 88,Necroskitter,,0,0.0,0,0,0,16.00
MM2 240,Eldrazi Temple,,0,0.0,0,0,0,6.00
MM2 71,Bitterblossom,,0,0.0,0,0,0,20.00
MM2 230,Spellskite,,0,0.0,0,0,0,8.00
MM2 238,Darksteel Citadel,,0,0.0,0,0,0,2.00
MM2 156,Primeval Titan,,0,0.0,0,0,0,14.00
MM2 79,Dismember,,0,0.0,0,0,0,4.50
MM2 62,Tezzeret the Seeker,,0,0.0,0,0,0,21.00
MM2 121,"Kiki-Jiki, Mirror Breaker",,0,0.0,0,0,0,12.00
MM2 168,Vines of Vastwood,,0,0.0,0,0,0,2.50
MM2 117,Gut Shot,,0,0.0,0,0,0,2.00
MM2 3,"Emrakul, the Aeons Torn",,0,0.0,0,0,0,21.00
MM2 15,Dispatch,,0,0.0,0,0,0,2.50
MM2 99,Surgical Extraction,,0,0.0,0,0,0,4.00
MM2 151,Noble Hierarch,,0,0.0,0,0,0,10.00
MM2 64,Thoughtcast,,0,0.0,0,0,0,1.50
MM2 1,All Is Dust,,0,0.0,0,0,0,5.00
MM2 236,Blinkmoth Nexus,,0,0.0,0,0,0,5.00
MM2 153,Overwhelming Stampede,,0,0.0,0,0,0,3.50
MM2 129,Splinter Twin,,0,0.0,0,0,0,11.00
MM2 86,Midnight Banshee,,0,0.0,0,0,0,5.50
MM2 232,Sunforger,,0,0.0,0,0,0,3.00
MM2 49,Inexorable Tide,,0,0.0,0,0,0,4.50
MM2 75,Dark Confidant,,0,0.0,0,0,0,7.00
MM2 224,Myr Enforcer,,0,0.0,0,0,0,1.00
MM2 16,"Elesh Norn, Grand Cenobite",,0,0.0,0,0,0,20.00
MM2 165,Tarmogoyf,,0,0.0,0,0,0,10.00
MM2 213,Expedition Map,,0,0.0,0,0,0,1.50
MM2 67,Vendilion Clique,,0,0.0,0,0,0,4.00
MM2 4,Karn Liberated,,0,0.0,0,0,0,4.50
MM2 14,Daybreak Coronet,,0,0.0,0,0,0,3.00
MM2 20,"Iona, Shield of Emeria",,0,0.0,0,0,0,5.50
MM2 122,Lightning Bolt,,0,0.0,0,0,0,2.00
MM2 97,Sign in Blood,,0,0.0,0,0,0,0.50
MM2 200,Wilt-Leaf Liege,,0,0.0,0,0,0,1.50
MM2 8,Thrull Token,,0,0.0,0,0,0,1.00
MM2 201,Alloy Myr,,0,0.0,0,0,0,0.50
MM2 23,Leyline of Sanctity,,0,0.0,0,0,0,1.00
MM2 139,Ant Queen,,0,0.0,0,0,0,1.00
MM2 184,Plaxcaster Frogling,,0,0.0,0,0,0,1.00
MM2 171,Apocalypse Hydra,,0,0.0,0,0,0,1.00
MM2 48,Hurkyl's Recall,,0,0.0,0,0,0,1.50
MM2 191,Creakwood Liege,,0,0.0,0,0,0,1.50
MM2 169,Wolfbriar Elemental,,0,0.0,0,0,0,1.00
MM2 118,Hellkite Charger,,0,0.0,0,0,0,2.00
MM2 212,Everflowing Chalice,,0,0.0,0,0,0,1.00
MM2 220,Lodestone Myr,,0,0.0,0,0,0,1.50
MM2 180,Mystic Snake,,0,0.0,0,0,0,1.50
MM2 182,"Niv-Mizzet, the Firemind",,0,0.0,0,0,0,1.50
MM2 31,Raise the Alarm,,0,0.0,0,0,0,0.25
MM2 8,Apostle's Blessing,,0,0.0,0,0,0,0.50
MM2 161,Scute Mob,,0,0.0,0,0,0,1.00
MM2 237,Boros Garrison,,0,0.0,0,0,0,0.50
MM2 104,Banefire,,0,0.0,0,0,0,1.00
MM2 134,Wildfire,,0,0.0,0,0,0,1.00
MM2 10,Battlegrace Angel,,0,0.0,0,0,0,1.00
MM2 131,Thunderblust,,0,0.0,0,0,0,0.50
MM2 46,Guile,,0,0.0,0,0,0,1.00
MM2 234,Wayfarer's Bauble,,0,0.0,0,0,0,0.50
MM2 159,Scatter the Seeds,,0,0.0,0,0,0,0.25
MM2 84,Grim Affliction,,0,0.0,0,0,0,0.25
MM2 206,Cranial Plating,,0,0.0,0,0,0,0.50
MM2 231,Sphere of the Suns,,0,0.0,0,0,0,0.25
MM2 193,Fulminator Mage,,0,0.0,0,0,0,1.00
MM2 247,Rakdos Carnarium,,0,0.0,0,0,0,1.00
MM2 61,Telling Time,,0,0.0,0,0,0,0.25
MM2 245,Izzet Boilerworks,,0,0.0,0,0,0,0.50
MM2 114,Goblin Fireslinger,,0,0.0,0,0,0,0.25
MM2 209,Etched Champion,,0,0.0,0,0,0,0.50
MM2 66,Vapor Snag,,0,0.0,0,0,0,0.25
MM2 51,Mulldrifter,,0,0.0,0,0,0,0.50
MM2 60,Surrakar Spellblade,,0,0.0,0,0,0,0.50
MM2 150,Nest Invader,,0,0.0,0,0,0,0.25
MM2 70,Wings of Velis Vel,,0,0.0,0,0,0,0.25
MM2 58,Steady Progress,,0,0.0,0,0,0,0.25
MM2 30,Otherworldly Journey,,0,0.0,0,0,0,0.25
MM2 126,Soulbright Flamekin,,0,0.0,0,0,0,0.25
MM2 55,Remand,,0,0.0,0,0,0,0.50
MM2 249,Simic Growth Chamber,,0,0.0,0,0,0,0.50
MM2 127,Spikeshot Elder,,0,0.0,0,0,0,0.50
MM2 111,Comet Storm,,0,0.0,0,0,0,2.00
MM2 109,Burst Lightning,,0,0.0,0,0,0,0.25
MM2 149,Mutagenic Growth,,0,0.0,0,0,0,1.50
MM2 178,Horde of Notions,,0,0.0,0,0,0,0.50
MM2 195,Nobilis of War,,0,0.0,0,0,0,0.50
