ARB 131,Arsenal Thresher,,0,0.0,0,0,0,0.25
ARB 144,Crystallization,,0,0.0,0,0,0,0.25
ARB 93,Marrow Chomper,,0,0.0,0,0,0,0.50
ARB 87,Double Negative,,0,0.0,0,0,0,0.50
ARB 111,Drastic Revelation,,0,0.0,0,0,0,0.50
ARB 4,Ethersworn Shieldmage,,0,0.0,0,0,0,0.25
ARB 141,Naya Hushblade,,0,0.0,0,0,0,0.25
ARB 74,Pale Recluse,,0,0.0,0,0,0,0.25
ARB 123,Retaliator Griffin,,0,0.0,0,0,0,0.50
ARB 107,Esper Sojourners,,0,0.0,0,0,0,0.25
ARB 40,Igneous Pouncer,,0,0.0,0,0,0,0.25
ARB 13,Stormcaller's Boon,,0,0.0,0,0,0,0.25
ARB 118,Lavalanche,,0,0.0,0,0,0,0.50
ARB 18,Brainbite,,0,0.0,0,0,0,0.25
ARB 108,Etherwrought Page,,0,0.0,0,0,0,0.50
ARB 134,Grixis Grimblade,,0,0.0,0,0,0,0.25
ARB 138,Jund Hackblade,,0,0.0,0,0,0,0.25
ARB 41,Kathari Bomber,,0,0.0,0,0,0,0.25
ARB 23,Kathari Remnant,,0,0.0,0,0,0,0.50
ARB 2,Lizard Token,,0,0.0,0,0,0,0.50
ARB 11,Shield of the Righteous,,0,0.0,0,0,0,0.50
ARB 32,Vedalken Ghoul,,0,0.0,0,0,0,0.25
ARB 38,Demonic Dread,,0,0.0,0,0,0,0.25
ARB 56,Gorger Wurm,,0,0.0,0,0,0,0.25
ARB 112,Grixis Sojourners,,0,0.0,0,0,0,0.25
ARB 135,Sewn-Eye Drake,,0,0.0,0,0,0,0.25
ARB 79,Sigiled Behemoth,,0,0.0,0,0,0,0.25
ARB 100,Stun Sniper,,0,0.0,0,0,0,0.50
ARB 49,Blitz Hellion,,0,0.0,0,0,0,0.50
ARB 86,Cloven Casting,,0,0.0,0,0,0,0.50
ARB 30,Soulquake,,0,0.0,0,0,0,0.50
ARB 39,Demonspine Whip,,0,0.0,0,0,0,0.50
ARB 9,Offering to Asha,,0,0.0,0,0,0,0.25
ARB 44,Sanity Gnawers,,0,0.0,0,0,0,0.50
ARB 45,Singe-Mind Ogre,,0,0.0,0,0,0,0.25
