MIC 172,Dimir Aqueduct,,0,0.0,0,0,0,0.50
MIC 129,Syphon Flesh,,0,0.0,0,0,0,0.50
MIC 29,Sigardian Zealot,,0,0.0,0,0,0,0.50
MIC 176,Mortuary Mire,,0,0.0,0,0,0,0.25
MIC 117,Feed the Swarm,,0,0.0,0,0,0,0.50
MIC 142,Kessig Cagebreakers,,0,0.0,0,0,0,0.50
MIC 154,Ruthless Deathfang,,0,0.0,0,0,0,0.50
MIC 161,Sky Diamond,,0,0.0,0,0,0,0.25
MIC 4,Zombie Token // Zombie Token,,0,0.0,0,0,0,0.50
MIC 5,Zombie Token // Zombie Token,,0,0.0,0,0,0,0.50
MIC 169,Choked Estuary,,0,0.0,0,0,0,0.50
MIC 6,Zombie Army Token // Zombie Token,,0,0.0,0,0,0,0.50
MIC 13,Drown in Dreams,,0,0.0,0,0,0,0.50
MIC 87,Hour of Reckoning,,0,0.0,0,0,0,0.50
MIC 183,Tainted Isle,,0,0.0,0,0,0,0.50
MIC 77,Abzan Falconer,,0,0.0,0,0,0,0.50
MIC 114,Dreadhorde Invasion,,0,0.0,0,0,0,0.50
MIC 120,Gravespawn Sovereign,,0,0.0,0,0,0,0.50
MIC 123,Liliana's Mastery,,0,0.0,0,0,0,0.50
MIC 34,Visions of Dread,,0,0.0,0,0,0,0.50
MIC 124,Lord of the Accursed,,0,0.0,0,0,0,0.50
MIC 5,Celestial Judgment,,0,0.0,0,0,0,0.50
MIC 10,Wall of Mourning,,0,0.0,0,0,0,0.50
MIC 187,Unclaimed Territory,,0,0.0,0,0,0,0.50
MIC 180,Selesnya Sanctuary,,0,0.0,0,0,0,0.50
MIC 185,Temple of Plenty,,0,0.0,0,0,0,0.50
MIC 32,Visions of Glory,,0,0.0,0,0,0,0.50
MIC 83,Custodi Soulbinders,,0,0.0,0,0,0,0.50
MIC 173,Exotic Orchard,,0,0.0,0,0,0,0.50
MIC 182,Sunken Hollow,,0,0.0,0,0,0,0.50
MIC 146,Wild Beastmaster,,0,0.0,0,0,0,0.50
MIC 177,Myriad Landscape,,0,0.0,0,0,0,0.50
MIC 157,Arcane Signet,,0,0.0,0,0,0,0.50
MIC 92,Return to Dust,,0,0.0,0,0,0,0.50
MIC 150,Gisa and Geralf,,0,0.0,0,0,0,1.00
MIC 113,Dread Summons,,0,0.0,0,0,0,0.50
MIC 127,Overseer of the Damned,,0,0.0,0,0,0,0.50
MIC 7,Beast Token // Spider Token,,0,0.0,0,0,0,0.50
MIC 85,Elite Scaleguard,,0,0.0,0,0,0,0.50
MIC 149,Enduring Scalelord,,0,0.0,0,0,0,0.50
MIC 99,Eternal Skylord,,0,0.0,0,0,0,0.50
MIC 91,Orzhov Advokist,,0,0.0,0,0,0,0.50
MIC 178,Path of Ancestry,,0,0.0,0,0,0,0.25
MIC 174,Fortified Village,,0,0.0,0,0,0,0.50
MIC 20,Gorex,,0,0.0,0,0,0,0
MIC 101,Havengul Runebinder,,0,0.0,0,0,0,0.50
MIC 152,Heron's Grace Champion,,0,0.0,0,0,0,0.50
MIC 184,Temple of Deceit,,0,0.0,0,0,0,0.50
MIC 175,Krosan Verge,,0,0.0,0,0,0,0.50
MIC 186,Temple of the False God,,0,0.0,0,0,0,0.50
MIC 156,Trostani's Summoner,,0,0.0,0,0,0,0.50
MIC 179,Rogue's Passage,,0,0.0,0,0,0,0.50
MIC 109,Corpse Augur,,0,0.0,0,0,0,0.50
MIC 151,Gleaming Overseer,,0,0.0,0,0,0,0.50
MIC 122,Liliana's Devotee,,0,0.0,0,0,0,0.50
MIC 128,Spark Reaper,,0,0.0,0,0,0,0.25
MIC 168,Canopy Vista,,0,0.0,0,0,0,0.50
MIC 115,Eater of Hope,,0,0.0,0,0,0,0.50
MIC 102,Hour of Eternity,,0,0.0,0,0,0,0.50
MIC 125,Midnight Reaper,,0,0.0,0,0,0,0.50
MIC 78,Ainok Bond-Kin,,0,0.0,0,0,0,0.25
MIC 134,Bestial Menace,,0,0.0,0,0,0,0.50
MIC 118,Fleshbag Marauder,,0,0.0,0,0,0,0.50
MIC 144,Somberwald Sage,,0,0.0,0,0,0,0.50
MIC 171,Darkwater Catacombs,,0,0.0,0,0,0,0.50
MIC 100,Forgotten Creation,,0,0.0,0,0,0,0.50
MIC 181,Sungrass Prairie,,0,0.0,0,0,0,0.50
MIC 159,Commander's Sphere,,0,0.0,0,0,0,0.25
MIC 84,Dearly Departed,,0,0.0,0,0,0,0.50
MIC 9,Elephant Token // Spirit Token,,0,0.0,0,0,0,0.50
MIC 104,Stitcher Geralf,,0,0.0,0,0,0,1.00
MIC 130,Undead Augur,,0,0.0,0,0,0,0.50
MIC 147,Yavimaya Elder,,0,0.0,0,0,0,0.25
MIC 2F,Wilhelt,,0,0.0,0,0,0,0
MIC 4F,Kyler,,0,0.0,0,0,0,0
MIC 1F,Leinore,,0,0.0,0,0,0,0
MIC 3F,Eloise,,0,0.0,0,0,0,0
MIC 2,"Wilhelt, the Rotcleaver",,0,0.0,0,0,0,2.00
MIC 89,"Mikaeus, the Lunarch",,0,0.0,0,0,0,1.00
MIC 90,"Odric, Master Tactician",,0,0.0,0,0,0,0.50
MIC 27,"Kurbis, Harvest Celebrant",,0,0.0,0,0,0,0.50
MIC 155,"Sigarda, Heron's Grace",,0,0.0,0,0,0,1.00
MIC 4,"Kyler, Sigardian Emissary",,0,0.0,0,0,0,1.00
MIC 1,"Leinore, Autumn Sovereign",,0,0.0,0,0,0,1.00
MIC 38,"Lynde, Cheerful Tormentor",,0,0.0,0,0,0,1.00
MIC 3,"Eloise, Nephalia Sleuth",,0,0.0,0,0,0,1.00
MIC 121,"Liliana, Death's Majesty",,0,0.0,0,0,0,1.00
MIC 20,"Gorex, the Tombshell",,0,0.0,0,0,0,0.50
MIC 2F,"Wilhelt, the Rotcleaver",,0,0.0,0,0,0,14.00
MIC 4F,"Kyler, Sigardian Emissary",,0,0.0,0,0,0,1.00
MIC 1F,"Leinore, Autumn Sovereign",,0,0.0,0,0,0,1.00
MIC 3F,"Eloise, Nephalia Sleuth",,0,0.0,0,0,0,1.00
