9ED 216,Seething Song,,0,0.0,0,0,0,5.00
9ED 176,Blood Moon,,0,0.0,0,0,0,11.00
9ED 135,Grave Pact,,0,0.0,0,0,0,21.00
9ED 291,Coat of Arms,,0,0.0,0,0,0,20.00
9ED 298,Howling Mine,,0,0.0,0,0,0,5.00
9ED 312,Teferi's Puzzle Box,,0,0.0,0,0,0,14.00
9ED 309,Spellbook,,0,0.0,0,0,0,2.50
9ED 293,Defense Grid,,0,0.0,0,0,0,5.00
9ED 167,Underworld Dreams,,0,0.0,0,0,0,3.00
9ED 46,Soul Warden,,0,0.0,0,0,0,3.50
9ED 326,Underground River,,0,0.0,0,0,0,5.50
9ED 275,Tree Monkey,,0,0.0,0,0,0,1.00
9ED 270,Seedborn Muse,,0,0.0,0,0,0,16.00
9ED 188,Furnace of Rath,,0,0.0,0,0,0,7.00
9ED 285,Zodiac Monkey,,0,0.0,0,0,0,0.50
9ED 166,Swarm of Rats,,0,0.0,0,0,0,4.00
9ED 7,Blinding Angel,,0,0.0,0,0,0,5.00
9ED 279,Verduran Enchantress,,0,0.0,0,0,0,3.00
9ED 54,Weathered Wayfarer,,0,0.0,0,0,0,3.50
9ED 125,Diabolic Tutor,,0,0.0,0,0,0,2.00
9ED 321,Karplusan Forest,,0,0.0,0,0,0,5.50
9ED 245,Greater Good,,0,0.0,0,0,0,6.00
9ED 238,Elvish Champion,,0,0.0,0,0,0,14.00
9ED 108,Trade Routes,,0,0.0,0,0,0,3.00
9ED 109,Traumatize,,0,0.0,0,0,0,4.50
9ED 56,Wrath of God,,0,0.0,0,0,0,5.50
9ED 322,Llanowar Wastes,,0,0.0,0,0,0,3.00
9ED 90,Polymorph,,0,0.0,0,0,0,2.00
9ED 314,Ur-Golem's Eye,,0,0.0,0,0,0,1.00
9ED 266,River Bear,,0,0.0,0,0,0,1.00
9ED 336,Island (336 B),,0,0.0,0,0,0,0.50
9ED 143,Lord of the Undead,,0,0.0,0,0,0,14.00
9ED 282,Weird Harvest,,0,0.0,0,0,0,2.00
9ED 297,Fellwar Stone,,0,0.0,0,0,0,2.00
9ED 273,Summer Bloom,,0,0.0,0,0,0,1.50
9ED 329,Urza's Tower,,0,0.0,0,0,0,1.00
9ED 263,Rampant Growth,,0,0.0,0,0,0,0.50
9ED 317,Adarkar Wastes,,0,0.0,0,0,0,6.00
9ED 256,Natural Affinity,,0,0.0,0,0,0,2.00
9ED 319,Brushland,,0,0.0,0,0,0,3.50
9ED 253,Llanowar Elves,,0,0.0,0,0,0,1.00
9ED 87,Mind Bend,,0,0.0,0,0,0,1.50
9ED 345,Mountain (345 C),,0,0.0,0,0,0,0.50
9ED 105,Tidal Kraken,,0,0.0,0,0,0,1.50
9ED 155,Plague Wind,,0,0.0,0,0,0,3.00
9ED 137,Hell's Caretaker,,0,0.0,0,0,0,2.50
9ED 15,Gift of Estates,,0,0.0,0,0,0,1.50
9ED 82,Imaginary Pet,,0,0.0,0,0,0,0.50
9ED 324,Shivan Reef,,0,0.0,0,0,0,3.00
9ED 330,Yavimaya Coast,,0,0.0,0,0,0,3.00
9ED 55,Worship,,0,0.0,0,0,0,2.00
9ED 318,Battlefield Forge,,0,0.0,0,0,0,3.50
9ED 320,Caves of Koilos,,0,0.0,0,0,0,2.50
9ED 16,Glorious Anthem,,0,0.0,0,0,0,1.00
9ED 192,Goblin King,,0,0.0,0,0,0,6.50
9ED 235,Early Harvest,,0,0.0,0,0,0,1.50
9ED 99,Sleight of Hand,,0,0.0,0,0,0,0.50
9ED 283,Wood Elves,,0,0.0,0,0,0,0.50
9ED 70,Cowardice,,0,0.0,0,0,0,0.50
9ED 212,Relentless Assault,,0,0.0,0,0,0,5.50
9ED 339,Swamp (339 A),,0,0.0,0,0,0,0.50
9ED 325,Sulfurous Springs,,0,0.0,0,0,0,5.00
9ED 146,Mindslicer,,0,0.0,0,0,0,0.50
9ED 152,Phyrexian Arena,,0,0.0,0,0,0,5.00
9ED 277,Utopia Tree,,0,0.0,0,0,0,2.50
9ED 303,Loxodon Warhammer,,0,0.0,0,0,0,1.50
9ED 144,Megrim,,0,0.0,0,0,0,1.00
9ED 333,Plains (333 C),,0,0.0,0,0,0,0.50
9ED 239,Elvish Piper,,0,0.0,0,0,0,4.50
9ED 334,Plains (334 D),,0,0.0,0,0,0,0.50
9ED 26,Marble Titan,,0,0.0,0,0,0,2.00
9ED 123,Death Pits of Rath,,0,0.0,0,0,0,1.50
9ED 44,Serra's Blessing,,0,0.0,0,0,0,1.00
9ED 178,Boiling Seas,,0,0.0,0,0,0,0.50
9ED 203,Mana Clash,,0,0.0,0,0,0,1.50
9ED 52,Veteran Cavalier,,0,0.0,0,0,0,0.25
9ED 23,Ivory Mask,,0,0.0,0,0,0,1.00
9ED 94,Rewind,,0,0.0,0,0,0,1.00
9ED 202,Magnivore,,0,0.0,0,0,0,0.50
9ED 338,Island (338 D),,0,0.0,0,0,0,0.50
9ED 86,Mana Leak,,0,0.0,0,0,0,0.25
9ED 208,Pyroclasm,,0,0.0,0,0,0,0.50
