GPT 121,Leap of Flame,,0,0.0,0,0,0,0.25
GPT 128,Scab-Clan Mauler,,0,0.0,0,0,0,0.25
GPT 39,Train of Thought,,0,0.0,0,0,0,0.25
GPT 114,Ghost Council of Orzhova,,0,0.0,0,0,0,0.50
GPT 69,Living Inferno,,0,0.0,0,0,0,0.50
GPT 76,Siege of Towers,,0,0.0,0,0,0,0.50
GPT 80,Beastmaster's Magemark,,0,0.0,0,0,0,0.25
GPT 104,Burning-Tree Bloodscale,,0,0.0,0,0,0,0.25
GPT 44,Caustic Rain,,0,0.0,0,0,0,0.50
GPT 48,Daggerclaw Imp,,0,0.0,0,0,0,0.50
GPT 65,Fencer's Magemark,,0,0.0,0,0,0,0.25
GPT 139,Wreak Havoc,,0,0.0,0,0,0,0.50
GPT 136,Ulasht,,0,0.0,0,0,0,0
GPT 9,Harrier Griffin,,0,0.0,0,0,0,0.50
GPT 53,Necromancer's Magemark,,0,0.0,0,0,0,0.25
GPT 55,Ostiary Thrull,,0,0.0,0,0,0,0.25
GPT 73,Rabble-Rouser,,0,0.0,0,0,0,0.50
GPT 59,Revenant Patriarch,,0,0.0,0,0,0,0.50
GPT 14,Shadow Lance,,0,0.0,0,0,0,0.50
GPT 97,Starved Rusalka,,0,0.0,0,0,0,0.50
GPT 42,Vertigo Spawn,,0,0.0,0,0,0,0.50
GPT 7,Graven Dominator,,0,0.0,0,0,0,0.50
GPT 27,Hatching Plans,,0,0.0,0,0,0,0.50
GPT 91,Petrified Wood-Kin,,0,0.0,0,0,0,0.50
GPT 60,Sanguine Praetor,,0,0.0,0,0,0,0.50
GPT 61,Seize the Soul,,0,0.0,0,0,0,0.50
GPT 135,Tibor and Lumia,,0,0.0,0,0,0,0.50
GPT 22,Aetherplasm,,0,0.0,0,0,0,0.50
GPT 66,Ghor-Clan Bloodscale,,0,0.0,0,0,0,0.50
GPT 144,Gruul Guildmage,,0,0.0,0,0,0,0.50
GPT 88,Gruul Nodorog,,0,0.0,0,0,0,0.25
GPT 13,Order of the Stars,,0,0.0,0,0,0,0.50
GPT 15,Shrieking Grotesque,,0,0.0,0,0,0,0.25
GPT 16,Sinstriker's Will,,0,0.0,0,0,0,0.50
GPT 37,Thunderheads,,0,0.0,0,0,0,0.50
GPT 137,Wee Dragonauts,,0,0.0,0,0,0,0.25
GPT 64,Bloodscale Prowler,,0,0.0,0,0,0,0.25
GPT 108,Conjurer's Ban,,0,0.0,0,0,0,0.50
GPT 47,Cryptwailing,,0,0.0,0,0,0,0.50
GPT 4,Droning Bureaucrats,,0,0.0,0,0,0,0.50
GPT 50,Exhumer Thrull,,0,0.0,0,0,0,0.50
GPT 85,Gatherer of Graces,,0,0.0,0,0,0,0.50
GPT 87,Gristleback,,0,0.0,0,0,0,0.50
GPT 67,Hypervolt Grasp,,0,0.0,0,0,0,0.50
GPT 146,Mourning Thrull,,0,0.0,0,0,0,0.25
GPT 54,Orzhov Euthanist,,0,0.0,0,0,0,0.25
GPT 33,Runeboggle,,0,0.0,0,0,0,0.25
GPT 127,Savage Twister,,0,0.0,0,0,0,0.50
GPT 63,Smogsteed Rider,,0,0.0,0,0,0,0.50
GPT 78,Tin Street Hooligan,,0,0.0,0,0,0,0.25
GPT 120,Killer Instinct,,0,0.0,0,0,0,0.50
GPT 30,Mimeofacture,,0,0.0,0,0,0,0.50
GPT 126,Rumbling Slum,,0,0.0,0,0,0,0.50
GPT 77,Skarrgan Firebird,,0,0.0,0,0,0,0.50
GPT 99,Wurmweaver Coil,,0,0.0,0,0,0,0.50
GPT 3,Benediction of Moons,,0,0.0,0,0,0,0.25
GPT 49,Douse in Gloom,,0,0.0,0,0,0,0.25
GPT 112,Feral Animist,,0,0.0,0,0,0,0.50
GPT 8,Guardian's Magemark,,0,0.0,0,0,0,0.25
GPT 160,Nivix,,0,0.0,0,0,0,0
GPT 57,Poisonbelly Ogre,,0,0.0,0,0,0,0.25
GPT 21,Withstand,,0,0.0,0,0,0,0.25
GPT 86,Ghor-Clan Savage,,0,0.0,0,0,0,0.25
GPT 5,Ghost Warden,,0,0.0,0,0,0,0.25
GPT 70,Ogre Savant,,0,0.0,0,0,0,0.25
GPT 40,Vacuumelt,,0,0.0,0,0,0,0.50
GPT 1,Absolver Thrull,,0,0.0,0,0,0,0.25
GPT 23,Crystal Seer,,0,0.0,0,0,0,0.25
GPT 25,Frazzle,,0,0.0,0,0,0,0.50
GPT 89,Gruul Scrapper,,0,0.0,0,0,0,0.25
GPT 11,Lionheart Maverick,,0,0.0,0,0,0,0.25
GPT 148,Petrahydrox,,0,0.0,0,0,0,0.25
GPT 130,Skarrgan Skybreaker,,0,0.0,0,0,0,0.50
GPT 17,Skyrider Trainee,,0,0.0,0,0,0,0.25
GPT 35,Steamcore Weird,,0,0.0,0,0,0,0.25
GPT 36,Stratozeppelid,,0,0.0,0,0,0,0.50
GPT 133,Streetbreaker Wurm,,0,0.0,0,0,0,0.25
GPT 38,Torch Drake,,0,0.0,0,0,0,0.25
GPT 164F,Steam Vents,,0,0.0,0,0,0,264.00
GPT 52F,Leyline of the Void,,0,0.0,0,0,0,40.00
GPT 158F,Gruul Turf,,0,0.0,0,0,0,9.00
GPT 110F,Dune-Brood Nephilim,,0,0.0,0,0,0,8.00
GPT 101F,Angel of Despair,,0,0.0,0,0,0,22.00
GPT 51F,Hissing Miasma,,0,0.0,0,0,0,10.00
GPT 84F,Earth Surge,,0,0.0,0,0,0,9.50
GPT 161F,Orzhov Basilica,,0,0.0,0,0,0,3.00
GPT 156F,Sword of the Paruns,,0,0.0,0,0,0,12.00
GPT 6F,Ghostway,,0,0.0,0,0,0,9.50
GPT 138F,Witch-Maw Nephilim,,0,0.0,0,0,0,5.00
GPT 155F,Orzhov Signet,,0,0.0,0,0,0,8.00
GPT 165F,Stomping Ground,,0,0.0,0,0,0,104.00
GPT 157F,Godless Shrine,,0,0.0,0,0,0,104.00
GPT 90F,Leyline of Lifeforce,,0,0.0,0,0,0,14.00
GPT 134F,Teysa,,0,0.0,0,0,0,0
GPT 18F,Spelltithe Enforcer,,0,0.0,0,0,0,6.50
GPT 75F,Shattering Spree,,0,0.0,0,0,0,5.50
GPT 26F,Gigadrowse,,0,0.0,0,0,0,2.50
GPT 29F,Leyline of Singularity,,0,0.0,0,0,0,19.00
GPT 19F,Storm Herd,,0,0.0,0,0,0,14.00
GPT 111F,Electrolyze,,0,0.0,0,0,0,1.50
GPT 163F,Skarrg,,0,0.0,0,0,0,0
GPT 152F,Izzet Signet,,0,0.0,0,0,0,9.00
GPT 131F,Souls of the Faultless,,0,0.0,0,0,0,4.50
GPT 20F,To Arms!,,0,0.0,0,0,0,4.00
GPT 62F,Skeletal Vampire,,0,0.0,0,0,0,5.50
GPT 149F,Wild Cantor,,0,0.0,0,0,0,3.00
GPT 31F,Quicken,,0,0.0,0,0,0,5.00
GPT 41F,Vedalken Plotter,,0,0.0,0,0,0,5.00
GPT 92F,Predatory Focus,,0,0.0,0,0,0,2.50
GPT 118F,Invoke the Firemind,,0,0.0,0,0,0,1.50
GPT 150F,Gruul Signet,,0,0.0,0,0,0,4.00
GPT 140F,Yore-Tiller Nephilim,,0,0.0,0,0,0,4.00
GPT 24F,Drowned Rusalka,,0,0.0,0,0,0,3.00
GPT 124F,Orzhov Pontiff,,0,0.0,0,0,0,3.00
GPT 109F,Culling Sun,,0,0.0,0,0,0,1.50
GPT 137F,Wee Dragonauts,,0,0.0,0,0,0,0.50
GPT 126F,Rumbling Slum,,0,0.0,0,0,0,3.00
GPT 44F,Caustic Rain,,0,0.0,0,0,0,0.50
GPT 61F,Seize the Soul,,0,0.0,0,0,0,0.50
GPT 115F,Glint-Eye Nephilim,,0,0.0,0,0,0,2.50
GPT 116F,Goblin Flectomancer,,0,0.0,0,0,0,2.50
GPT 143F,Giant Solifuge,,0,0.0,0,0,0,1.00
GPT 12F,Martyred Rusalka,,0,0.0,0,0,0,1.50
GPT 30F,Mimeofacture,,0,0.0,0,0,0,1.50
GPT 43F,Abyssal Nocturnus,,0,0.0,0,0,0,1.00
GPT 10F,Leyline of the Meek,,0,0.0,0,0,0,5.00
GPT 94F,Silhana Ledgewalker,,0,0.0,0,0,0,2.50
GPT 125F,Pillory of the Sleepless,,0,0.0,0,0,0,2.00
GPT 122F,Mortify,,0,0.0,0,0,0,1.50
GPT 106F,Castigate,,0,0.0,0,0,0,1.00
GPT 14F,Shadow Lance,,0,0.0,0,0,0,1.00
GPT 127F,Savage Twister,,0,0.0,0,0,0,1.00
GPT 74F,Scorched Rusalka,,0,0.0,0,0,0,1.00
GPT 34F,Sky Swallower,,0,0.0,0,0,0,1.00
GPT 97F,Starved Rusalka,,0,0.0,0,0,0,1.00
GPT 2F,Belfry Spirit,,0,0.0,0,0,0,0.50
GPT 69F,Living Inferno,,0,0.0,0,0,0,0.50
GPT 59F,Revenant Patriarch,,0,0.0,0,0,0,0.50
GPT 16F,Sinstriker's Will,,0,0.0,0,0,0,0.50
GPT 1F,Absolver Thrull,,0,0.0,0,0,0,0.50
GPT 22F,Aetherplasm,,0,0.0,0,0,0,0.50
GPT 79F,Battering Wurm,,0,0.0,0,0,0,0.50
GPT 49F,Douse in Gloom,,0,0.0,0,0,0,0.50
GPT 4F,Droning Bureaucrats,,0,0.0,0,0,0,0.50
GPT 50F,Exhumer Thrull,,0,0.0,0,0,0,0.50
GPT 8F,Guardian's Magemark,,0,0.0,0,0,0,0.50
GPT 9F,Harrier Griffin,,0,0.0,0,0,0,0.50
GPT 27F,Hatching Plans,,0,0.0,0,0,0,0.50
GPT 67F,Hypervolt Grasp,,0,0.0,0,0,0,0.50
GPT 120F,Killer Instinct,,0,0.0,0,0,0,0.50
GPT 121F,Leap of Flame,,0,0.0,0,0,0,0.50
GPT 154F,Moratorium Stone,,0,0.0,0,0,0,0.50
GPT 45F,Cremate,,0,0.0,0,0,0,0.50
GPT 146F,Mourning Thrull,,0,0.0,0,0,0,0.50
GPT 70F,Ogre Savant,,0,0.0,0,0,0,0.50
GPT 54F,Orzhov Euthanist,,0,0.0,0,0,0,0.50
GPT 57F,Poisonbelly Ogre,,0,0.0,0,0,0,0.50
GPT 63F,Smogsteed Rider,,0,0.0,0,0,0,0.50
GPT 133F,Streetbreaker Wurm,,0,0.0,0,0,0,0.50
GPT 78F,Tin Street Hooligan,,0,0.0,0,0,0,0.50
GPT 38F,Torch Drake,,0,0.0,0,0,0,0.50
GPT 139F,Wreak Havoc,,0,0.0,0,0,0,0.50
GPT 100F,Agent of Masks,,0,0.0,0,0,0,0.50
GPT 80F,Beastmaster's Magemark,,0,0.0,0,0,0,1.00
GPT 3F,Benediction of Moons,,0,0.0,0,0,0,0.50
GPT 102F,Blind Hunter,,0,0.0,0,0,0,0.50
GPT 64F,Bloodscale Prowler,,0,0.0,0,0,0,0.50
GPT 103F,Borborygmos,,0,0.0,0,0,0,5.00
GPT 104F,Burning-Tree Bloodscale,,0,0.0,0,0,0,0.50
GPT 105F,Burning-Tree Shaman,,0,0.0,0,0,0,4.00
GPT 108F,Conjurer's Ban,,0,0.0,0,0,0,0.50
GPT 82F,Crash Landing,,0,0.0,0,0,0,0.50
GPT 46F,Cry of Contrition,,0,0.0,0,0,0,0.50
GPT 47F,Cryptwailing,,0,0.0,0,0,0,0.50
GPT 23F,Crystal Seer,,0,0.0,0,0,0,0.50
GPT 48F,Daggerclaw Imp,,0,0.0,0,0,0,0.50
GPT 81F,Bioplasm,,0,0.0,0,0,0,1.50
GPT 107F,Cerebral Vortex,,0,0.0,0,0,0,9.50
GPT 141F,Debtors' Knell,,0,0.0,0,0,0,20.00
GPT 142F,Djinn Illuminatus,,0,0.0,0,0,0,2.00
GPT 83F,Dryad Sophisticate,,0,0.0,0,0,0,2.50
GPT 65F,Fencer's Magemark,,0,0.0,0,0,0,0.50
GPT 112F,Feral Animist,,0,0.0,0,0,0,0.50
GPT 25F,Frazzle,,0,0.0,0,0,0,0.50
GPT 113F,Gelectrode,,0,0.0,0,0,0,5.50
GPT 66F,Ghor-Clan Bloodscale,,0,0.0,0,0,0,0.50
GPT 86F,Ghor-Clan Savage,,0,0.0,0,0,0,0.50
GPT 114F,Ghost Council of Orzhova,,0,0.0,0,0,0,2.50
GPT 5F,Ghost Warden,,0,0.0,0,0,0,0.50
GPT 7F,Graven Dominator,,0,0.0,0,0,0,0.50
GPT 87F,Gristleback,,0,0.0,0,0,0,0.50
GPT 144F,Gruul Guildmage,,0,0.0,0,0,0,0.50
GPT 88F,Gruul Nodorog,,0,0.0,0,0,0,0.50
GPT 89F,Gruul Scrapper,,0,0.0,0,0,0,0.50
GPT 28F,Infiltrator's Magemark,,0,0.0,0,0,0,0.50
GPT 117F,Ink-Treader Nephilim,,0,0.0,0,0,0,20.00
GPT 119F,Izzet Chronarch,,0,0.0,0,0,0,1.00
GPT 145F,Izzet Guildmage,,0,0.0,0,0,0,2.50
GPT 68F,Leyline of Lightning,,0,0.0,0,0,0,2.50
GPT 11F,Lionheart Maverick,,0,0.0,0,0,0,0.50
GPT 85F,Gatherer of Graces,,0,0.0,0,0,0,1.50
GPT 151F,Gruul War Plow,,0,0.0,0,0,0,5.00
GPT 159F,Izzet Boilerworks,,0,0.0,0,0,0,5.00
GPT 153F,Mizzium Transreliquat,,0,0.0,0,0,0,4.00
GPT 53F,Necromancer's Magemark,,0,0.0,0,0,0,1.00
GPT 123F,Niv-Mizzet,,0,0.0,0,0,0,0
GPT 13F,Order of the Stars,,0,0.0,0,0,0,1.00
GPT 147F,Orzhov Guildmage,,0,0.0,0,0,0,0.50
GPT 162F,Orzhova,,0,0.0,0,0,0,0
GPT 55F,Ostiary Thrull,,0,0.0,0,0,0,0.50
GPT 71F,Parallectric Feedback,,0,0.0,0,0,0,1.50
GPT 148F,Petrahydrox,,0,0.0,0,0,0,0.50
GPT 91F,Petrified Wood-Kin,,0,0.0,0,0,0,0.50
GPT 56F,Plagued Rusalka,,0,0.0,0,0,0,1.00
GPT 93F,Primeval Light,,0,0.0,0,0,0,1.00
GPT 72F,Pyromatics,,0,0.0,0,0,0,0.50
GPT 73F,Rabble-Rouser,,0,0.0,0,0,0,0.50
GPT 32F,Repeal,,0,0.0,0,0,0,2.50
GPT 58F,Restless Bones,,0,0.0,0,0,0,0.50
GPT 33F,Runeboggle,,0,0.0,0,0,0,0.50
GPT 60F,Sanguine Praetor,,0,0.0,0,0,0,2.00
GPT 128F,Scab-Clan Mauler,,0,0.0,0,0,0,0.50
GPT 129F,Schismotivate,,0,0.0,0,0,0,0.50
GPT 15F,Shrieking Grotesque,,0,0.0,0,0,0,0.50
GPT 76F,Siege of Towers,,0,0.0,0,0,0,0.50
GPT 95F,Silhana Starfletcher,,0,0.0,0,0,0,0.50
GPT 77F,Skarrgan Firebird,,0,0.0,0,0,0,1.00
GPT 160F,Nivix,,0,0.0,0,0,0,0
GPT 96F,Skarrgan Pit-Skulk,,0,0.0,0,0,0,2.00
GPT 130F,Skarrgan Skybreaker,,0,0.0,0,0,0,0.50
GPT 17F,Skyrider Trainee,,0,0.0,0,0,0,0.50
GPT 35F,Steamcore Weird,,0,0.0,0,0,0,0.50
GPT 132F,Stitch in Time,,0,0.0,0,0,0,7.00
GPT 36F,Stratozeppelid,,0,0.0,0,0,0,0.50
GPT 37F,Thunderheads,,0,0.0,0,0,0,0.50
GPT 135F,Tibor and Lumia,,0,0.0,0,0,0,5.50
GPT 39F,Train of Thought,,0,0.0,0,0,0,0.50
GPT 136F,Ulasht,,0,0.0,0,0,0,0
GPT 40F,Vacuumelt,,0,0.0,0,0,0,0.50
GPT 42F,Vertigo Spawn,,0,0.0,0,0,0,0.50
GPT 98F,Wildsize,,0,0.0,0,0,0,0.50
GPT 21F,Withstand,,0,0.0,0,0,0,0.50
GPT 99F,Wurmweaver Coil,,0,0.0,0,0,0,0.50
GPT 163,"Skarrg, the Rage Pits",,0,0.0,0,0,0,1.50
GPT 134,"Teysa, Orzhov Scion",,0,0.0,0,0,0,1.50
GPT 123,"Niv-Mizzet, the Firemind",,0,0.0,0,0,0,1.50
GPT 162,"Orzhova, the Church of Deals",,0,0.0,0,0,0,0.50
GPT 136,"Ulasht, the Hate Seed",,0,0.0,0,0,0,0.50
GPT 160,"Nivix, Aerie of the Firemind",,0,0.0,0,0,0,0.50
GPT 134F,"Teysa, Orzhov Scion",,0,0.0,0,0,0,26.00
GPT 163F,"Skarrg, the Rage Pits",,0,0.0,0,0,0,9.50
GPT 123F,"Niv-Mizzet, the Firemind",,0,0.0,0,0,0,12.00
GPT 162F,"Orzhova, the Church of Deals",,0,0.0,0,0,0,2.00
GPT 160F,"Nivix, Aerie of the Firemind",,0,0.0,0,0,0,1.50
GPT 136F,"Ulasht, the Hate Seed",,0,0.0,0,0,0,3.50
