MH3 297,Urza's Incubator,,0,0.0,0,0,0,14.00
MH3 11,Kozilek's Command,,0,0.0,0,0,0,14.00
MH3 15,"Ulamog, the Defiler",,0,0.0,0,0,0,30.00
MH3 242,"Tamiyo, Inquisitive Student",,0,0.0,0,0,0,38.00
MH3 236,Wooded Foothills,,0,0.0,0,0,0,15.00
MH3 38,Ocelot Pride,,0,0.0,0,0,0,38.00
MH3 241,Sink into Stupor,,0,0.0,0,0,0,8.00
MH3 215,Arena of Glory,,0,0.0,0,0,0,14.00
MH3 110,Warren Soultrader,,0,0.0,0,0,0,10.00
MH3 152,Fanatic of Rhonas,,0,0.0,0,0,0,7.50
MH3 224,Polluted Delta,,0,0.0,0,0,0,18.00
MH3 54,Consign to Memory,,0,0.0,0,0,0,6.50
MH3 197,"Phlage, Titan of Fire's Fury",,0,0.0,0,0,0,19.00
MH3 239,Witch Enchanter,,0,0.0,0,0,0,5.50
MH3 216,Bloodstained Mire,,0,0.0,0,0,0,15.00
MH3 244,Fell the Profane,,0,0.0,0,0,0,4.00
MH3 295,Ruby Medallion,,0,0.0,0,0,0,9.00
MH3 220,Flooded Strand,,0,0.0,0,0,0,14.00
MH3 303,Phyrexian Tower,,0,0.0,0,0,0,21.00
MH3 199,Psychic Frog,,0,0.0,0,0,0,9.00
MH3 235,Windswept Heath,,0,0.0,0,0,0,10.00
MH3 292,Jet Medallion,,0,0.0,0,0,0,7.00
MH3 233,Ugin's Labyrinth,,0,0.0,0,0,0,38.00
MH3 107,Ripples of Undeath,,0,0.0,0,0,0,8.00
MH3 169,Six,,0,0.0,0,0,0,7.00
MH3 161,Malevolent Rumble,,0,0.0,0,0,0,1.50
MH3 228,Shifting Woodland,,0,0.0,0,0,0,7.50
MH3 103,Nethergoyf,,0,0.0,0,0,0,14.00
MH3 26,Flare of Fortitude,,0,0.0,0,0,0,4.50
MH3 6,"Emrakul, the World Anew",,0,0.0,0,0,0,9.50
MH3 294,Pearl Medallion,,0,0.0,0,0,0,3.50
MH3 62,Flare of Denial,,0,0.0,0,0,0,7.00
MH3 234,Urza's Cave,,0,0.0,0,0,0,3.00
MH3 171,Springheart Nantuko,,0,0.0,0,0,0,4.50
MH3 40,"Phelia, Exuberant Shepherd",,0,0.0,0,0,0,6.50
MH3 237,"Ajani, Nacatl Pariah",,0,0.0,0,0,0,12.00
MH3 248,Sundering Eruption,,0,0.0,0,0,0,1.50
MH3 296,Sapphire Medallion,,0,0.0,0,0,0,4.00
MH3 246,Pinnacle Monk,,0,0.0,0,0,0,1.50
MH3 10,"Kozilek, the Broken Reality",,0,0.0,0,0,0,6.00
MH3 250,Disciple of Freyalise,,0,0.0,0,0,0,1.50
MH3 287,Sylvan Safekeeper,,0,0.0,0,0,0,3.50
MH3 285,Branching Evolution,,0,0.0,0,0,0,3.50
MH3 207,Wight of the Reliquary,,0,0.0,0,0,0,3.00
MH3 243,Boggart Trawler,,0,0.0,0,0,0,2.00
MH3 2,Devourer of Destiny,,0,0.0,0,0,0,3.00
MH3 170,Sowing Mycospawn,,0,0.0,0,0,0,3.50
MH3 13,Nulldrifter,,0,0.0,0,0,0,3.00
MH3 147,Collective Resistance,,0,0.0,0,0,0,1.50
MH3 265,Orim's Chant,,0,0.0,0,0,0,4.50
MH3 100,Marionette Apprentice,,0,0.0,0,0,0,1.50
MH3 29,Guide of Souls,,0,0.0,0,0,0,3.00
MH3 63,Harbinger of the Seas,,0,0.0,0,0,0,4.50
MH3 90,Emperor of Bones,,0,0.0,0,0,0,4.00
MH3 149,"Eladamri, Korvecdal",,0,0.0,0,0,0,5.50
MH3 59,Dreamtide Whale,,0,0.0,0,0,0,2.00
MH3 249,Bridgeworks Battle,,0,0.0,0,0,0,1.50
MH3 146,Birthing Ritual,,0,0.0,0,0,0,5.00
MH3 7,Glaring Fleshraker,,0,0.0,0,0,0,1.00
MH3 256,Revitalizing Repast,,0,0.0,0,0,0,1.50
MH3 291,Emerald Medallion,,0,0.0,0,0,0,2.50
MH3 49,Wrath of the Skies,,0,0.0,0,0,0,3.00
MH3 277,Toxic Deluge,,0,0.0,0,0,0,7.00
MH3 245,Sorin of House Markov,,0,0.0,0,0,0,5.00
MH3 240,Hydroelectric Specimen,,0,0.0,0,0,0,1.00
MH3 278,Victimize,,0,0.0,0,0,0,1.00
MH3 247,"Ral, Monsoon Mage",,0,0.0,0,0,0,4.50
MH3 273,Buried Alive,,0,0.0,0,0,0,1.00
MH3 255,Legion Leadership,,0,0.0,0,0,0,1.00
MH3 51,Amphibian Downpour,,0,0.0,0,0,0,1.50
MH3 286,Priest of Titania,,0,0.0,0,0,0,1.00
MH3 251,"Grist, Voracious Larva",,0,0.0,0,0,0,3.50
MH3 115,"Ashling, Flame Dancer",,0,0.0,0,0,0,3.50
MH3 102,Necrodominance,,0,0.0,0,0,0,4.00
MH3 198,Planar Genesis,,0,0.0,0,0,0,1.00
MH3 312,Island,,0,0.0,0,0,0,0.50
MH3 259,Stump Stomp,,0,0.0,0,0,0,1.00
MH3 119,Flare of Duplication,,0,0.0,0,0,0,2.00
MH3 71,Strix Serenade,,0,0.0,0,0,0,2.00
MH3 318,Forest,,0,0.0,0,0,0,0.50
MH3 80,Accursed Marauder,,0,0.0,0,0,0,0.50
MH3 290,Kaalia of the Vast,,0,0.0,0,0,0,2.50
MH3 4,Echoes of Eternity,,0,0.0,0,0,0,1.50
MH3 214,Archway of Innovation,,0,0.0,0,0,0,1.50
MH3 93,Eviscerator's Insight,,0,0.0,0,0,0,0.50
MH3 116,Detective's Phoenix,,0,0.0,0,0,0,1.50
MH3 53,Brainsurge,,0,0.0,0,0,0,1.00
MH3 266,Recruiter of the Guard,,0,0.0,0,0,0,14.00
MH3 95,Flare of Malice,,0,0.0,0,0,0,2.00
MH3 65,Kozilek's Unsealing,,0,0.0,0,0,0,1.00
MH3 79,Volatile Stormdrake,,0,0.0,0,0,0,1.50
MH3 76,Ugin's Binding,,0,0.0,0,0,0,2.50
MH3 15,Fanatic of Rhonas Token,,0,0.0,0,0,0,2.00
