UDS 137,Scrying Glass,,0,0.0,0,0,0,0.50
UDS 141,Thran Golem,,0,0.0,0,0,0,0.50
UDS 78,Cinder Seer,,0,0.0,0,0,0,0.50
UDS 131,Fodder Cannon,,0,0.0,0,0,0,0.50
UDS 84,Goblin Gardener,,0,0.0,0,0,0,0.25
UDS 86,Goblin Masons,,0,0.0,0,0,0,0.25
UDS 89,Incendiary,,0,0.0,0,0,0,0.50
UDS 133,Mantis Engine,,0,0.0,0,0,0,0.50
UDS 16,Sanctimony,,0,0.0,0,0,0,0.50
UDS 71,Slinking Skirge,,0,0.0,0,0,0,0.25
UDS 23,Voice of Duty,,0,0.0,0,0,0,0.50
UDS 24,Voice of Reason,,0,0.0,0,0,0,0.50
UDS 12,Master Healer,,0,0.0,0,0,0,0.50
UDS 3,Capashen Knight,,0,0.0,0,0,0,0.25
UDS 109,Hunting Moa,,0,0.0,0,0,0,0.50
UDS 91,Keldon Vandals,,0,0.0,0,0,0,0.25
UDS 112,Marker Beetles,,0,0.0,0,0,0,0.25
UDS 114,Multani's Decree,,0,0.0,0,0,0,0.25
UDS 116,Plated Spider,,0,0.0,0,0,0,0.25
UDS 42,Quash,,0,0.0,0,0,0,0.50
UDS 44,Rescue,,0,0.0,0,0,0,0.25
UDS 97,Sowing Salt,,0,0.0,0,0,0,0.50
UDS 73,Squirming Mass,,0,0.0,0,0,0,0.25
UDS 29,Bubbling Beebles,,0,0.0,0,0,0,0.25
UDS 4,Capashen Standard,,0,0.0,0,0,0,0.25
UDS 5,Capashen Templar,,0,0.0,0,0,0,0.25
UDS 30,Disappear,,0,0.0,0,0,0,0.50
UDS 58,Dying Wail,,0,0.0,0,0,0,0.25
UDS 103,Elvish Lookout,,0,0.0,0,0,0,0.25
UDS 7,Fend Off,,0,0.0,0,0,0,0.25
UDS 82,Goblin Berserker,,0,0.0,0,0,0,0.50
UDS 35,Iridescent Drake,,0,0.0,0,0,0,0.50
UDS 10,Jasmine Seer,,0,0.0,0,0,0,0.50
UDS 38,Metathran Elite,,0,0.0,0,0,0,0.50
UDS 64,Phyrexian Monitor,,0,0.0,0,0,0,0.25
UDS 69,Scent of Nightshade,,0,0.0,0,0,0,0.25
UDS 19,Serra Advocate,,0,0.0,0,0,0,0.50
UDS 70,Skittering Horror,,0,0.0,0,0,0,0.25
UDS 72,Soul Feast,,0,0.0,0,0,0,0.50
UDS 32,Fatigue,,0,0.0,0,0,0,0.25
