ONS 104,Read the Runes,,0,0.0,0,0,0,1.00
ONS 61,Words of Worship,,0,0.0,0,0,0,1.50
ONS 224,Rorix Bladewing,,0,0.0,0,0,0,1.50
ONS 44,Mobilization,,0,0.0,0,0,0,1.00
ONS 323,Seaside Haven,,0,0.0,0,0,0,0.50
ONS 209,Goblin Sledder,,0,0.0,0,0,0,0.25
ONS 119,Trickery Charm,,0,0.0,0,0,0,0.25
ONS 127,Blackmail,,0,0.0,0,0,0,0.50
ONS 340,Swamp,,0,0.0,0,0,0,0.50
ONS 1,Akroma's Blessing,,0,0.0,0,0,0,0.50
ONS 339,Swamp,,0,0.0,0,0,0,0.50
ONS 39,Harsh Mercy,,0,0.0,0,0,0,1.50
ONS 264,Gigapede,,0,0.0,0,0,0,1.50
ONS 272,Krosan Tusker,,0,0.0,0,0,0,0.25
ONS 108,Riptide Entrancer,,0,0.0,0,0,0,1.00
ONS 129,Cabal Archon,,0,0.0,0,0,0,0.50
ONS 318,Goblin Burrows,,0,0.0,0,0,0,0.50
ONS 238,Starstorm,,0,0.0,0,0,0,1.00
ONS 212,Gratuitous Violence,,0,0.0,0,0,0,2.50
ONS 13,Circle of Solace,,0,0.0,0,0,0,0.50
ONS 241,Threaten,,0,0.0,0,0,0,0.50
ONS 60,Whipcorder,,0,0.0,0,0,0,0.50
ONS 76,Complicate,,0,0.0,0,0,0,0.50
ONS 338,Island,,0,0.0,0,0,0,0.50
ONS 51,Righteous Cause,,0,0.0,0,0,0,0.50
ONS 342,Swamp,,0,0.0,0,0,0,0.50
ONS 347,Forest,,0,0.0,0,0,0,0.50
ONS 115,Spy Network,,0,0.0,0,0,0,0.25
ONS 302,Wirewood Herald,,0,0.0,0,0,0,0.25
ONS 116,Standardize,,0,0.0,0,0,0,1.00
ONS 336,Island,,0,0.0,0,0,0,0.50
ONS 344,Mountain,,0,0.0,0,0,0,0.50
ONS 343,Mountain,,0,0.0,0,0,0,0.50
ONS 331,Plains,,0,0.0,0,0,0,0.50
ONS 309,Riptide Replicator,,0,0.0,0,0,0,1.00
ONS 86,Graxiplon,,0,0.0,0,0,0,0.50
ONS 332,Plains,,0,0.0,0,0,0,0.50
ONS 265,Heedless One,,0,0.0,0,0,0,0.50
ONS 159,Nantuko Husk,,0,0.0,0,0,0,0.25
ONS 183,Wretched Anurid,,0,0.0,0,0,0,0.25
ONS 310,Slate of Ancestry,,0,0.0,0,0,0,1.00
ONS 117,Supreme Inquisitor,,0,0.0,0,0,0,1.00
ONS 348,Forest,,0,0.0,0,0,0,0.50
ONS 298,Wall of Mulch,,0,0.0,0,0,0,0.50
ONS 217,Lightning Rift,,0,0.0,0,0,0,0.50
ONS 87,Imagecrafter,,0,0.0,0,0,0,0.25
ONS 229,Skirk Fire Marshal,,0,0.0,0,0,0,1.50
ONS 303,Wirewood Pride,,0,0.0,0,0,0,0.25
ONS 304,Wirewood Savage,,0,0.0,0,0,0,0.25
ONS 47,Pacifism,,0,0.0,0,0,0,0.25
ONS 346,Mountain,,0,0.0,0,0,0,0.50
