CLB 52,Your Temple Is Under Attack,,0,0.0,0,0,0,0.50
CLB 4,Rabbit Token,,0,0.0,0,0,0,1.50
CLB 45,Stoneskin,,0,0.0,0,0,0,1.00
CLB 204,Wand of Wonder,,0,0.0,0,0,0,1.50
CLB 705,Rumor Gatherer,,0,0.0,0,0,0,1.00
CLB 94,Sapphire Dragon,,0,0.0,0,0,0,0.50
CLB 678,Nalfeshnee,,0,0.0,0,0,0,6.50
CLB 875,Stuffy Doll,,0,0.0,0,0,0,3.00
CLB 236,Jade Orb of Dragonkind,,0,0.0,0,0,0,0.50
CLB 107,Agent of the Iron Throne,,0,0.0,0,0,0,0.50
CLB 319,Manifold Key,,0,0.0,0,0,0,0.50
CLB 28,Inspiring Leader,,0,0.0,0,0,0,0.50
CLB 831,Return of the Wildspeaker,,0,0.0,0,0,0,1.00
CLB 280,Korlessa,,0,0.0,0,0,0,0
CLB 252,Scaled Nurturer,,0,0.0,0,0,0,0.50
CLB 876,Talisman of Creativity,,0,0.0,0,0,0,2.00
CLB 359,Sea Gate,,0,0.0,0,0,0,0.50
CLB 714,Chasm Skulker,,0,0.0,0,0,0,1.00
CLB 926,Terrain Generator,,0,0.0,0,0,0,3.50
CLB 680,Green Slime,,0,0.0,0,0,0,1.50
CLB 139,Pact Weapon,,0,0.0,0,0,0,1.00
CLB 734,Reins of Power,,0,0.0,0,0,0,2.00
CLB 49,White Plume Adventurer,,0,0.0,0,0,0,1.50
CLB 730,Propaganda,,0,0.0,0,0,0,3.00
CLB 196,Storm King's Thunder,,0,0.0,0,0,0,1.50
CLB 826,Kodama's Reach,,0,0.0,0,0,0,2.00
CLB 9,Boo Token,,0,0.0,0,0,0,1.50
CLB 325,Mind Stone,,0,0.0,0,0,0,0.50
CLB 789,Disrupt Decorum,,0,0.0,0,0,0,1.00
CLB 726,Leyline of Anticipation,,0,0.0,0,0,0,3.00
CLB 25,Hammers of Moradin,,0,0.0,0,0,0,0.50
CLB 795,Goblin Spymaster,,0,0.0,0,0,0,1.00
CLB 295,Thrakkus the Butcher,,0,0.0,0,0,0,0.50
CLB 853,Xenagos,,0,0.0,0,0,0,0
CLB 685,Sarevok's Tome,,0,0.0,0,0,0,2.00
CLB 105,Wizards of Thay,,0,0.0,0,0,0,1.00
CLB 743,Changeling Outcast,,0,0.0,0,0,0,1.50
CLB 24,Shapeshifter Token // Shapeshifter Token,,0,0.0,0,0,0,2.00
CLB 665,Endless Evil,,0,0.0,0,0,0,2.50
CLB 850,Nemesis of Reason,,0,0.0,0,0,0,2.00
CLB 786,Curse of Opulence,,0,0.0,0,0,0,1.50
CLB 220,Circle of the Land Druid,,0,0.0,0,0,0,0.50
CLB 114,Astarion's Thirst,,0,0.0,0,0,0,1.00
CLB 754,Grim Haruspex,,0,0.0,0,0,0,2.00
CLB 82,Lapis Orb of Dragonkind,,0,0.0,0,0,0,0.25
CLB 172,Elturel Survivors,,0,0.0,0,0,0,0.50
CLB 83,Modify Memory,,0,0.0,0,0,0,0.50
CLB 725,Keiga,,0,0.0,0,0,0,0
CLB 68,Elminster's Simulacrum,,0,0.0,0,0,0,1.00
CLB 58,Blur,,0,0.0,0,0,0,0.25
CLB 281,Lozhan,,0,0.0,0,0,0,0
CLB 298,Arcane Signet,,0,0.0,0,0,0,0.50
CLB 759,In Garruk's Wake,,0,0.0,0,0,0,2.00
CLB 218,Bramble Sovereign,,0,0.0,0,0,0,2.00
CLB 354,Heap Gate,,0,0.0,0,0,0,0.50
CLB 336,Rug of Smothering,,0,0.0,0,0,0,0.50
CLB 811,Urabrask the Hidden,,0,0.0,0,0,0,1.50
CLB 849,Memory Plunder,,0,0.0,0,0,0,2.00
CLB 845,Felisa,,0,0.0,0,0,0,0
CLB 7,Demon Token,,0,0.0,0,0,0,1.00
CLB 667,Mocking Doppelganger,,0,0.0,0,0,0,2.00
CLB 717,Curse of Verbosity,,0,0.0,0,0,0,1.00
CLB 806,Ryusei,,0,0.0,0,0,0,0
CLB 870,Skullclamp,,0,0.0,0,0,0,7.00
CLB 313,Fire Diamond,,0,0.0,0,0,0,0.25
CLB 20,The Initiative Token // Undercity Token,,0,0.0,0,0,0,0.50
CLB 20,Undercity,,0,0.0,0,0,0,12.00
CLB 99,Sword Coast Serpent,,0,0.0,0,0,0,0.25
CLB 351,Command Tower,,0,0.0,0,0,0,0.50
CLB 26,Horn of Valhalla,,0,0.0,0,0,0,0.50
CLB 824,Ezuri's Predation,,0,0.0,0,0,0,2.00
CLB 724,Hullbreaker Horror,,0,0.0,0,0,0,1.50
CLB 265,Astarion,,0,0.0,0,0,0,0
CLB 202,Tiamat's Fanatics,,0,0.0,0,0,0,0.25
CLB 14,Cut a Deal,,0,0.0,0,0,0,0.50
CLB 794,Geode Rager,,0,0.0,0,0,0,1.00
CLB 182,Ingenious Artillerist,,0,0.0,0,0,0,0.25
CLB 238,Jaheira's Respite,,0,0.0,0,0,0,0.50
CLB 682,Tlincalli Hunter,,0,0.0,0,0,0,0.50
CLB 12,Contraband Livestock,,0,0.0,0,0,0,0.50
CLB 193,Reckless Barbarian,,0,0.0,0,0,0,0.25
CLB 329,Navigation Orb,,0,0.0,0,0,0,0.50
CLB 125,Elder Brain,,0,0.0,0,0,0,0.50
CLB 233,Giant Ankheg,,0,0.0,0,0,0,0.50
CLB 350,Cliffgate,,0,0.0,0,0,0,0.25
CLB 191,Patron of the Arts,,0,0.0,0,0,0,0.25
CLB 828,Managorger Hydra,,0,0.0,0,0,0,1.00
CLB 815,Warstorm Surge,,0,0.0,0,0,0,1.00
CLB 878,Talisman of Hierarchy,,0,0.0,0,0,0,1.50
CLB 225,Dread Linnorm,,0,0.0,0,0,0,0.25
CLB 881,Blighted Woodland,,0,0.0,0,0,0,0.50
CLB 271,The Council of Four,,0,0.0,0,0,0,0.50
CLB 896,Highland Forest,,0,0.0,0,0,0,1.00
CLB 334,Prized Statue,,0,0.0,0,0,0,0.25
CLB 224,Draconic Muralists,,0,0.0,0,0,0,0.50
CLB 803,Mizzium Mortars,,0,0.0,0,0,0,0.50
CLB 173,Fang Dragon,,0,0.0,0,0,0,0.25
