TSR 260,Saffi Eriksdotter,,0,0.0,0,0,0,1.00
TSR 355,Ancient Stirrings,,0,0.0,0,0,0,1.50
TSR 34,Pulmonic Sliver,,0,0.0,0,0,0,1.00
TSR 361,Eternal Witness,,0,0.0,0,0,0,2.00
TSR 410,Wastes,,0,0.0,0,0,0,1.50
TSR 341,Dreadhorde Arcanist,,0,0.0,0,0,0,2.00
TSR 351,Temur Battle Rage,,0,0.0,0,0,0,2.00
TSR 328,Read the Bones,,0,0.0,0,0,0,1.50
TSR 344,Feldon of the Third Path,,0,0.0,0,0,0,1.50
TSR 303,"Sram, Senior Edificer",,0,0.0,0,0,0,2.00
TSR 382,Prized Amalgam,,0,0.0,0,0,0,1.50
TSR 373,Cloudshredder Sliver,,0,0.0,0,0,0,2.00
TSR 14,Children of Korlis,,0,0.0,0,0,0,0.25
TSR 314,Paradoxical Outcome,,0,0.0,0,0,0,1.00
TSR 367,Sylvan Scrying,,0,0.0,0,0,0,2.00
TSR 320,Trinket Mage,,0,0.0,0,0,0,2.00
TSR 293,Ethereal Armor,,0,0.0,0,0,0,1.00
TSR 316,Remand,,0,0.0,0,0,0,1.00
TSR 324,Gurmag Angler,,0,0.0,0,0,0,1.00
TSR 363,Farseek,,0,0.0,0,0,0,2.00
TSR 292,Containment Priest,,0,0.0,0,0,0,1.50
TSR 5,Aven Mindcensor,,0,0.0,0,0,0,0.50
TSR 44,Sinew Sliver,,0,0.0,0,0,0,0.25
TSR 311,Mulldrifter,,0,0.0,0,0,0,1.50
TSR 335,Vampire Hexmage,,0,0.0,0,0,0,1.50
TSR 362,Evolutionary Leap,,0,0.0,0,0,0,1.50
TSR 157,Brute Force,,0,0.0,0,0,0,0.25
TSR 201,Edge of Autumn,,0,0.0,0,0,0,0.50
TSR 394,Everflowing Chalice,,0,0.0,0,0,0,2.00
TSR 407,Field of Ruin,,0,0.0,0,0,0,1.50
TSR 301,Sigil of the Empty Throne,,0,0.0,0,0,0,1.00
TSR 41,Serra Avenger,,0,0.0,0,0,0,1.00
TSR 229,Search for Tomorrow,,0,0.0,0,0,0,0.50
TSR 325,Harvester of Souls,,0,0.0,0,0,0,1.00
TSR 347,Lava Spike,,0,0.0,0,0,0,1.50
TSR 91,"Teferi, Mage of Zhalfir",,0,0.0,0,0,0,1.50
TSR 210,Hypergenesis,,0,0.0,0,0,0,1.50
TSR 294,Flickerwisp,,0,0.0,0,0,0,1.00
TSR 246,Virulent Sliver,,0,0.0,0,0,0,0.25
TSR 187,Sedge Sliver,,0,0.0,0,0,0,1.00
TSR 350,Past in Flames,,0,0.0,0,0,0,2.00
TSR 400,Solemn Simulacrum,,0,0.0,0,0,0,1.00
TSR 151,Ancient Grudge,,0,0.0,0,0,0,0.25
TSR 257,Kaervek the Merciless,,0,0.0,0,0,0,0.50
TSR 240,Thornweald Archer,,0,0.0,0,0,0,0.25
TSR 125,Mirri the Cursed,,0,0.0,0,0,0,0.50
TSR 256,Jhoira of the Ghitu,,0,0.0,0,0,0,0.50
TSR 36,Restore Balance,,0,0.0,0,0,0,1.00
