BRC 51,Urza's Workshop,,0,0.0,0,0,0,14.00
BRC 63,Machine God's Effigy,,0,0.0,0,0,0,3.50
BRC 59,Blast-Furnace Hellkite,,0,0.0,0,0,0,4.00
BRC 53,Scholar of New Horizons,,0,0.0,0,0,0,3.00
BRC 64,Scavenged Brawler,,0,0.0,0,0,0,4.00
BRC 50,Staff of Titania,,0,0.0,0,0,0,3.00
BRC 67,Wondrous Crucible,,0,0.0,0,0,0,2.00
BRC 40,"Urza, Chief Artificer",,0,0.0,0,0,0,1.00
BRC 49,"Urza, Chief Artificer",,0,0.0,0,0,0,3.50
BRC 45,"Titania, Nature's Force",,0,0.0,0,0,0,5.50
BRC 55,March of Progress,,0,0.0,0,0,0,1.00
BRC 43,Sardian Avenger,,0,0.0,0,0,0,1.50
BRC 44,Rootpath Purifier,,0,0.0,0,0,0,3.00
BRC 66,Thopter Shop,,0,0.0,0,0,0,0.50
BRC 61,Hexavus,,0,0.0,0,0,0,0.50
BRC 52,"Sanwell, Avenger Ace",,0,0.0,0,0,0,0.50
BRC 48,"Mishra, Eminent One",,0,0.0,0,0,0,1.00
BRC 46,The Archimandrite,,0,0.0,0,0,0,0.50
BRC 56,Terisiare's Devastation,,0,0.0,0,0,0,0.50
BRC 47,Ashnod the Uncaring,,0,0.0,0,0,0,1.00
BRC 42,"Tawnos, Solemn Survivor",,0,0.0,0,0,0,1.00
BRC 41,Disciple of Caelus Nin,,0,0.0,0,0,0,0.50
BRC 39,"Mishra, Eminent One",,0,0.0,0,0,0,1.00
BRC 54,Glint Raker,,0,0.0,0,0,0,0.50
BRC 60,"Farid, Enterprising Salvager",,0,0.0,0,0,0,0.50
BRC 62,Kayla's Music Box,,0,0.0,0,0,0,0.50
BRC 65,Smelting Vat,,0,0.0,0,0,0,0.50
BRC 57,Wire Surgeons,,0,0.0,0,0,0,0.50
BRC 58,Wreck Hunter,,0,0.0,0,0,0,0.50
BRC 51F,Urza's Workshop,,0,0.0,0,0,0,18.00
BRC 50F,Staff of Titania,,0,0.0,0,0,0,3.50
BRC 45F,"Titania, Nature's Force",,0,0.0,0,0,0,9.50
BRC 49F,"Urza, Chief Artificer",,0,0.0,0,0,0,5.50
BRC 42F,"Tawnos, Solemn Survivor",,0,0.0,0,0,0,1.00
BRC 44F,Rootpath Purifier,,0,0.0,0,0,0,4.50
BRC 48F,"Mishra, Eminent One",,0,0.0,0,0,0,1.00
BRC 43F,Sardian Avenger,,0,0.0,0,0,0,2.00
BRC 46F,The Archimandrite,,0,0.0,0,0,0,0.50
BRC 47F,Ashnod the Uncaring,,0,0.0,0,0,0,1.00
BRC 41F,Disciple of Caelus Nin,,0,0.0,0,0,0,0.50
