SCD 138,"Drakuseth, Maw of Flames",,0,0.0,0,0,0,0.50
SCD 81,Indulgent Tormentor,,0,0.0,0,0,0,0.50
SCD 41,White Sun's Zenith,,0,0.0,0,0,0,0.50
SCD 187,Harmonize,,0,0.0,0,0,0,0.50
SCD 245,Spiteful Visions,,0,0.0,0,0,0,1.00
SCD 120,Withered Wretch,,0,0.0,0,0,0,0.50
SCD 42,Aetherize,,0,0.0,0,0,0,0.50
SCD 127,Chaos Warp,,0,0.0,0,0,0,0.50
SCD 275,Slate of Ancestry,,0,0.0,0,0,0,0.50
SCD 136,Dragonmaster Outcast,,0,0.0,0,0,0,1.00
SCD 206,Return to Nature,,0,0.0,0,0,0,0.25
SCD 263,Dimir Signet,,0,0.0,0,0,0,0.50
SCD 273,Sky Diamond,,0,0.0,0,0,0,0.25
SCD 163,Thunderbreak Regent,,0,0.0,0,0,0,1.00
SCD 3,Gisa and Geralf,,0,0.0,0,0,0,1.00
SCD 89,Lotleth Giant,,0,0.0,0,0,0,0.50
SCD 161,Tectonic Giant,,0,0.0,0,0,0,0.50
SCD 342,Swamp,,0,0.0,0,0,0,0.50
SCD 111,Syphon Mind,,0,0.0,0,0,0,0.50
SCD 64,Windreader Sphinx,,0,0.0,0,0,0,0.50
SCD 169,Wild Ricochet,,0,0.0,0,0,0,0.50
SCD 31,Remorseful Cleric,,0,0.0,0,0,0,0.50
SCD 130,Demanding Dragon,,0,0.0,0,0,0,0.50
SCD 141,Fiery Confluence,,0,0.0,0,0,0,0.50
SCD 207,"Rishkar, Peema Renegade",,0,0.0,0,0,0,0.50
SCD 132,Dragon Mage,,0,0.0,0,0,0,0.50
SCD 50,Ever-Watching Threshold,,0,0.0,0,0,0,0.50
SCD 98,Overseer of the Damned,,0,0.0,0,0,0,0.50
SCD 68,Army of the Damned,,0,0.0,0,0,0,1.00
SCD 205,Reclamation Sage,,0,0.0,0,0,0,0.50
SCD 222,Collective Blessing,,0,0.0,0,0,0,0.50
SCD 11,Citywide Bust,,0,0.0,0,0,0,0.50
SCD 104,Scourge of Nel Toth,,0,0.0,0,0,0,0.50
SCD 59,Sharding Sphinx,,0,0.0,0,0,0,0.50
SCD 170,Wildfire Devils,,0,0.0,0,0,0,0.50
SCD 94,Necromantic Selection,,0,0.0,0,0,0,0.50
SCD 184,Frontier Siege,,0,0.0,0,0,0,0.50
SCD 55,Inspired Sphinx,,0,0.0,0,0,0,1.00
SCD 283,Talisman of Progress,,0,0.0,0,0,0,1.00
SCD 52,Favorable Winds,,0,0.0,0,0,0,0.50
SCD 208,Sakura-Tribe Elder,,0,0.0,0,0,0,1.00
SCD 16,Dragon Token,,0,0.0,0,0,0,0.50
SCD 285,Thought Vessel,,0,0.0,0,0,0,1.50
SCD 21,Elf Warrior Token // Cat Beast Token,,0,0.0,0,0,0,0.50
SCD 254,Undermine,,0,0.0,0,0,0,0.50
SCD 178,Curse of Bounty,,0,0.0,0,0,0,0.50
SCD 100,Rakshasa Debaser,,0,0.0,0,0,0,0.50
SCD 219,Camaraderie,,0,0.0,0,0,0,0.50
SCD 26,Hour of Reckoning,,0,0.0,0,0,0,0.50
SCD 92,Mire Triton,,0,0.0,0,0,0,0.50
SCD 286,Unstable Obelisk,,0,0.0,0,0,0,0.50
SCD 278,Steel Hellkite,,0,0.0,0,0,0,0.50
SCD 194,Jaspera Sentinel,,0,0.0,0,0,0,0.25
SCD 192,Hunter's Prowess,,0,0.0,0,0,0,0.50
SCD 243,Skycat Sovereign,,0,0.0,0,0,0,0.50
SCD 322,Sunken Hollow,,0,0.0,0,0,0,0.50
SCD 155,Runehorn Hellkite,,0,0.0,0,0,0,0.50
SCD 35,Steel-Plume Marshal,,0,0.0,0,0,0,0.50
SCD 90,Loyal Subordinate,,0,0.0,0,0,0,0.50
SCD 91,Midnight Reaper,,0,0.0,0,0,0,0.50
SCD 99,Profane Command,,0,0.0,0,0,0,0.50
SCD 214,Verdant Force,,0,0.0,0,0,0,0.50
SCD 200,Nullmage Shepherd,,0,0.0,0,0,0,0.50
SCD 253,Trostani Discordant,,0,0.0,0,0,0,1.00
SCD 256,Vela the Night-Clad,,0,0.0,0,0,0,1.00
SCD 176,Collective Unconscious,,0,0.0,0,0,0,0.50
SCD 113,Unbreathing Horde,,0,0.0,0,0,0,0.50
SCD 150,Magmatic Force,,0,0.0,0,0,0,0.50
SCD 95,Necrotic Hex,,0,0.0,0,0,0,0.50
SCD 250,Theater of Horrors,,0,0.0,0,0,0,0.50
SCD 235,"Maja, Bretagard Protector",,0,0.0,0,0,0,0.50
SCD 25,Treasure Token,,0,0.0,0,0,0,0.50
SCD 79,Gravespawn Sovereign,,0,0.0,0,0,0,0.50
SCD 335,Plains,,0,0.0,0,0,0,0.50
SCD 65,Winged Words,,0,0.0,0,0,0,0.25
SCD 19,Dictate of Heliod,,0,0.0,0,0,0,0.50
SCD 262,Coveted Jewel,,0,0.0,0,0,0,0.50
SCD 227,Enter the God-Eternals,,0,0.0,0,0,0,0.50
SCD 183,Foe-Razer Regent,,0,0.0,0,0,0,0.50
SCD 105,Scythe Specter,,0,0.0,0,0,0,0.50
SCD 168,Verix Bladewing,,0,0.0,0,0,0,1.00
SCD 233,Kaervek the Merciless,,0,0.0,0,0,0,0.50
SCD 118,Victimize,,0,0.0,0,0,0,1.00
SCD 237,Migratory Route,,0,0.0,0,0,0,0.50
SCD 215,Voice of Many,,0,0.0,0,0,0,0.50
SCD 216,Absorb,,0,0.0,0,0,0,0.50
SCD 232,Jubilant Skybonder,,0,0.0,0,0,0,0.50
SCD 247,Stormfist Crusader,,0,0.0,0,0,0,0.50
SCD 259,Azorius Signet,,0,0.0,0,0,0,0.50
SCD 224,Diregraf Captain,,0,0.0,0,0,0,0.50
SCD 158,Spit Flame,,0,0.0,0,0,0,0.50
SCD 30,Rally of Wings,,0,0.0,0,0,0,0.50
SCD 343,Swamp,,0,0.0,0,0,0,0.50
SCD 119,Vizier of the Scorpion,,0,0.0,0,0,0,0.50
SCD 131,Dictate of the Twin Gods,,0,0.0,0,0,0,2.00
SCD 101,Read the Bones,,0,0.0,0,0,0,0.50
SCD 142,Flameblast Dragon,,0,0.0,0,0,0,0.50
SCD 277,Solemn Simulacrum,,0,0.0,0,0,0,0.50
SCD 146,Hate Mirage,,0,0.0,0,0,0,0.50
SCD 319,Smoldering Marsh,,0,0.0,0,0,0,0.50
SCD 296,Coastal Tower,,0,0.0,0,0,0,0.50
SCD 306,Jwar Isle Refuge,,0,0.0,0,0,0,0.50
SCD 58,Negate,,0,0.0,0,0,0,0.25
SCD 124,Blasphemous Act,,0,0.0,0,0,0,3.00
SCD 266,Hedron Archive,,0,0.0,0,0,0,0.50
