LTR 71,Stern Scolding,,0,0.0,0,0,0,0.50
LTR 276,Swamp,,0,0.0,0,0,0,1.00
LTR 230,"Shelob, Child of Ungoliant",,0,0.0,0,0,0,1.00
LTR 181,Peregrin Took,,0,0.0,0,0,0,0.50
LTR 272,Plains,,0,0.0,0,0,0,0.50
LTR 184,Radagast the Brown,,0,0.0,0,0,0,1.50
LTR 52,"Goldberry, River-Daughter",,0,0.0,0,0,0,1.00
LTR 248,Phial of Galadriel,,0,0.0,0,0,0,1.00
LTR 7,Smaug Token,,0,0.0,0,0,0,1.00
LTR 826,Warg Rider,,0,0.0,0,0,0,4.00
LTR 254,Great Hall of the Citadel,,0,0.0,0,0,0,0.50
LTR 234,Tom Bombadil,,0,0.0,0,0,0,2.00
LTR 107,Shadow of the Enemy,,0,0.0,0,0,0,1.50
LTR 7,Eagles of the North,,0,0.0,0,0,0,0.25
LTR 13,The Ring Emblem,,0,0.0,0,0,0,0.50
LTR 218,"Pippin, Guard of the Citadel",,0,0.0,0,0,0,1.00
LTR 120,"Eomer, Marshal of Rohan",,0,0.0,0,0,0,0.50
LTR 290,"Gandalf, White Rider",,0,0.0,0,0,0,1.00
LTR 27,Rosie Cotton of South Lane,,0,0.0,0,0,0,0.50
LTR 220,Ringsight,,0,0.0,0,0,0,0.50
LTR 165,Fall of Gil-galad,,0,0.0,0,0,0,0.50
LTR 4,Tentacle Token,,0,0.0,0,0,0,0.50
LTR 261,Shire Terrace,,0,0.0,0,0,0,0.25
LTR 56,Ioreth of the Healing House,,0,0.0,0,0,0,0.50
LTR 12,Treasure Token,,0,0.0,0,0,0,0.50
LTR 828,Mirkwood Channeler,,0,0.0,0,0,0,1.00
LTR 178,Mirkwood Spider,,0,0.0,0,0,0,0.25
LTR 161,Elven Farsight,,0,0.0,0,0,0,0.25
LTR 215,"Merry, Esquire of Rohan",,0,0.0,0,0,0,0.50
LTR 6,Orc Army Token,,0,0.0,0,0,0,0.50
LTR 185,Revive the Shire,,0,0.0,0,0,0,0.25
LTR 142,Rally at the Hornburg,,0,0.0,0,0,0,0.25
LTR 242,Inherited Envelope,,0,0.0,0,0,0,0.25
LTR 251,Stone of Erech,,0,0.0,0,0,0,0.50
LTR 241,Horn of the Mark,,0,0.0,0,0,0,0.50
LTR 43,Birthday Escape,,0,0.0,0,0,0,0.25
LTR 81,Claim the Precious,,0,0.0,0,0,0,0.25
LTR 11,Food Token,,0,0.0,0,0,0,0.50
LTR 186,The Ring Goes South,,0,0.0,0,0,0,0.50
LTR 40,The Bath Song,,0,0.0,0,0,0,0.50
LTR 198,"Denethor, Ruling Steward",,0,0.0,0,0,0,0.50
LTR 231,"Smeagol, Helpful Guide",,0,0.0,0,0,0,0.50
LTR 244,Mirror of Galadriel,,0,0.0,0,0,0,0.50
