GK2 88,Burning-Tree Emissary,,0,0.0,0,0,0,0.50
GK2 108,Cloudfin Raptor,,0,0.0,0,0,0,0.25
GK2 12,Dramatic Rescue,,0,0.0,0,0,0,0.25
GK2 116,Elusive Krasis,,0,0.0,0,0,0,0.50
GK2 106,Forest,,0,0.0,0,0,0,0.50
GK2 31,Keening Banshee,,0,0.0,0,0,0,0.50
GK2 16,Lyev Skyknight,,0,0.0,0,0,0,0.50
GK2 44,Pillory of the Sleepless,,0,0.0,0,0,0,0.50
GK2 69,Rakdos Guildmage,,0,0.0,0,0,0,0.50
GK2 73,Riot Spikes,,0,0.0,0,0,0,0.25
GK2 58,Splatter Thug,,0,0.0,0,0,0,0.25
GK2 54,Thrill-Kill Assassin,,0,0.0,0,0,0,0.25
GK2 74,Wrecking Ball,,0,0.0,0,0,0,0.25
GK2 126,Urban Evolution,,0,0.0,0,0,0,0.50
GK2 130,Simic Signet,,0,0.0,0,0,0,0.50
GK2 7,Archon of the Triumvirate,,0,0.0,0,0,0,0.50
GK2 110,Cytoplast Root-Kin,,0,0.0,0,0,0,0.50
GK2 56,Demonfire,,0,0.0,0,0,0,0.50
GK2 111,Experiment One,,0,0.0,0,0,0,0.50
GK2 43,Orzhov Pontiff,,0,0.0,0,0,0,0.50
GK2 57,Rakdos Pit Dragon,,0,0.0,0,0,0,0.50
GK2 96,Rumbling Slum,,0,0.0,0,0,0,0.50
GK2 100,"Ulasht, the Hate Seed",,0,0.0,0,0,0,0.50
GK2 4,Cleric Token - Treasure Token,,0,0.0,0,0,0,0.50
GK2 115,Coiling Oracle,,0,0.0,0,0,0,0.25
GK2 90,Ghor-Clan Rampager,,0,0.0,0,0,0,0.50
GK2 30,Martyred Rusalka,,0,0.0,0,0,0,0.50
GK2 113,Miming Slime,,0,0.0,0,0,0,0.25
GK2 120,Nimbus Swimmer,,0,0.0,0,0,0,0.50
GK2 41,One Thousand Lashes,,0,0.0,0,0,0,0.50
GK2 70,Rakdos Shred-Freak,,0,0.0,0,0,0,0.25
GK2 20,Skymark Roc,,0,0.0,0,0,0,0.50
GK2 35,Stab Wound,,0,0.0,0,0,0,0.50
GK2 60,Auger Spree,,0,0.0,0,0,0,0.25
GK2 61,Avatar of Discord,,0,0.0,0,0,0,0.50
GK2 9,Azorius Guildmage,,0,0.0,0,0,0,0.50
GK2 23,Azorius Keyrune,,0,0.0,0,0,0,0.50
GK2 24,Azorius Signet,,0,0.0,0,0,0,0.50
GK2 15,Lavinia of the Tenth,,0,0.0,0,0,0,0.50
GK2 40,Ghost Council of Orzhova,,0,0.0,0,0,0,0.50
GK2 1,Bird Token - Sphinx Token,,0,0.0,0,0,0,0.50
GK2 62,Carnival Hellsteed,,0,0.0,0,0,0,0.50
GK2 5,Court Hussar,,0,0.0,0,0,0,0.25
GK2 91,Giant Solifuge,,0,0.0,0,0,0,0.50
GK2 64,Jagged Poppet,,0,0.0,0,0,0,0.50
GK2 14,Judge's Familiar,,0,0.0,0,0,0,0.50
GK2 32,Plagued Rusalka,,0,0.0,0,0,0,0.25
GK2 52,"Rakdos, Lord of Riots",,0,0.0,0,0,0,2.00
GK2 95,Rubblehulk,,0,0.0,0,0,0,0.50
GK2 97,Savage Twister,,0,0.0,0,0,0,0.50
GK2 99,Scab-Clan Mauler,,0,0.0,0,0,0,0.25
GK2 81,Skarrgan Firebird,,0,0.0,0,0,0,0.50
GK2 34,Skeletal Vampire,,0,0.0,0,0,0,0.50
GK2 125,Trygon Predator,,0,0.0,0,0,0,0.50
GK2 36,Ultimate Price,,0,0.0,0,0,0,0.50
GK2 22,Windreaver,,0,0.0,0,0,0,0.50
