5ED 413,City of Brass,,0,0.0,0,0,0,20.00
5ED 388,Mana Vault,,0,0.0,0,0,0,64.00
5ED 329,Sylvan Library,,0,0.0,0,0,0,32.00
5ED 153,Dark Ritual,,0,0.0,0,0,0,3.50
5ED 316,Nature's Lore,,0,0.0,0,0,0,4.00
5ED 29,Dust to Dust,,0,0.0,0,0,0,8.00
5ED 76,Brainstorm,,0,0.0,0,0,0,3.00
5ED 349,Ashnod's Altar,,0,0.0,0,0,0,9.00
5ED 421,Karplusan Forest,,0,0.0,0,0,0,8.00
5ED 426,Underground River,,0,0.0,0,0,0,8.00
5ED 389,Meekstone,,0,0.0,0,0,0,8.00
5ED 280,Birds of Paradise,,0,0.0,0,0,0,11.00
5ED 232,Game of Chaos,,0,0.0,0,0,0,8.00
5ED 7,Armageddon,,0,0.0,0,0,0,14.00
5ED 140,Animate Dead,,0,0.0,0,0,0,7.00
5ED 408,Winter Orb,,0,0.0,0,0,0,10.00
5ED 410,Adarkar Wastes,,0,0.0,0,0,0,7.50
5ED 424,Sulfurous Springs,,0,0.0,0,0,0,5.50
5ED 262,Pyroblast,,0,0.0,0,0,0,5.50
5ED 348,Ankh of Mishra,,0,0.0,0,0,0,6.50
5ED 406,Urza's Bauble,,0,0.0,0,0,0,4.50
5ED 79,Dandan,,0,0.0,0,0,0,3.00
5ED 182,Necropotence,,0,0.0,0,0,0,19.00
5ED 77,Counterspell,,0,0.0,0,0,0,3.00
5ED 210,Ball Lightning,,0,0.0,0,0,0,4.50
5ED 412,Brushland,,0,0.0,0,0,0,6.00
5ED 236,Goblin King,,0,0.0,0,0,0,5.50
5ED 94,Hydroblast,,0,0.0,0,0,0,3.50
5ED 127,Stasis,,0,0.0,0,0,0,7.00
5ED 377,Howling Mine,,0,0.0,0,0,0,5.00
5ED 275,Winds of Change,,0,0.0,0,0,0,11.00
5ED 369,Fellwar Stone,,0,0.0,0,0,0,3.00
5ED 313,Llanowar Elves,,0,0.0,0,0,0,1.00
5ED 387,Library of Leng,,0,0.0,0,0,0,1.50
5ED 250,Manabarbs,,0,0.0,0,0,0,5.50
5ED 69,Wrath of God,,0,0.0,0,0,0,5.50
5ED 100,Lord of Atlantis,,0,0.0,0,0,0,9.00
5ED 101,Magical Hack,,0,0.0,0,0,0,4.50
5ED 429,Urza's Tower,,0,0.0,0,0,0,1.00
5ED 103,Memory Lapse,,0,0.0,0,0,0,1.00
5ED 428,Urza's Power Plant,,0,0.0,0,0,0,1.00
5ED 88,Force Spike,,0,0.0,0,0,0,1.00
5ED 427,Urza's Mine,,0,0.0,0,0,0,1.00
5ED 268,Smoke,,0,0.0,0,0,0,5.00
5ED 318,Primal Order,,0,0.0,0,0,0,2.50
5ED 246,Jokulhaups,,0,0.0,0,0,0,4.50
5ED 267,Shivan Dragon,,0,0.0,0,0,0,4.00
5ED 425,Svyelunite Temple,,0,0.0,0,0,0,1.00
5ED 304,Instill Energy,,0,0.0,0,0,0,1.50
5ED 110,Portent,,0,0.0,0,0,0,0.50
5ED 142,Bad Moon,,0,0.0,0,0,0,3.00
5ED 189,Pox,,0,0.0,0,0,0,3.00
5ED 342,Wild Growth,,0,0.0,0,0,0,0.50
5ED 82,Drain Power,,0,0.0,0,0,0,2.00
5ED 207,Zombie Master,,0,0.0,0,0,0,5.00
5ED 385,Jester's Cap,,0,0.0,0,0,0,1.00
5ED 415,Dwarven Ruins,,0,0.0,0,0,0,1.50
5ED 248,Mana Clash,,0,0.0,0,0,0,1.00
5ED 414,Dwarven Hold,,0,0.0,0,0,0,1.50
