BLC 99F,Garruk,,0,0.0,0,0,0,0
BLC 4F,Zinnia,,0,0.0,0,0,0,0
BLC 43F,The Odd Acorn Gang,,0,0.0,0,0,0,1.50
BLC 85F,Squirrel Mob,,0,0.0,0,0,0,1.00
BLC 44F,Wildsear,,0,0.0,0,0,0,0
BLC 90F,Kwain,,0,0.0,0,0,0,0
BLC 80F,Ant Queen,,0,0.0,0,0,0,1.00
BLC 42F,Mr. Foxglove,,0,0.0,0,0,0,2.00
BLC 41F,Arthur,,0,0.0,0,0,0,0
BLC 75,"Jace, the Mind Sculptor",,0,0.0,0,0,0,24.00
BLC 77,"Ink-Eyes, Servant of Oni",,0,0.0,0,0,0,5.50
BLC 82,"Chatterfang, Squirrel General",,0,0.0,0,0,0,15.00
BLC 92,"Teferi, Time Raveler",,0,0.0,0,0,0,6.00
BLC 84,"Nissa, Who Shakes the World",,0,0.0,0,0,0,3.50
BLC 89,"Ishai, Ojutai Dragonspeaker",,0,0.0,0,0,0,5.50
BLC 97,"Elspeth, Sun's Champion",,0,0.0,0,0,0,4.00
BLC 73,"Karn, the Great Creator",,0,0.0,0,0,0,9.00
BLC 1,"Bello, Bard of the Brambles",,0,0.0,0,0,0,2.50
BLC 91,"Kykar, Wind's Fury",,0,0.0,0,0,0,3.00
BLC 87,"Derevi, Empyrial Tactician",,0,0.0,0,0,0,2.00
BLC 76,"Narset, Parter of Veils",,0,0.0,0,0,0,2.50
BLC 100,"Tamiyo, Field Researcher",,0,0.0,0,0,0,2.00
BLC 44,"Wildsear, Scouring Maw",,0,0.0,0,0,0,2.00
BLC 41,"Arthur, Marigold Knight",,0,0.0,0,0,0,2.00
BLC 98,"Domri, Anarch of Bolas",,0,0.0,0,0,0,1.00
BLC 4,"Zinnia, Valley's Voice",,0,0.0,0,0,0,1.00
BLC 99,"Garruk, Cursed Huntsman",,0,0.0,0,0,0,1.50
BLC 90,"Kwain, Itinerant Meddler",,0,0.0,0,0,0,0.50
BLC 93F,"Jace, the Mind Sculptor",,0,0.0,0,0,0,480.00
BLC 95F,"Chatterfang, Squirrel General",,0,0.0,0,0,0,360.00
BLC 82F,"Chatterfang, Squirrel General",,0,0.0,0,0,0,20.00
BLC 75F,"Jace, the Mind Sculptor",,0,0.0,0,0,0,24.00
BLC 97F,"Elspeth, Sun's Champion",,0,0.0,0,0,0,1.00
BLC 92F,"Teferi, Time Raveler",,0,0.0,0,0,0,9.50
BLC 1F,"Bello, Bard of the Brambles",,0,0.0,0,0,0,1.50
BLC 73F,"Karn, the Great Creator",,0,0.0,0,0,0,8.00
BLC 77F,"Ink-Eyes, Servant of Oni",,0,0.0,0,0,0,5.50
BLC 87F,"Derevi, Empyrial Tactician",,0,0.0,0,0,0,3.00
BLC 98F,"Domri, Anarch of Bolas",,0,0.0,0,0,0,0.50
BLC 76F,"Narset, Parter of Veils",,0,0.0,0,0,0,4.00
BLC 101F,"Bello, Bard of the Brambles",,0,0.0,0,0,0,264.00
BLC 96F,"Nissa, Who Shakes the World",,0,0.0,0,0,0,48.00
BLC 104F,"Zinnia, Valley's Voice",,0,0.0,0,0,0,80.00
BLC 100F,"Tamiyo, Field Researcher",,0,0.0,0,0,0,1.00
BLC 89F,"Ishai, Ojutai Dragonspeaker",,0,0.0,0,0,0,6.50
BLC 84F,"Nissa, Who Shakes the World",,0,0.0,0,0,0,4.00
BLC 99F,"Garruk, Cursed Huntsman",,0,0.0,0,0,0,1.00
BLC 4F,"Zinnia, Valley's Voice",,0,0.0,0,0,0,1.00
BLC 44F,"Wildsear, Scouring Maw",,0,0.0,0,0,0,2.50
BLC 90F,"Kwain, Itinerant Meddler",,0,0.0,0,0,0,1.00
BLC 41F,"Arthur, Marigold Knight",,0,0.0,0,0,0,1.00
BLC 91F,"Kykar, Wind's Fury",,0,0.0,0,0,0,3.50
