XED 321,Doubling Cube,,0,0.0,0,0,0,20.00
XED 208,Goblin Lore,,0,0.0,0,0,0,7.00
XED 319,Crucible of Worlds,,0,0.0,0,0,0,32.00
XED 155,Lord of the Undead,,0,0.0,0,0,0,19.00
XED 316,Coat of Arms,,0,0.0,0,0,0,24.00
XED 296,Seedborn Muse,,0,0.0,0,0,0,15.00
XED 144,Grave Pact,,0,0.0,0,0,0,25.00
XED 166,Phage the Untouchable,,0,0.0,0,0,0,9.50
XED 343,Spellbook,,0,0.0,0,0,0,3.00
XED 204,Furnace of Rath,,0,0.0,0,0,0,7.50
XED 145,Graveborn Muse,,0,0.0,0,0,0,9.00
XED 10,Beacon of Immortality,,0,0.0,0,0,0,9.00
XED 4,Angelic Chorus,,0,0.0,0,0,0,7.00
XED 218,Manabarbs,,0,0.0,0,0,0,6.00
XED 344,Steel Golem,,0,0.0,0,0,0,3.00
XED 120,Twincast,,0,0.0,0,0,0,5.00
XED 15,Field Marshal,,0,0.0,0,0,0,7.00
XED 292,Root Maze,,0,0.0,0,0,0,6.00
XED 359,Sulfurous Springs,,0,0.0,0,0,0,6.00
XED 286,Primal Rage,,0,0.0,0,0,0,4.00
XED 94,Peek,,0,0.0,0,0,0,1.00
XED 345,Whispersilk Cloak,,0,0.0,0,0,0,3.50
XED 82,Dreamborn Muse,,0,0.0,0,0,0,5.00
XED 207,Goblin King,,0,0.0,0,0,0,12.00
XED 119,Traumatize,,0,0.0,0,0,0,4.00
XED 252,Birds of Paradise,,0,0.0,0,0,0,10.00
XED 6,Aura of Silence,,0,0.0,0,0,0,5.00
XED 261,Elvish Champion,,0,0.0,0,0,0,18.00
XED 72,Cephalid Constable,,0,0.0,0,0,0,6.00
XED 262,Elvish Piper,,0,0.0,0,0,0,3.50
XED 288,Rampant Growth,,0,0.0,0,0,0,1.00
XED 225,Relentless Assault,,0,0.0,0,0,0,5.50
XED 279,Mirri,,0,0.0,0,0,0,0
XED 157,Megrim,,0,0.0,0,0,0,1.50
XED 173,Relentless Rats,,0,0.0,0,0,0,3.00
XED 354,Karplusan Forest,,0,0.0,0,0,0,7.00
XED 297,Skyshroud Ranger,,0,0.0,0,0,0,1.50
XED 135,Diabolic Tutor,,0,0.0,0,0,0,2.00
XED 347,Adarkar Wastes,,0,0.0,0,0,0,6.50
XED 30,Nomad Mythmaker,,0,0.0,0,0,0,4.50
XED 349,Brushland,,0,0.0,0,0,0,5.00
XED 127,Ascendant Evincar,,0,0.0,0,0,0,3.00
XED 248,Warp World,,0,0.0,0,0,0,1.50
XED 339,Platinum Angel,,0,0.0,0,0,0,7.00
