6ED 19,Enlightened Tutor,,0,0.0,0,0,0,34.00
6ED 269,Worldly Tutor,,0,0.0,0,0,0,21.00
6ED 83,Mystical Tutor,,0,0.0,0,0,0,16.00
6ED 161,Vampiric Tutor,,0,0.0,0,0,0,64.00
6ED 321,City of Brass,,0,0.0,0,0,0,21.00
6ED 61,Counterspell,,0,0.0,0,0,0,3.50
6ED 274,Ashnod's Altar,,0,0.0,0,0,0,9.00
6ED 322,Crystal Vein,,0,0.0,0,0,0,5.50
6ED 314,Teferi's Puzzle Box,,0,0.0,0,0,0,14.00
6ED 298,Meekstone,,0,0.0,0,0,0,8.00
6ED 319,Adarkar Wastes,,0,0.0,0,0,0,9.00
6ED 65,Diminishing Returns,,0,0.0,0,0,0,7.50
6ED 186,Goblin Recruiter,,0,0.0,0,0,0,7.00
6ED 326,Karplusan Forest,,0,0.0,0,0,0,9.00
6ED 330,Underground River,,0,0.0,0,0,0,9.00
6ED 328,Sulfurous Springs,,0,0.0,0,0,0,5.50
6ED 54,Wrath of God,,0,0.0,0,0,0,5.00
6ED 4,Armageddon,,0,0.0,0,0,0,12.00
6ED 79,Lord of Atlantis,,0,0.0,0,0,0,9.00
6ED 185,Goblin King,,0,0.0,0,0,0,7.00
6ED 265,Vitalize,,0,0.0,0,0,0,1.50
6ED 320,Brushland,,0,0.0,0,0,0,7.00
6ED 289,Howling Mine,,0,0.0,0,0,0,5.00
6ED 174,Fervor,,0,0.0,0,0,0,6.50
6ED 278,Cursed Totem,,0,0.0,0,0,0,5.00
6ED 255,Summer Bloom,,0,0.0,0,0,0,1.50
6ED 75,Insight,,0,0.0,0,0,0,2.00
6ED 217,Birds of Paradise,,0,0.0,0,0,0,12.00
6ED 89,Prosperity,,0,0.0,0,0,0,3.50
6ED 41,Serenity,,0,0.0,0,0,0,3.50
6ED 264,Verduran Enchantress,,0,0.0,0,0,0,4.00
6ED 239,Llanowar Elves,,0,0.0,0,0,0,1.00
6ED 329,Svyelunite Temple,,0,0.0,0,0,0,1.50
6ED 246,Rampant Growth,,0,0.0,0,0,0,1.00
6ED 192,Jokulhaups,,0,0.0,0,0,0,5.50
6ED 273,Ankh of Mishra,,0,0.0,0,0,0,7.50
6ED 115,Blood Pet,,0,0.0,0,0,0,0.50
6ED 175,Final Fortune,,0,0.0,0,0,0,15.00
6ED 202,Relentless Assault,,0,0.0,0,0,0,5.00
6ED 323,Dwarven Ruins,,0,0.0,0,0,0,1.50
6ED 52,Warmth,,0,0.0,0,0,0,1.50
6ED 260,Uktabi Orangutan,,0,0.0,0,0,0,2.50
6ED 194,Manabarbs,,0,0.0,0,0,0,5.00
6ED 60,Chill,,0,0.0,0,0,0,1.50
6ED 162,Zombie Master,,0,0.0,0,0,0,6.00
6ED 347,Forest (347 A),,0,0.0,0,0,0,0.50
6ED 81,Memory Lapse,,0,0.0,0,0,0,0.50
6ED 121,Doomsday,,0,0.0,0,0,0,5.50
6ED 64,Desertion,,0,0.0,0,0,0,3.00
6ED 190,Illicit Auction,,0,0.0,0,0,0,3.00
6ED 187,Goblin Warrens,,0,0.0,0,0,0,1.50
6ED 268,Wild Growth,,0,0.0,0,0,0,1.00
6ED 266,Waiting in the Weeds,,0,0.0,0,0,0,1.00
6ED 311,Snake Basket,,0,0.0,0,0,0,3.00
6ED 42,Serra's Blessing,,0,0.0,0,0,0,1.50
6ED 86,Polymorph,,0,0.0,0,0,0,2.00
6ED 222,Early Harvest,,0,0.0,0,0,0,1.50
6ED 173,Earthquake,,0,0.0,0,0,0,1.50
6ED 67,Flash,,0,0.0,0,0,0,1.50
6ED 250,Rowen,,0,0.0,0,0,0,1.00
6ED 112,Ashen Powder,,0,0.0,0,0,0,1.00
6ED 317,Wand of Denial,,0,0.0,0,0,0,1.00
6ED 21,Exile,,0,0.0,0,0,0,1.50
6ED 350,Forest (350 D),,0,0.0,0,0,0,0.50
6ED 337,Island (337 C),,0,0.0,0,0,0,0.50
6ED 136,Hecatomb,,0,0.0,0,0,0,1.00
6ED 126,Evil Eye of Orms-by-Gore,,0,0.0,0,0,0,0.50
6ED 258,Tranquil Grove,,0,0.0,0,0,0,2.00
6ED 206,Shock,,0,0.0,0,0,0,0.25
6ED 221,Dense Foliage,,0,0.0,0,0,0,1.50
6ED 163,Aether Flash,,0,0.0,0,0,0,1.00
6ED 349,Forest (349 C),,0,0.0,0,0,0,0.50
6ED 336,Island (336 B),,0,0.0,0,0,0,0.50
6ED 331,Plains (331 A),,0,0.0,0,0,0,0.50
6ED 80,Mana Short,,0,0.0,0,0,0,2.50
6ED 339,Swamp (339 A),,0,0.0,0,0,0,0.50
6ED 327,Ruins of Trokair,,0,0.0,0,0,0,0.50
6ED 146,Nightmare,,0,0.0,0,0,0,1.50
6ED 35,Regal Unicorn,,0,0.0,0,0,0,0.25
6ED 32,Order of the Sacred Torch,,0,0.0,0,0,0,1.00
6ED 148,Perish,,0,0.0,0,0,0,0.50
6ED 313,Storm Cauldron,,0,0.0,0,0,0,2.00
6ED 27,Kismet,,0,0.0,0,0,0,1.00
6ED 324,Ebon Stronghold,,0,0.0,0,0,0,0.50
6ED 152,Raise Dead,,0,0.0,0,0,0,0.25
6ED 153,Razortooth Rats,,0,0.0,0,0,0,0.25
6ED 132,Forbidden Crypt,,0,0.0,0,0,0,1.00
6ED 307,Primal Clay,,0,0.0,0,0,0,0.50
6ED 333,Plains (333 C),,0,0.0,0,0,0,0.50
6ED 188,Hammer of Bogardan,,0,0.0,0,0,0,0.50
6ED 37,Reprisal,,0,0.0,0,0,0,0.50
6ED 39,Reverse Damage,,0,0.0,0,0,0,0.50
6ED 135,Greed,,0,0.0,0,0,0,1.50
6ED 7,Celestial Dawn,,0,0.0,0,0,0,0.50
6ED 281,Disrupting Scepter,,0,0.0,0,0,0,0.50
6ED 282,Dragon Engine,,0,0.0,0,0,0,0.50
6ED 72,Glacial Wall,,0,0.0,0,0,0,0.50
6ED 335,Island (335 A),,0,0.0,0,0,0,0.50
6ED 242,Nature's Resurgence,,0,0.0,0,0,0,1.00
6ED 47,Tariff,,0,0.0,0,0,0,0.50
6ED 58,Boomerang,,0,0.0,0,0,0,0.25
6ED 66,Dream Cache,,0,0.0,0,0,0,0.25
6ED 306,Phyrexian Vault,,0,0.0,0,0,0,0.50
6ED 95,Sage Owl,,0,0.0,0,0,0,0.25
6ED 78,Library of Lat-Nam,,0,0.0,0,0,0,0.50
