M21 228,Chromatic Orrery,,0,0.0,0,0,0,38.00
M21 127,Vito,,0,0.0,0,0,0,0
M21 188,Heroic Intervention,,0,0.0,0,0,0,15.00
M21 103,Grim Tutor,,0,0.0,0,0,0,19.00
M21 173,Azusa,,0,0.0,0,0,0,0
M21 143,Fiery Emancipation,,0,0.0,0,0,0,11.00
M21 1,Ugin,,0,0.0,0,0,0,0
M21 246,Fabled Passage,,0,0.0,0,0,0,6.00
M21 117,Peer into the Abyss,,0,0.0,0,0,0,3.00
M21 57,Miscast,,0,0.0,0,0,0,3.00
M21 136,Chandra's Incinerator,,0,0.0,0,0,0,3.00
M21 75,Teferi,,0,0.0,0,0,0,0
M21 139,Conspicuous Snoop,,0,0.0,0,0,0,4.00
M21 120,Sanctum of Stone Fangs,,0,0.0,0,0,0,2.00
M21 6,Baneslayer Angel,,0,0.0,0,0,0,3.50
M21 180,Feline Sovereign,,0,0.0,0,0,0,1.50
M21 108,Liliana,,0,0.0,0,0,0,0
M21 242,Animal Sanctuary,,0,0.0,0,0,0,2.50
M21 234,Palladium Myr,,0,0.0,0,0,0,1.00
M21 76,Teferi's Ageless Insight,,0,0.0,0,0,0,3.00
M21 177,Cultivate,,0,0.0,0,0,0,1.00
M21 36,Selfless Savior,,0,0.0,0,0,0,0.50
M21 74,Sublime Epiphany,,0,0.0,0,0,0,2.50
M21 275,Teferi,,0,0.0,0,0,0,0
M21 164,Terror of the Peaks,,0,0.0,0,0,0,34.00
M21 277,Teferi,,0,0.0,0,0,0,0
M21 225,Sanctum of All,,0,0.0,0,0,0,1.50
M21 25,Light of Promise,,0,0.0,0,0,0,0.50
M21 241,Tormod's Crypt,,0,0.0,0,0,0,0.50
M21 227,Watcher of the Spheres,,0,0.0,0,0,0,0.50
M21 219,Indulging Patrician,,0,0.0,0,0,0,1.00
M21 38,Speaker of the Heavens,,0,0.0,0,0,0,1.00
M21 52,Ghostly Pilferer,,0,0.0,0,0,0,1.00
M21 170,Unleash Fury,,0,0.0,0,0,0,0.50
M21 28,Nine Lives,,0,0.0,0,0,0,1.00
M21 7,Basri Ket,,0,0.0,0,0,0,1.50
M21 276,Teferi,,0,0.0,0,0,0,0
M21 63,Rewind,,0,0.0,0,0,0,0.50
M21 146,Gadrak,,0,0.0,0,0,0,0
M21 68,Sanctum of Calm Waters,,0,0.0,0,0,0,0.50
M21 114,Massacre Wurm,,0,0.0,0,0,0,2.00
M21 216,Conclave Mentor,,0,0.0,0,0,0,0.50
M21 142,Double Vision,,0,0.0,0,0,0,0.50
M21 203,Sanctum of Fruitful Harvest,,0,0.0,0,0,0,0.50
M21 69,See the Truth,,0,0.0,0,0,0,1.00
M21 186,Garruk's Uprising,,0,0.0,0,0,0,1.00
M21 157,Sanctum of Shattered Heights,,0,0.0,0,0,0,0.50
M21 190,Invigorating Surge,,0,0.0,0,0,0,0.50
M21 179,Elder Gargaroth,,0,0.0,0,0,0,7.00
M21 193,Llanowar Visionary,,0,0.0,0,0,0,0.25
