KLD 192,Aetherflux Reservoir,,0,0.0,0,0,0,17.00
KLD 247,Inventors' Fair,,0,0.0,0,0,0,14.00
KLD 245,Concealed Courtyard,,0,0.0,0,0,0,2.00
KLD 243,Blooming Marsh,,0,0.0,0,0,0,4.50
KLD 75,Diabolic Tutor,,0,0.0,0,0,0,2.00
KLD 249,Spirebluff Canal,,0,0.0,0,0,0,4.50
KLD 183,"Kambal, Consul of Allocation",,0,0.0,0,0,0,4.00
KLD 44,Dramatic Reversal,,0,0.0,0,0,0,1.50
KLD 246,Inspiring Vantage,,0,0.0,0,0,0,5.00
KLD 90,Marionette Master,,0,0.0,0,0,0,2.50
KLD 235,Smuggler's Copter,,0,0.0,0,0,0,2.50
KLD 226,Panharmonicon,,0,0.0,0,0,0,4.50
KLD 163,"Nissa, Vital Force",,0,0.0,0,0,0,3.50
KLD 110,"Chandra, Torch of Defiance",,0,0.0,0,0,0,4.00
KLD 5,Authority of the Consuls,,0,0.0,0,0,0,7.50
KLD 234,"Skysovereign, Consul Flagship",,0,0.0,0,0,0,2.00
KLD 244,Botanical Sanctum,,0,0.0,0,0,0,3.00
KLD 73,Demon of Dark Schemes,,0,0.0,0,0,0,3.00
KLD 146,Blossoming Defense,,0,0.0,0,0,0,0.50
KLD 56,Metallurgic Summonings,,0,0.0,0,0,0,2.00
KLD 126,Reckless Fireweaver,,0,0.0,0,0,0,0.50
KLD 194,Animation Module,,0,0.0,0,0,0,1.50
KLD 67,Torrential Gearhulk,,0,0.0,0,0,0,1.50
KLD 186,Saheeli Rai,,0,0.0,0,0,0,2.00
KLD 220,Key to the City,,0,0.0,0,0,0,1.00
KLD 227,Perpetual Timepiece,,0,0.0,0,0,0,1.00
KLD 222,Metalwork Colossus,,0,0.0,0,0,0,1.00
KLD 59,"Padeem, Consul of Innovation",,0,0.0,0,0,0,1.50
KLD 210,Electrostatic Pummeler,,0,0.0,0,0,0,0.50
KLD 96,Noxious Gearhulk,,0,0.0,0,0,0,1.00
KLD 109,Cathartic Reunion,,0,0.0,0,0,0,0.25
KLD 127,Renegade Tactics,,0,0.0,0,0,0,0.25
KLD 193,Aetherworks Marvel,,0,0.0,0,0,0,1.00
KLD 172,Verdurous Gearhulk,,0,0.0,0,0,0,1.00
KLD 9,Cataclysmic Gearhulk,,0,0.0,0,0,0,1.00
KLD 1,Acrobatic Maneuver,,0,0.0,0,0,0,0.25
KLD 215,Foundry Inspector,,0,0.0,0,0,0,0.50
KLD 112,Combustible Gearhulk,,0,0.0,0,0,0,1.00
KLD 241,Workshop Assistant,,0,0.0,0,0,0,0.25
KLD 211,Fabrication Module,,0,0.0,0,0,0,0.50
KLD 179,Dovin Baan,,0,0.0,0,0,0,1.00
KLD 205,Decoction Module,,0,0.0,0,0,0,0.50
KLD 60,Paradoxical Outcome,,0,0.0,0,0,0,0.50
KLD 4,Angel of Invention,,0,0.0,0,0,0,1.00
KLD 124,Pia Nalaar,,0,0.0,0,0,0,0.50
KLD 52,Insidious Will,,0,0.0,0,0,0,0.50
KLD 216,Ghirapur Orrery,,0,0.0,0,0,0,0.50
KLD 184,"Rashmi, Eternities Crafter",,0,0.0,0,0,0,1.00
KLD 108,Built to Smash,,0,0.0,0,0,0,0.25
KLD 265,"Chandra, Pyrogenius",,0,0.0,0,0,0,1.50
KLD 114,Fateful Showdown,,0,0.0,0,0,0,0.50
KLD 15,Fumigate,,0,0.0,0,0,0,0.50
KLD 84,"Gonti, Lord of Luxury",,0,0.0,0,0,0,0.50
KLD 135,Start Your Engines,,0,0.0,0,0,0,0.50
KLD 214,Fleetwheel Cruiser,,0,0.0,0,0,0,0.50
KLD 174,Wildest Dreams,,0,0.0,0,0,0,0.50
KLD 203,Cultivator's Caravan,,0,0.0,0,0,0,0.50
KLD 2,Aerial Responder,,0,0.0,0,0,0,0.50
KLD 14,Fragmentize,,0,0.0,0,0,0,0.25
KLD 39,Aethersquall Ancient,,0,0.0,0,0,0,0.50
KLD 199,Bomat Courier,,0,0.0,0,0,0,0.50
KLD 151,Cultivator of Blades,,0,0.0,0,0,0,0.50
KLD 13,Energy Reserve Token,,0,0.0,0,0,0,0.50
KLD 125,Quicksmith Genius,,0,0.0,0,0,0,0.50
KLD 1,Beast Token,,0,0.0,0,0,0,0.50
KLD 10,Consulate Surveillance,,0,0.0,0,0,0,0.50
KLD 144,Armorcraft Judge,,0,0.0,0,0,0,0.50
KLD 175,Wily Bandar,,0,0.0,0,0,0,0.25
KLD 141,Appetite for the Unnatural,,0,0.0,0,0,0,0.25
KLD 94,Morbid Curiosity,,0,0.0,0,0,0,0.50
KLD 97,Ovalchase Daredevil,,0,0.0,0,0,0,0.50
KLD 248,Sequestered Stash,,0,0.0,0,0,0,0.50
KLD 270,"Nissa, Nature's Artisan",,0,0.0,0,0,0,1.50
KLD 3,Aetherstorm Roc,,0,0.0,0,0,0,0.50
KLD 178,"Depala, Pilot Exemplar",,0,0.0,0,0,0,0.50
KLD 27,Servo Exhibition,,0,0.0,0,0,0,0.50
KLD 117,Harnessed Lightning,,0,0.0,0,0,0,0.50
KLD 145,Attune with Aether,,0,0.0,0,0,0,0.25
KLD 143,Architect of the Untamed,,0,0.0,0,0,0,0.50
KLD 195,Aradara Express,,0,0.0,0,0,0,0.25
KLD 99,Rush of Vitality,,0,0.0,0,0,0,0.25
KLD 231,Scrapheap Scrounger,,0,0.0,0,0,0,0.50
KLD 45,Era of Innovation,,0,0.0,0,0,0,0.50
KLD 190,Whirler Virtuoso,,0,0.0,0,0,0,0.50
KLD 12,Eddytrail Hawk,,0,0.0,0,0,0,0.25
KLD 258,Swamp,,0,0.0,0,0,0,0.50
KLD 264,Forest,,0,0.0,0,0,0,0.50
KLD 255,Island,,0,0.0,0,0,0,0.50
KLD 261,Mountain,,0,0.0,0,0,0,0.50
KLD 62,Saheeli's Artistry,,0,0.0,0,0,0,0.50
KLD 95,Night Market Lookout,,0,0.0,0,0,0,0.25
KLD 48,Gearseeker Serpent,,0,0.0,0,0,0,0.25
KLD 160,Larger Than Life,,0,0.0,0,0,0,0.25
KLD 225,Ovalchase Dragster,,0,0.0,0,0,0,0.50
KLD 104,Underhanded Designs,,0,0.0,0,0,0,0.50
KLD 187,Unlicensed Disintegration,,0,0.0,0,0,0,0.50
KLD 240,Woodweaver's Puzzleknot,,0,0.0,0,0,0,0.25
KLD 196,Ballista Charger,,0,0.0,0,0,0,0.50
KLD 272,Terrain Elemental,,0,0.0,0,0,0,0.25
KLD 41,Confiscation Coup,,0,0.0,0,0,0,0.50
KLD 180,Empyreal Voyager,,0,0.0,0,0,0,0.50
