MAT 26,"Calix, Guided by Fate",,0,0.0,0,0,0,15.00
MAT 49,"Karn, Legacy Reforged",,0,0.0,0,0,0,14.00
MAT 22,"Nissa, Resurgent Animist",,0,0.0,0,0,0,28.00
MAT 9,Training Grounds,,0,0.0,0,0,0,5.50
MAT 23,Open the Way,,0,0.0,0,0,0,7.00
MAT 46,"Sarkhan, Soul Aflame",,0,0.0,0,0,0,6.00
MAT 41,"Ob Nixilis, Captive Kingpin",,0,0.0,0,0,0,10.00
MAT 24,Tranquil Frillback,,0,0.0,0,0,0,7.00
MAT 18,Plargg and Nassari,,0,0.0,0,0,0,3.00
MAT 47,"Sigarda, Font of Blessings",,0,0.0,0,0,0,3.00
MAT 4,Metropolis Reformer,,0,0.0,0,0,0,3.00
MAT 48,Tyvar the Bellicose,,0,0.0,0,0,0,5.00
MAT 36,"Nahiri, Forged in Fury",,0,0.0,0,0,0,5.50
MAT 45,"Samut, Vizier of Naktamun",,0,0.0,0,0,0,3.00
MAT 29,"Danitha, New Benalia's Light",,0,0.0,0,0,0,1.50
MAT 37,Nahiri's Resolve,,0,0.0,0,0,0,1.00
MAT 32,"Jirina, Dauntless General",,0,0.0,0,0,0,0.50
MAT 21,Leyline Immersion,,0,0.0,0,0,0,0.50
MAT 35,"Kiora, Sovereign of the Deep",,0,0.0,0,0,0,1.50
MAT 11,Ayara's Oathsworn,,0,0.0,0,0,0,0.50
MAT 50,Drannith Ruins,,0,0.0,0,0,0,0.50
MAT 31,Gold-Forged Thopteryx,,0,0.0,0,0,0,0.50
MAT 14,Markov Baron,,0,0.0,0,0,0,0.50
MAT 1,Coppercoat Vanguard,,0,0.0,0,0,0,0.50
MAT 38,"Narset, Enlightened Exile",,0,0.0,0,0,0,5.00
MAT 19,Reckless Handling,,0,0.0,0,0,0,0.50
MAT 44,"Rocco, Street Chef",,0,0.0,0,0,0,0.50
MAT 7,Filter Out,,0,0.0,0,0,0,0.50
MAT 15,Urborg Scavengers,,0,0.0,0,0,0,0.50
MAT 42,"Pia Nalaar, Consul of Revival",,0,0.0,0,0,0,0.50
MAT 30,Feast of the Victorious Dead,,0,0.0,0,0,0,0.50
MAT 28,Cosmic Rebirth,,0,0.0,0,0,0,0.50
MAT 20,Animist's Might,,0,0.0,0,0,0,0.50
MAT 40,"Niv-Mizzet, Supreme",,0,0.0,0,0,0,0.50
MAT 10,Vesuvan Drifter,,0,0.0,0,0,0,0.50
MAT 17,Kolaghan Warmonger,,0,0.0,0,0,0,0.50
MAT 12,Blot Out,,0,0.0,0,0,0,0.50
MAT 34,The Kenriths' Royal Funeral,,0,0.0,0,0,0,0.50
MAT 2,Deification,,0,0.0,0,0,0,0.50
MAT 3,Harnessed Snubhorn,,0,0.0,0,0,0,0.50
MAT 8,Tolarian Contempt,,0,0.0,0,0,0,0.50
MAT 16,Arni Metalbrow,,0,0.0,0,0,0,0.50
MAT 13,Death-Rattle Oni,,0,0.0,0,0,0,0.50
MAT 5,Spark Rupture,,0,0.0,0,0,0,0.50
MAT 27,Campus Renovation,,0,0.0,0,0,0,0.50
MAT 25,Undercity Upheaval,,0,0.0,0,0,0,0.50
MAT 33,"Jolrael, Voice of Zhalfir",,0,0.0,0,0,0,0.50
MAT 43,Rebuild the City,,0,0.0,0,0,0,0.50
MAT 6,"Tazri, Stalwart Survivor",,0,0.0,0,0,0,0.50
MAT 39,"Nashi, Moon's Legacy",,0,0.0,0,0,0,0.50
MAT 22F,"Nissa, Resurgent Animist",,0,0.0,0,0,0,26.00
MAT 49F,"Karn, Legacy Reforged",,0,0.0,0,0,0,11.00
MAT 23F,Open the Way,,0,0.0,0,0,0,6.50
MAT 46F,"Sarkhan, Soul Aflame",,0,0.0,0,0,0,9.00
MAT 36F,"Nahiri, Forged in Fury",,0,0.0,0,0,0,5.50
MAT 47F,"Sigarda, Font of Blessings",,0,0.0,0,0,0,3.00
MAT 26F,"Calix, Guided by Fate",,0,0.0,0,0,0,14.00
MAT 41F,"Ob Nixilis, Captive Kingpin",,0,0.0,0,0,0,14.00
MAT 18F,Plargg and Nassari,,0,0.0,0,0,0,2.50
MAT 24F,Tranquil Frillback,,0,0.0,0,0,0,7.00
MAT 48F,Tyvar the Bellicose,,0,0.0,0,0,0,4.00
MAT 4F,Metropolis Reformer,,0,0.0,0,0,0,2.00
MAT 45F,"Samut, Vizier of Naktamun",,0,0.0,0,0,0,2.50
MAT 31F,Gold-Forged Thopteryx,,0,0.0,0,0,0,0.50
MAT 29F,"Danitha, New Benalia's Light",,0,0.0,0,0,0,1.50
MAT 37F,Nahiri's Resolve,,0,0.0,0,0,0,1.00
MAT 42F,"Pia Nalaar, Consul of Revival",,0,0.0,0,0,0,0.50
MAT 14F,Markov Baron,,0,0.0,0,0,0,0.50
MAT 19F,Reckless Handling,,0,0.0,0,0,0,0.50
MAT 44F,"Rocco, Street Chef",,0,0.0,0,0,0,0.50
MAT 50F,Drannith Ruins,,0,0.0,0,0,0,1.00
MAT 15F,Urborg Scavengers,,0,0.0,0,0,0,0.50
MAT 9F,Training Grounds,,0,0.0,0,0,0,5.50
MAT 38F,"Narset, Enlightened Exile",,0,0.0,0,0,0,5.00
MAT 35F,"Kiora, Sovereign of the Deep",,0,0.0,0,0,0,1.00
MAT 28F,Cosmic Rebirth,,0,0.0,0,0,0,0.50
MAT 21F,Leyline Immersion,,0,0.0,0,0,0,1.00
MAT 16F,Arni Metalbrow,,0,0.0,0,0,0,0.50
MAT 12F,Blot Out,,0,0.0,0,0,0,0.50
MAT 2F,Deification,,0,0.0,0,0,0,0.50
MAT 30F,Feast of the Victorious Dead,,0,0.0,0,0,0,0.50
MAT 40F,"Niv-Mizzet, Supreme",,0,0.0,0,0,0,0.50
MAT 10F,Vesuvan Drifter,,0,0.0,0,0,0,0.50
MAT 27F,Campus Renovation,,0,0.0,0,0,0,0.50
MAT 7F,Filter Out,,0,0.0,0,0,0,0.50
MAT 11F,Ayara's Oathsworn,,0,0.0,0,0,0,0.50
MAT 5F,Spark Rupture,,0,0.0,0,0,0,0.50
MAT 34F,The Kenriths' Royal Funeral,,0,0.0,0,0,0,0.50
MAT 6F,"Tazri, Stalwart Survivor",,0,0.0,0,0,0,0.50
MAT 20F,Animist's Might,,0,0.0,0,0,0,0.50
MAT 13F,Death-Rattle Oni,,0,0.0,0,0,0,0.50
MAT 3F,Harnessed Snubhorn,,0,0.0,0,0,0,0.50
MAT 33F,"Jolrael, Voice of Zhalfir",,0,0.0,0,0,0,0.50
MAT 17F,Kolaghan Warmonger,,0,0.0,0,0,0,0.50
MAT 39F,"Nashi, Moon's Legacy",,0,0.0,0,0,0,0.50
MAT 43F,Rebuild the City,,0,0.0,0,0,0,0.50
MAT 8F,Tolarian Contempt,,0,0.0,0,0,0,0.50
MAT 25F,Undercity Upheaval,,0,0.0,0,0,0,0.50
MAT 32F,"Jirina, Dauntless General",,0,0.0,0,0,0,0.50
MAT 1F,Coppercoat Vanguard,,0,0.0,0,0,0,0.50
