ARC 118,Sundering Titan,,0,0.0,0,0,0,1.00
ARC 125,Graypelt Refuge,,0,0.0,0,0,0,0.50
ARC 7,The Dead Shall Serve,,0,0.0,0,0,0,0.50
ARC 59,Harmonize,,0,0.0,0,0,0,1.50
ARC 70,Spider Umbra,,0,0.0,0,0,0,1.50
ARC 32,Nature Shields Its Own,,0,0.0,0,0,0,0.50
ARC 17,I Delight in Your Convulsions,,0,0.0,0,0,0,0.25
ARC 139,Island,,0,0.0,0,0,0,0.50
ARC 43,Your Fate Is Thrice Sealed,,0,0.0,0,0,0,0.25
ARC 10,Beacon of Unrest,,0,0.0,0,0,0,0.50
ARC 38,Flameblast Dragon,,0,0.0,0,0,0,0.50
ARC 56,Fog,,0,0.0,0,0,0,0.25
ARC 75,Yavimaya Dryad,,0,0.0,0,0,0,0.50
ARC 128,Krosan Verge,,0,0.0,0,0,0,0.50
ARC 5,Choose Your Champion,,0,0.0,0,0,0,0.25
ARC 14,Dregscape Zombie,,0,0.0,0,0,0,0.25
ARC 84,Ethersworn Shieldmage,,0,0.0,0,0,0,0.25
ARC 21,Introductions Are in Order,,0,0.0,0,0,0,0.25
ARC 104,Dimir Signet,,0,0.0,0,0,0,1.00
ARC 24,Shriekmaw,,0,0.0,0,0,0,0.50
ARC 22,Reassembling Skeleton,,0,0.0,0,0,0,0.50
ARC 85,Fieldmist Borderpost,,0,0.0,0,0,0,0.25
ARC 82,Branching Bolt,,0,0.0,0,0,0,0.25
ARC 147,Mountain,,0,0.0,0,0,0,0.50
ARC 3,Oblivion Ring,,0,0.0,0,0,0,0.25
ARC 91,Pale Recluse,,0,0.0,0,0,0,0.25
ARC 65,Plummet,,0,0.0,0,0,0,0.25
ARC 93,Savage Twister,,0,0.0,0,0,0,0.50
ARC 47,Skirk Commando,,0,0.0,0,0,0,0.25
ARC 116,Sorcerer's Strongbox,,0,0.0,0,0,0,0.50
ARC 101,Wax // Wane,,0,0.0,0,0,0,0.50
ARC 134,Terramorphic Expanse,,0,0.0,0,0,0,0.50
ARC 33,Dragon Breath,,0,0.0,0,0,0,0.50
ARC 105,Dreamstone Hedron,,0,0.0,0,0,0,0.50
ARC 129,Llanowar Reborn,,0,0.0,0,0,0,0.50
ARC 142,Swamp,,0,0.0,0,0,0,0.50
ARC 100,Watchwolf,,0,0.0,0,0,0,0.50
ARC 87,Heroes' Reunion,,0,0.0,0,0,0,0.50
ARC 42,Imperial Hellkite,,0,0.0,0,0,0,0.50
ARC 35,Dragon Whelp,,0,0.0,0,0,0,0.50
ARC 54,Fertilid,,0,0.0,0,0,0,0.25
ARC 37,Fireball,,0,0.0,0,0,0,0.50
ARC 148,Forest,,0,0.0,0,0,0,0.50
